# Time-averaged data for fix FEPout005
# TimeStep v_param v_param005 v_param2 v_pe c_FEP005[1] c_FEP005[2] c_FEP005[3]
44129000 0 0.75 0 -6148.62 661.532 0 16511.4
44130000 0 0.75 0 -6090.64 953.546 0 16733.5
44131000 0 0.75 0 -6121.72 947.596 0 16665.6
44132000 0 0.75 0 -6100.47 912.441 0 16371.2
44133000 0 0.75 0 -6169.05 976.001 0 16441.8
44134000 0 0.75 0 -6106.9 527.784 0 16674.9
44135000 0 0.75 0 -6106.14 1027.83 0 16616.9
44136000 0 0.75 0 -6125.21 524.609 0 16168.2
44137000 0 0.75 0 -6080.72 613.245 0 16598.2
44138000 0 0.75 0 -6185.13 722.668 0 16443.1
44139000 0 0.75 0 -6131.38 633.783 0 16487.7
44140000 0 0.75 0 -6069.43 621.081 0 16555.2
44141000 0 0.75 0 -6071.16 641.883 0 16486.7
44142000 0 0.75 0 -6096.03 1109.55 0 16842.3
44143000 0 0.75 0 -6161.63 895.638 0 16433.9
44144000 0 0.75 0 -6117.38 887.999 0 16599.4
44145000 0 0.75 0 -6142.13 656.637 0 16649.7
44146000 0 0.75 0 -6111.48 537.94 0 16510.3
44147000 0 0.75 0 -6082.99 948.742 0 16744.3
44148000 0 0.75 0 -6119.05 989.719 0 16552.2
44149000 0 0.75 0 -6123.44 876.121 0 16551.4
44150000 0 0.75 0 -6078.65 637.957 0 16432.2
44151000 0 0.75 0 -6171.47 405.903 3.28513e-292 16219.4
44152000 0 0.75 0 -6088.33 999.655 0 16488
44153000 0 0.75 0 -6088.83 537.467 0 16616
44154000 0 0.75 0 -6135.65 793.491 0 16530.2
44155000 0 0.75 0 -6082.91 976.781 0 16410.5
44156000 0 0.75 0 -6124.66 671.722 0 16582.5
44157000 0 0.75 0 -6055.81 763.676 0 16740.8
44158000 0 0.75 0 -6116.47 657.489 0 16539
44159000 0 0.75 0 -6113.97 569.286 0 16599.8
44160000 0 0.75 0 -6142.27 709.402 0 16583.8
44161000 0 0.75 0 -6086.98 726.031 0 16763.9
44162000 0 0.75 0 -6159.84 897.372 0 16721.2
44163000 0 0.75 0 -6087.44 332.899 5.33312e-239 17334
44164000 0 0.75 0 -6051.22 538.281 0 16514.6
44165000 0 0.75 0 -6014.91 686.796 0 16482.8
44166000 0 0.75 0 -6061.42 648.239 0 16681.8
44167000 0 0.75 0 -6120.69 744.336 0 16388.3
44168000 0 0.75 0 -6086.82 1002.75 0 16384.4
44169000 0 0.75 0 -6105.56 667.499 0 16741.6
44170000 0 0.75 0 -6118.36 695.985 0 16774.8
44171000 0 0.75 0 -6119.07 654.05 0 16383.6
44172000 0 0.75 0 -6096.51 758.102 0 16477.2
44173000 0 0.75 0 -6094.15 784.739 0 16643.5
44174000 0 0.75 0 -6071.7 581.882 0 16558
44175000 0 0.75 0 -6111.47 844.981 0 16860.8
44176000 0 0.75 0 -6091.71 762.595 0 16517.8
44177000 0 0.75 0 -6123.81 789.584 0 16771.9
44178000 0 0.75 0 -6092.9 771.442 0 16477.4
44179000 0 0.75 0 -6086.85 635.297 0 16551.2
44180000 0 0.75 0 -6002.16 451.249 0 16590.4
44181000 0 0.75 0 -6081.86 633.946 0 16734.8
44182000 0 0.75 0 -6062.42 859.892 0 16708.5
44183000 0 0.75 0 -6053.03 333.91 9.53668e-240 16870.8
44184000 0 0.75 0 -6078.42 812.686 0 16683
44185000 0 0.75 0 -6077.88 656.336 0 16685.8
44186000 0 0.75 0 -6157.63 855.769 0 16471.6
44187000 0 0.75 0 -6100.71 858.812 0 16921.2
44188000 0 0.75 0 -6107.94 662.741 0 16855
44189000 0 0.75 0 -6092.72 970.464 0 16577.4
44190000 0 0.75 0 -6113.36 836.079 0 16774.7
44191000 0 0.75 0 -6080.01 674.036 0 17017.1
44192000 0 0.75 0 -6064.38 893.674 0 16597.7
44193000 0 0.75 0 -6021.5 901.948 0 16771.9
44194000 0 0.75 0 -6069.68 890.468 0 16662.1
44195000 0 0.75 0 -6114.02 1059.76 0 16544.8
44196000 0 0.75 0 -6114.64 629.434 0 16892.8
44197000 0 0.75 0 -6070.27 846.212 0 16536.3
44198000 0 0.75 0 -6136.5 865.132 0 16652
44199000 0 0.75 0 -6119.21 681.531 0 16441.9
44200000 0 0.75 0 -6055.22 1056.21 0 16428.4
44201000 0 0.75 0 -6078.81 279.039 8.72076e-200 16448.5
44202000 0 0.75 0 -6089.6 836.949 0 16524.7
44203000 0 0.75 0 -6054.32 564.933 0 16388.9
44204000 0 0.75 0 -6154.08 970.469 0 16527
44205000 0 0.75 0 -6147.93 940.154 0 16351.6
44206000 0 0.75 0 -6145.74 755.903 0 16726.2
44207000 0 0.75 0 -6148.16 774.331 0 16451.5
44208000 0 0.75 0 -6184.06 679.471 0 16411.2
44209000 0 0.75 0 -6098.57 731.459 0 16790
44210000 0 0.75 0 -6102.84 606.755 0 16818.7
44211000 0 0.75 0 -6136.47 1037.76 0 16652.6
44212000 0 0.75 0 -6085.1 642.526 0 16575.4
44213000 0 0.75 0 -6092.73 1002.58 0 16637.8
44214000 0 0.75 0 -6113.05 588.497 0 16698.7
44215000 0 0.75 0 -6135.79 728.163 0 16546.9
44216000 0 0.75 0 -6075.67 634.347 0 16693.3
44217000 0 0.75 0 -6151.84 857.929 0 16741.5
44218000 0 0.75 0 -6122.89 746.87 0 16775.8
44219000 0 0.75 0 -6132.53 768.662 0 16612.4
44220000 0 0.75 0 -6049.98 962.608 0 16664.8
44221000 0 0.75 0 -6072.47 784.855 0 16428.4
44222000 0 0.75 0 -6070.19 508.612 0 16701.7
44223000 0 0.75 0 -6147.55 718.954 0 16540.4
44224000 0 0.75 0 -6142.29 807.115 0 16668.2
44225000 0 0.75 0 -6093.7 656.81 0 16414.1
44226000 0 0.75 0 -6121.51 714.844 0 16407.2
44227000 0 0.75 0 -6088.71 1117.58 0 16520.7
44228000 0 0.75 0 -6109.75 913.897 0 16587.4
44229000 0 0.75 0 -6087.36 951.935 0 16966.3
44230000 0 0.75 0 -6190.44 831.078 0 16442.5
44231000 0 0.75 0 -6133.39 889.452 0 16315.3
44232000 0 0.75 0 -6082.82 713.101 0 16523
44233000 0 0.75 0 -6183.57 879.602 0 16765.6
44234000 0 0.75 0 -6144 834.445 0 16897.6
44235000 0 0.75 0 -6064.89 902.137 0 16801.5
44236000 0 0.75 0 -6138.96 659.375 0 16369
44237000 0 0.75 0 -6086.99 493.698 0 16712.4
44238000 0 0.75 0 -6136.02 818.788 0 16604.9
44239000 0 0.75 0 -6072.21 464.475 0 16613.1
44240000 0 0.75 0 -6041.56 647.283 0 16883
44241000 0 0.75 0 -6118.96 869.539 0 16604.9
44242000 0 0.75 0 -6053.5 848.716 0 16744.4
44243000 0 0.75 0 -6087.14 748.351 0 16593.9
44244000 0 0.75 0 -6054.77 804.732 0 16841.4
44245000 0 0.75 0 -6007.39 941.349 0 16179.6
44246000 0 0.75 0 -6124.71 792.432 0 16538.8
44247000 0 0.75 0 -6026.27 852.509 0 16495.4
44248000 0 0.75 0 -6124.27 1116.55 0 16478.4
44249000 0 0.75 0 -6120.83 997.114 0 16588.6
44250000 0 0.75 0 -6104.51 824.178 0 16865.2
44251000 0 0.75 0 -6070.36 697.782 0 16542.8
44252000 0 0.75 0 -6068.73 608.562 0 16648.8
44253000 0 0.75 0 -6166.75 1057.7 0 16710.6
44254000 0 0.75 0 -6177.68 898.985 0 16531.7
44255000 0 0.75 0 -6099.07 1105.24 0 16455.1
44256000 0 0.75 0 -6138.28 787.621 0 16480.1
44257000 0 0.75 0 -6067.25 935.927 0 16800.3
44258000 0 0.75 0 -6058.57 345.923 1.69626e-248 16943.3
44259000 0 0.75 0 -6106.77 487.029 0 16705.7
44260000 0 0.75 0 -6074.93 274.82 1.05426e-196 16784
44261000 0 0.75 0 -6086.91 884.679 0 16490.9
44262000 0 0.75 0 -5990.41 616.521 0 16788.4
44263000 0 0.75 0 -6120.51 939.438 0 16428.9
44264000 0 0.75 0 -6106.3 649.167 0 16546.1
44265000 0 0.75 0 -6133.9 594.803 0 16585.9
44266000 0 0.75 0 -6105.21 673.87 0 16563.7
44267000 0 0.75 0 -6119.16 840.993 0 16824.4
44268000 0 0.75 0 -6102.62 587.89 0 16672
44269000 0 0.75 0 -6123.89 975.498 0 16184
44270000 0 0.75 0 -6082.73 716.801 0 16429.6
44271000 0 0.75 0 -6087.75 712.957 0 16474
44272000 0 0.75 0 -6078.49 819.598 0 16481.9
44273000 0 0.75 0 -6117.28 797.176 0 16748.3
44274000 0 0.75 0 -6143.48 821.43 0 16873.3
44275000 0 0.75 0 -6119.3 1070.63 0 16799.4
44276000 0 0.75 0 -6010.59 900.818 0 16843.3
44277000 0 0.75 0 -6068.1 809.583 0 16728.1
44278000 0 0.75 0 -6061.46 905.874 0 16716.8
44279000 0 0.75 0 -6086.49 813.44 0 16699.9
44280000 0 0.75 0 -6101.73 828.768 0 16770.7
44281000 0 0.75 0 -6116.99 969.598 0 16563.1
44282000 0 0.75 0 -6049.26 956.121 0 17121
44283000 0 0.75 0 -6029.8 632.191 0 16428.2
44284000 0 0.75 0 -6102.78 684.872 0 16626.8
44285000 0 0.75 0 -6088.01 699.987 0 16359.6
44286000 0 0.75 0 -6033.82 960.57 0 16575.3
44287000 0 0.75 0 -6139.6 993.835 0 16503.7
44288000 0 0.75 0 -6091.83 650.472 0 16624.3
44289000 0 0.75 0 -6035.31 401.429 6.11609e-289 16650.9
44290000 0 0.75 0 -6064.08 703.328 0 16361.5
44291000 0 0.75 0 -6072.8 339.299 1.1123e-243 16610.7
44292000 0 0.75 0 -6110.67 1190.01 0 16778.9
44293000 0 0.75 0 -6051.48 1064.43 0 17053.3
44294000 0 0.75 0 -6078.57 833.407 0 16775.3
44295000 0 0.75 0 -6128.93 781.746 0 16588.4
44296000 0 0.75 0 -6089.19 1049.23 0 16429.2
44297000 0 0.75 0 -6067.73 785.758 0 16409.1
44298000 0 0.75 0 -6048.9 575.828 0 16286.8
44299000 0 0.75 0 -6107.93 740.315 0 16100.8
44300000 0 0.75 0 -6069.48 1055.04 0 16424.4
44301000 0 0.75 0 -6083.66 928.715 0 16555.7
44302000 0 0.75 0 -6077.24 694.232 0 16237.8
44303000 0 0.75 0 -6131.2 652.48 0 15829.9
44304000 0 0.75 0 -6077.14 1011.05 0 16461.7
44305000 0 0.75 0 -6109.37 741.534 0 16337.7
44306000 0 0.75 0 -6148.21 549.803 0 16453.8
44307000 0 0.75 0 -6124.46 1114.17 0 16336
44308000 0 0.75 0 -6125.02 709.306 0 16320.4
44309000 0 0.75 0 -6158.72 881.987 0 16538.3
44310000 0 0.75 0 -6078.12 852.014 0 16442
44311000 0 0.75 0 -6179.16 411.916 1.37831e-296 16362.2
44312000 0 0.75 0 -6105.91 812.917 0 16334.4
44313000 0 0.75 0 -6090.53 1050.22 0 16542.3
44314000 0 0.75 0 -6070.78 531.259 0 16392.2
44315000 0 0.75 0 -6081.23 667.592 0 16597.3
44316000 0 0.75 0 -6118.11 803.113 0 16777.1
44317000 0 0.75 0 -6107.11 765.014 0 16555
44318000 0 0.75 0 -6077.95 619.853 0 16711.9
44319000 0 0.75 0 -6078.62 563.752 0 16612.3
44320000 0 0.75 0 -6077.69 964.082 0 16458.8
44321000 0 0.75 0 -6065.76 661.703 0 16699
44322000 0 0.75 0 -6083.54 833.655 0 16558.7
44323000 0 0.75 0 -6041.41 931.074 0 16403.8
44324000 0 0.75 0 -6004.64 975.7 0 16536.1
44325000 0 0.75 0 -6132.29 890.389 0 16387.2
44326000 0 0.75 0 -6046.07 843.616 0 16907.5
44327000 0 0.75 0 -6068 913.343 0 16952.7
44328000 0 0.75 0 -6032.35 725.349 0 16468.3
44329000 0 0.75 0 -6042.3 831.217 0 16589
44330000 0 0.75 0 -6131.37 907.444 0 16419.1
44331000 0 0.75 0 -6041.57 832.816 0 16722.8
44332000 0 0.75 0 -6052.51 948.897 0 16329.4
44333000 0 0.75 0 -6141.49 965.665 0 16370.4
44334000 0 0.75 0 -6101.01 832.193 0 16423.6
44335000 0 0.75 0 -6131.34 824.513 0 16544.5
44336000 0 0.75 0 -6104.92 441.61 3.28221e-318 16608.2
44337000 0 0.75 0 -6109.38 924.844 0 16727.2
44338000 0 0.75 0 -6054.69 464.383 0 16792.2
44339000 0 0.75 0 -6105.31 870.409 0 17033.9
44340000 0 0.75 0 -6071.47 929.107 0 16835.4
44341000 0 0.75 0 -6121.6 866.064 0 16628.5
44342000 0 0.75 0 -6109.07 665.37 0 16487.3
44343000 0 0.75 0 -6081.4 958.482 0 16776.8
44344000 0 0.75 0 -6078.58 824.183 0 16834.1
44345000 0 0.75 0 -6079.54 532.377 0 16972.8
44346000 0 0.75 0 -6124.17 613.676 0 16577
44347000 0 0.75 0 -6114.09 746.568 0 16569.7
44348000 0 0.75 0 -6105.23 811.426 0 16605.9
44349000 0 0.75 0 -6070.46 1085.35 0 16716.4
44350000 0 0.75 0 -6078.28 994.039 0 16743.9
44351000 0 0.75 0 -6133.39 414.003 4.23662e-298 16644.5
44352000 0 0.75 0 -6104.66 814.786 0 16645.8
44353000 0 0.75 0 -6164.33 861.945 0 16600.7
44354000 0 0.75 0 -6090.7 765.581 0 16640.3
44355000 0 0.75 0 -6052 853.639 0 16662.6
44356000 0 0.75 0 -6081.68 469.657 0 16571.5
44357000 0 0.75 0 -6071.87 816.569 0 16514.3
44358000 0 0.75 0 -6060.95 1068.58 0 16701.6
44359000 0 0.75 0 -6163.72 579.628 0 16521.5
44360000 0 0.75 0 -6105.26 712.431 0 16415.5
44361000 0 0.75 0 -6020.75 875.776 0 16105.8
44362000 0 0.75 0 -6079 728.519 0 16519.8
44363000 0 0.75 0 -6051.42 900.585 0 16716.9
44364000 0 0.75 0 -6018.26 683.5 0 16551.5
44365000 0 0.75 0 -6057.08 755.209 0 16481.5
44366000 0 0.75 0 -6102.4 844.95 0 16371.8
44367000 0 0.75 0 -6131.88 919.787 0 16371.9
44368000 0 0.75 0 -6111.86 764.019 0 16543.9
44369000 0 0.75 0 -6127.07 987.914 0 16403.4
44370000 0 0.75 0 -6170 918.324 0 16573.4
44371000 0 0.75 0 -6148.21 422.388 3.26208e-304 16448.4
44372000 0 0.75 0 -6134.99 577.738 0 16721.4
44373000 0 0.75 0 -6068.05 784.653 0 16631.5
44374000 0 0.75 0 -6068.26 881.736 0 16260.7
44375000 0 0.75 0 -6021.41 503.475 0 16527.5
44376000 0 0.75 0 -6073.57 393.979 1.63068e-283 16597.4
44377000 0 0.75 0 -6109.84 795.388 0 16465.6
44378000 0 0.75 0 -6055.46 657.817 0 16385.9
44379000 0 0.75 0 -6123.83 595.857 0 16510.9
44380000 0 0.75 0 -6055.83 891.747 0 16389.2
44381000 0 0.75 0 -6033.3 389.617 2.42104e-280 16356.2
44382000 0 0.75 0 -6109.94 707.793 0 16474.4
44383000 0 0.75 0 -6036.07 982.1 0 16659.3
44384000 0 0.75 0 -6156.69 643.113 0 16572.2
44385000 0 0.75 0 -6078.53 697.503 0 16259.6
44386000 0 0.75 0 -6133.88 930.175 0 16159.4
44387000 0 0.75 0 -6102.36 626.847 0 16816.4
44388000 0 0.75 0 -6057.98 886.572 0 16815.8
44389000 0 0.75 0 -6047.73 776.681 0 16734.9
44390000 0 0.75 0 -6115.99 742.553 0 16718
44391000 0 0.75 0 -6130.1 750.525 0 16613.2
44392000 0 0.75 0 -6098.45 790.878 0 16689.4
44393000 0 0.75 0 -6122.65 664.444 0 16425.2
44394000 0 0.75 0 -6053.2 561.716 0 16702.6
44395000 0 0.75 0 -6112.67 983.858 0 16459.9
44396000 0 0.75 0 -6121.37 675.815 0 16390.7
44397000 0 0.75 0 -6087.22 924.523 0 16743.9
44398000 0 0.75 0 -6034.96 820.766 0 16728.3
44399000 0 0.75 0 -6066.34 738.235 0 16498.4
44400000 0 0.75 0 -6089.24 652.172 0 16340.9
44401000 0 0.75 0 -6095.93 775.374 0 16674.8
44402000 0 0.75 0 -6065.37 736.984 0 16646.3
44403000 0 0.75 0 -6083.68 535.808 0 16716.7
44404000 0 0.75 0 -6109.29 842.096 0 16530.9
44405000 0 0.75 0 -6086.76 1054.66 0 16415.1
44406000 0 0.75 0 -6097.8 783.603 0 16444.6
44407000 0 0.75 0 -6094.93 728.995 0 16580.3
44408000 0 0.75 0 -6088.94 697.08 0 16679
44409000 0 0.75 0 -6053.61 668.658 0 16666.5
44410000 0 0.75 0 -6058.24 859.886 0 16179.6
44411000 0 0.75 0 -6045.49 739.432 0 16862.3
44412000 0 0.75 0 -6047.03 563.58 0 16799.3
44413000 0 0.75 0 -6065.23 688.934 0 16480.5
44414000 0 0.75 0 -6081.09 813.241 0 16518.7
44415000 0 0.75 0 -6139.07 906.575 0 16455.9
44416000 0 0.75 0 -6066.15 1016.13 0 16278.5
44417000 0 0.75 0 -6076.28 954.141 0 16232.1
44418000 0 0.75 0 -6038.9 907.804 0 16791.7
44419000 0 0.75 0 -6094.18 1091.21 0 16646.8
44420000 0 0.75 0 -6071.53 788.272 0 16273.9
44421000 0 0.75 0 -5990.66 946.685 0 16777.9
44422000 0 0.75 0 -6018.35 723.006 0 16526.4
44423000 0 0.75 0 -6090.12 876.164 0 16665.3
44424000 0 0.75 0 -6027.58 809.69 0 16483.4
44425000 0 0.75 0 -6136.38 665.551 0 16320.1
44426000 0 0.75 0 -6063.19 833.438 0 16764.5
44427000 0 0.75 0 -6066.92 698.703 0 16666.2
44428000 0 0.75 0 -6099.73 580.812 0 16750.5
44429000 0 0.75 0 -6090.97 667.299 0 16608.5
44430000 0 0.75 0 -6148.51 939.094 0 16591.8
44431000 0 0.75 0 -6142.12 825.214 0 16727.7
44432000 0 0.75 0 -6137.35 1044.78 0 16904.6
44433000 0 0.75 0 -6130.57 704.484 0 17191.6
44434000 0 0.75 0 -6040.68 448.671 0 16770.9
44435000 0 0.75 0 -6052.64 792.31 0 16456.8
44436000 0 0.75 0 -6068.34 914.817 0 16627.8
44437000 0 0.75 0 -6081.8 924.378 0 16564.1
44438000 0 0.75 0 -6105.32 718.838 0 16569.3
44439000 0 0.75 0 -6117.8 748.302 0 16412.8
44440000 0 0.75 0 -6117.39 1102.07 0 16671.4
44441000 0 0.75 0 -6102 469.33 0 16679.6
44442000 0 0.75 0 -6083.25 813.591 0 16775.6
44443000 0 0.75 0 -6155.63 560.031 0 17087.5
44444000 0 0.75 0 -6170.17 801.66 0 16864.8
44445000 0 0.75 0 -6097.89 526.057 0 16455.5
44446000 0 0.75 0 -6119.33 742.609 0 16565.8
44447000 0 0.75 0 -6083.54 532.824 0 16617.2
44448000 0 0.75 0 -6097.85 951.751 0 16559.9
44449000 0 0.75 0 -6126.77 633.261 0 16656.3
44450000 0 0.75 0 -6107.73 849.05 0 16740.6
44451000 0 0.75 0 -6132.03 490.096 0 16598.4
44452000 0 0.75 0 -6063.34 659.341 0 17036.7
44453000 0 0.75 0 -6094.31 1110.67 0 16573.5
44454000 0 0.75 0 -6072.66 940.5 0 16486.1
44455000 0 0.75 0 -6123.44 922.027 0 16300
44456000 0 0.75 0 -6113.26 1027.4 0 16566.5
44457000 0 0.75 0 -6143.98 799.549 0 16592.1
44458000 0 0.75 0 -6071.77 1170.9 0 16620.3
44459000 0 0.75 0 -6101.32 499.719 0 16775.5
44460000 0 0.75 0 -6092.06 521.804 0 16750.1
44461000 0 0.75 0 -6109.84 853.161 0 16650.1
44462000 0 0.75 0 -6117.38 734.985 0 16745.8
44463000 0 0.75 0 -6105.05 940.852 0 16424.4
44464000 0 0.75 0 -6083.4 659.555 0 16514.2
44465000 0 0.75 0 -6094.17 555.586 0 16476.9
44466000 0 0.75 0 -6042.45 819.944 0 16376.5
44467000 0 0.75 0 -6010.03 914.19 0 16400.2
44468000 0 0.75 0 -6078.36 732.629 0 16653.5
44469000 0 0.75 0 -6062.25 1038.77 0 16281.2
44470000 0 0.75 0 -6112.66 666.133 0 16399.5
44471000 0 0.75 0 -6112.46 688.947 0 16728
44472000 0 0.75 0 -6148.29 803.475 0 16840
44473000 0 0.75 0 -6044.93 976.713 0 16297.5
44474000 0 0.75 0 -6095.69 1089.39 0 16225
44475000 0 0.75 0 -6032.11 155.236 1.33631e-109 16319.6
44476000 0 0.75 0 -6111.22 845.867 0 16646.1
