# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_param2 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
37075000 0.05 1 0 -6127.03 1.30512e+08 0 16599.2
37076000 0.05 1 0 -6093.53 1.37102e+09 0 16211.6
37077000 0.05 1 0 -6041.59 2.91111e+07 0 16422.9
37078000 0.05 1 0 -6097.17 386301 0 16489.6
37079000 0.05 1 0 -6095.8 2.43841e+14 0 16563.8
37080000 0.05 1 0 -6107.2 1.93578e+07 0 16780
37081000 0.05 1 0 -6059.76 3.60004e+09 0 16592.3
37082000 0.05 1 0 -6124.37 1.09379e+08 0 16557.9
37083000 0.05 1 0 -6099.83 2.09811e+08 0 16557.3
37084000 0.05 1 0 -6119.97 9.32103e+09 0 16720.5
37085000 0.05 1 0 -6123.54 2.29391e+09 0 16396.1
37086000 0.05 1 0 -6195.36 4.88751e+08 0 16590.1
37087000 0.05 1 0 -6121.36 1.18132e+06 0 16555.2
37088000 0.05 1 0 -6072.07 4.86446e+08 0 16635.9
37089000 0.05 1 0 -6123.28 6.41363e+07 0 16544.1
37090000 0.05 1 0 -6069.4 6.60142e+06 0 16468.8
37091000 0.05 1 0 -6073.28 183815 0 16856.6
37092000 0.05 1 0 -6026.88 8.8507e+06 0 16856
37093000 0.05 1 0 -6088.82 2.87117e+09 0 16700.2
37094000 0.05 1 0 -6105.44 2.3276e+09 0 16802.4
37095000 0.05 1 0 -6077.78 4.46472e+11 0 16550.3
37096000 0.05 1 0 -6101.04 1.033e+07 0 16611.7
37097000 0.05 1 0 -6149.43 1.86392e+06 0 16490
37098000 0.05 1 0 -6109.94 4.57509e+06 0 16615.2
37099000 0.05 1 0 -6124.01 3.93362e+06 0 16583.7
37100000 0.05 1 0 -6163.57 3.65501e+11 0 16668.6
37101000 0.05 1 0 -6135.46 2.18458e+09 0 16422.3
37102000 0.05 1 0 -6104.31 1.8511e+07 0 16408.4
37103000 0.05 1 0 -6087.53 1.11205e+08 0 16547.7
37104000 0.05 1 0 -6077.06 6.40955e+06 0 16515.2
37105000 0.05 1 0 -6190.76 141535 0 16518.1
37106000 0.05 1 0 -6233.43 1.28591e+06 0 16560.2
37107000 0.05 1 0 -6144.91 3.06592e+06 0 16791.7
37108000 0.05 1 0 -6108.58 70073.6 0 16839.7
37109000 0.05 1 0 -6013.56 14925.6 0 16813.9
37110000 0.05 1 0 -6039.28 3.00663e+06 0 16679.5
37111000 0.05 1 0 -6104.28 17060.2 0 16665.3
37112000 0.05 1 0 -6121.85 1.18301e+14 0 16520.9
37113000 0.05 1 0 -6094.65 1.26357e+09 0 16620.4
37114000 0.05 1 0 -6030.08 7.33357e+10 0 16872.2
37115000 0.05 1 0 -6091.59 7.9698e+06 0 16618.6
37116000 0.05 1 0 -6076.34 775420 0 16524.5
37117000 0.05 1 0 -6053.56 41156.3 0 16636.6
37118000 0.05 1 0 -6073.99 4.89418e+07 0 16347.8
37119000 0.05 1 0 -6092.7 2.49932e+06 0 16591.2
37120000 0.05 1 0 -6128.9 2.75897e+08 0 16497.7
37121000 0.05 1 0 -6102.03 475990 0 16544.9
37122000 0.05 1 0 -6030.38 122413 0 16944.3
37123000 0.05 1 0 -6059.89 107528 0 16507
37124000 0.05 1 0 -6120.56 3.17469e+09 0 16758.3
37125000 0.05 1 0 -6125.03 227902 0 16714.8
37126000 0.05 1 0 -6092.48 6.17395e+06 0 16274.8
37127000 0.05 1 0 -6122.53 3.99584e+06 0 16699.6
37128000 0.05 1 0 -6099.87 3.47459e+06 0 16655.7
37129000 0.05 1 0 -6127.55 246100 0 16860.2
37130000 0.05 1 0 -6016.9 9.9885e+07 0 16772.4
37131000 0.05 1 0 -6092.89 134811 0 16785.9
37132000 0.05 1 0 -6087.33 1.6791e+07 0 16427.9
37133000 0.05 1 0 -6088.69 2.23106e+07 0 16136.3
37134000 0.05 1 0 -6115.28 1.32489e+09 0 16497
37135000 0.05 1 0 -6056.18 2.08541e+07 0 16807.3
37136000 0.05 1 0 -6085.49 1.35418e+09 0 16564.8
37137000 0.05 1 0 -6146.1 4206.06 0 16470.9
37138000 0.05 1 0 -6044.23 2.11216e+14 0 16473.4
37139000 0.05 1 0 -6090.84 5.00506e+06 0 16231.8
37140000 0.05 1 0 -6049.54 499086 0 16512.3
37141000 0.05 1 0 -6075.36 2.0855e+07 0 16447.9
37142000 0.05 1 0 -6120.84 4.06676e+06 0 16562.3
37143000 0.05 1 0 -6060.78 1.08305e+08 0 16579.7
37144000 0.05 1 0 -6134.39 4.47526e+09 0 16592.9
37145000 0.05 1 0 -6125.21 2.07084e+07 0 16411.2
37146000 0.05 1 0 -6066.74 152379 0 16602.7
37147000 0.05 1 0 -6065.05 4.886e+07 0 16390.3
37148000 0.05 1 0 -6135.62 8.91551e+09 0 16414.9
37149000 0.05 1 0 -6086.08 1.68079e+11 0 16555.2
37150000 0.05 1 0 -6125.88 2.14641e+10 0 16718.5
37151000 0.05 1 0 -6031.75 4.83696e+06 0 16277
37152000 0.05 1 0 -6132.14 385662 0 16250.1
37153000 0.05 1 0 -6093.84 1.21058e+11 0 16378.4
37154000 0.05 1 0 -6119.44 88205.5 0 16437.8
37155000 0.05 1 0 -6095.67 1932.49 0 16849.1
37156000 0.05 1 0 -6143.08 1.19969e+09 0 16611.2
37157000 0.05 1 0 -6147.6 9.55041e+06 0 16576
37158000 0.05 1 0 -6093.25 8.62546e+08 0 16580
37159000 0.05 1 0 -6112.95 4.83068e+06 0 16861.2
37160000 0.05 1 0 -6127.99 4.99305e+11 0 16516.3
37161000 0.05 1 0 -6109.94 1.67314e+09 0 16575.1
37162000 0.05 1 0 -6081.42 3.9138e+08 0 16580.5
37163000 0.05 1 0 -6150.29 5.07369e+06 0 16571.3
37164000 0.05 1 0 -6066.16 956380 0 16842.4
37165000 0.05 1 0 -6142.27 8.31163e+07 0 16442.1
37166000 0.05 1 0 -6073.86 717555 0 16572.9
37167000 0.05 1 0 -6119.85 2.72623e+10 0 16755
37168000 0.05 1 0 -6125.46 5.24053e+06 0 16633.5
37169000 0.05 1 0 -6079.81 1.53289e+08 0 16661.4
37170000 0.05 1 0 -6034.89 1.02933e+06 0 16711.4
37171000 0.05 1 0 -6086.16 8.38865e+06 0 16797.9
37172000 0.05 1 0 -6088.81 2.62691e+06 0 16433.5
37173000 0.05 1 0 -6099.47 463583 0 16242
37174000 0.05 1 0 -6065.72 110419 0 16730.8
37175000 0.05 1 0 -6050.18 8.59262e+06 0 16460.8
37176000 0.05 1 0 -6082.82 4.94425e+06 0 16645.6
37177000 0.05 1 0 -6094.8 1.23508e+09 0 16488.3
37178000 0.05 1 0 -6070.19 4.28936e+06 0 16405
37179000 0.05 1 0 -6094.25 1.21496e+06 0 16522.5
37180000 0.05 1 0 -6115.72 1.53012e+06 0 16589.4
37181000 0.05 1 0 -6151.97 238582 0 16660.1
37182000 0.05 1 0 -6102.75 1.1961e+06 0 16437.6
37183000 0.05 1 0 -6093.18 4.66822e+08 0 16650
37184000 0.05 1 0 -6092.32 177999 0 16673
37185000 0.05 1 0 -6102.52 721435 0 16627.4
37186000 0.05 1 0 -6174.66 3.5943e+07 0 16655.8
37187000 0.05 1 0 -6090.08 9.437e+07 0 16849.2
37188000 0.05 1 0 -6099.44 5.16587e+09 0 16406.9
37189000 0.05 1 0 -6117.87 1.33341e+07 0 16432.3
37190000 0.05 1 0 -6092.83 2.5135e+10 0 16483.4
37191000 0.05 1 0 -6071.69 2.18172e+07 0 16376.6
37192000 0.05 1 0 -6162.43 1.43959e+06 0 16765.9
37193000 0.05 1 0 -6083.88 1.51257e+08 0 16838.6
37194000 0.05 1 0 -6085.57 2.30435e+10 0 16748.3
37195000 0.05 1 0 -6179.52 2.0196e+08 0 16562.4
37196000 0.05 1 0 -6084.27 3.7917e+06 0 16676.5
37197000 0.05 1 0 -6030.77 181039 0 16500.3
37198000 0.05 1 0 -6074.8 1.28677e+07 0 16676.9
37199000 0.05 1 0 -6068.76 8.63151e+07 0 16716.4
37200000 0.05 1 0 -6083.27 8.39045e+06 0 16621.5
37201000 0.05 1 0 -6115.31 9.09948e+08 0 16386.3
37202000 0.05 1 0 -6129.14 1.66758e+09 0 16362.1
37203000 0.05 1 0 -6141.5 7.19233e+08 0 16276.5
37204000 0.05 1 0 -6079.43 4.97614e+08 0 16456.2
37205000 0.05 1 0 -6023 7.44248e+12 0 16905.4
37206000 0.05 1 0 -6078.19 7.11818e+07 0 16606
37207000 0.05 1 0 -6084 185950 0 16562.7
37208000 0.05 1 0 -6093.09 1.21454e+09 0 16720.8
37209000 0.05 1 0 -6059.93 2.63904e+08 0 16718.4
37210000 0.05 1 0 -6125.23 3.51921e+10 0 16710.7
37211000 0.05 1 0 -6106.66 1.94471e+06 0 16620.2
37212000 0.05 1 0 -6147.78 360968 0 16293.1
37213000 0.05 1 0 -6083.61 1.68412e+11 0 16341.6
37214000 0.05 1 0 -6040.83 124856 0 16946.9
37215000 0.05 1 0 -6088.3 4.60471e+07 0 16450
37216000 0.05 1 0 -6142.16 1.97822e+08 0 16463.7
37217000 0.05 1 0 -6119.44 2.88197e+07 0 16453.4
37218000 0.05 1 0 -6080.68 6.13141e+07 0 16194.5
37219000 0.05 1 0 -6038.79 1.56714e+08 0 16651.4
37220000 0.05 1 0 -6060.67 7.51346e+07 0 16576.3
37221000 0.05 1 0 -6113.65 1.35162e+08 0 16572.8
37222000 0.05 1 0 -6123.37 1.55533e+06 0 16630.9
37223000 0.05 1 0 -6092.94 1.93917e+07 0 16600.6
37224000 0.05 1 0 -6107.01 378560 0 16568.9
37225000 0.05 1 0 -6123.56 1.90051e+07 0 16483.6
37226000 0.05 1 0 -6085.38 5.51158e+06 0 16430
37227000 0.05 1 0 -6069.42 1.42442e+06 0 17053
37228000 0.05 1 0 -6079.47 29709 0 16547.5
37229000 0.05 1 0 -6071.57 5.25397e+08 0 16788.4
37230000 0.05 1 0 -6090.6 1.62555e+07 0 16473.3
37231000 0.05 1 0 -6141.5 1.48922e+08 0 16516.6
37232000 0.05 1 0 -6206.45 773025 0 16576.6
37233000 0.05 1 0 -6147.54 1.15412e+07 0 16803
37234000 0.05 1 0 -6164.58 1.38512e+09 0 16771.7
37235000 0.05 1 0 -6064.25 9.38466e+06 0 16825.9
37236000 0.05 1 0 -6116.01 25977.8 0 16764.8
37237000 0.05 1 0 -6072.44 3.22273e+09 0 16940.5
37238000 0.05 1 0 -6129.4 1.17276e+10 0 16845.7
37239000 0.05 1 0 -6094.06 9.55392e+08 0 16812
37240000 0.05 1 0 -6037.59 4.67085e+09 0 16532.2
37241000 0.05 1 0 -6045.12 4.89509e+07 0 16499.7
37242000 0.05 1 0 -6105.57 7.7914e+11 0 16332.8
37243000 0.05 1 0 -6101.68 1.46914e+08 0 16587.7
37244000 0.05 1 0 -6098 221534 0 16497.7
37245000 0.05 1 0 -6099.44 338945 0 16744.7
37246000 0.05 1 0 -6178.59 1.77915e+07 0 16325.5
37247000 0.05 1 0 -6105.49 629337 0 16615.5
37248000 0.05 1 0 -6164.31 6.533e+07 0 16512.4
37249000 0.05 1 0 -6040.18 3.73434e+09 0 16647.3
37250000 0.05 1 0 -6109.3 1.05055e+07 0 16699.6
37251000 0.05 1 0 -6117.89 2.71533e+09 0 16632.3
37252000 0.05 1 0 -6160.99 1.78905e+07 0 16320.3
37253000 0.05 1 0 -6079.63 1.29256e+08 0 16713.4
37254000 0.05 1 0 -6083.9 1.17788e+09 0 16380.1
37255000 0.05 1 0 -6180.31 7.32432e+07 0 16727
37256000 0.05 1 0 -6125.36 7.27292e+07 0 16873.9
37257000 0.05 1 0 -6182.58 2.74534e+06 0 16720.1
37258000 0.05 1 0 -6069.32 7.17219e+07 0 16687.3
37259000 0.05 1 0 -6115.63 1.26246e+08 0 16607.9
37260000 0.05 1 0 -6096.73 3.0086e+09 0 16571
37261000 0.05 1 0 -6117.28 5.73061e+10 0 16527.9
37262000 0.05 1 0 -6176.45 82616.8 0 16338.9
37263000 0.05 1 0 -6101.93 2.45354e+06 0 16634.4
37264000 0.05 1 0 -6060.05 5.59798e+09 0 16596.7
37265000 0.05 1 0 -6101.65 11323.5 0 16883.6
37266000 0.05 1 0 -6012.86 2.05159e+09 0 16986.9
37267000 0.05 1 0 -6038.14 786941 0 16945.7
37268000 0.05 1 0 -6088.08 76962.3 0 16931.9
37269000 0.05 1 0 -6117.15 1.83417e+06 0 16641.4
37270000 0.05 1 0 -6026.97 1.66549e+07 0 17046.4
37271000 0.05 1 0 -6145.29 3.01915e+06 0 16506.3
37272000 0.05 1 0 -6089.05 4.03665e+08 0 16741.8
37273000 0.05 1 0 -6111.3 1.9939e+08 0 16678.6
37274000 0.05 1 0 -6104.66 38454.9 0 16755.3
37275000 0.05 1 0 -6061.83 2.64559e+08 0 16710.3
37276000 0.05 1 0 -6005.38 5.6752e+07 0 17044.7
37277000 0.05 1 0 -6087.93 134196 0 16789.2
37278000 0.05 1 0 -6145.41 3.89003e+07 0 16574.7
37279000 0.05 1 0 -6092.57 4.95608e+11 0 16547.9
37280000 0.05 1 0 -6117.21 1.81282e+08 0 16612.7
37281000 0.05 1 0 -6124.53 6.21111e+06 0 16620
37282000 0.05 1 0 -6107.6 7803.61 0 16667
37283000 0.05 1 0 -6050.03 2.97462e+06 0 16847.8
37284000 0.05 1 0 -6009.05 30429.9 0 16921.5
37285000 0.05 1 0 -6173.28 5.79041e+07 0 16549.7
37286000 0.05 1 0 -6127.68 1.09395e+11 0 16615.4
37287000 0.05 1 0 -6074.17 8.5229e+09 0 16808
37288000 0.05 1 0 -6150.1 77642.6 0 16812.1
37289000 0.05 1 0 -6119.05 1.55667e+08 0 16793.1
37290000 0.05 1 0 -6181.47 1.7407e+07 0 16621.7
37291000 0.05 1 0 -6110.9 180930 0 16840.4
37292000 0.05 1 0 -6151.67 1.86861e+10 0 16541.6
37293000 0.05 1 0 -6181.91 6.56531e+07 0 16794.9
37294000 0.05 1 0 -6124.15 1.95464e+07 0 16696.7
37295000 0.05 1 0 -6070.23 19158.9 0 16737.8
37296000 0.05 1 0 -6145.45 5.52358e+08 0 16292.1
37297000 0.05 1 0 -6084.23 26641.7 0 16556.2
37298000 0.05 1 0 -6142.52 2.0114e+06 0 16551.1
37299000 0.05 1 0 -6093.54 3.185e+08 0 16696.5
37300000 0.05 1 0 -6098.7 31508.4 0 16881.2
37301000 0.05 1 0 -6143.44 130682 0 16778.4
37302000 0.05 1 0 -6096.56 196437 0 16617.4
37303000 0.05 1 0 -6102.75 1673.18 0 16858.4
37304000 0.05 1 0 -6149.32 1.46441e+09 0 16895.5
37305000 0.05 1 0 -6124.92 2.10116e+09 0 16797.3
37306000 0.05 1 0 -6059.26 5.93178e+08 0 16525.1
37307000 0.05 1 0 -6077.17 1.57916e+06 0 16674.5
37308000 0.05 1 0 -6177.26 7.43966e+08 0 16774.3
37309000 0.05 1 0 -6114.55 3.65702e+20 0 16822.5
37310000 0.05 1 0 -6084.93 7.41216e+12 0 16629.6
37311000 0.05 1 0 -6077.92 7.90001e+08 0 16589.4
37312000 0.05 1 0 -6106.64 635800 0 16582.4
37313000 0.05 1 0 -6098.65 910150 0 16504.4
37314000 0.05 1 0 -6102.72 476241 0 16548.4
37315000 0.05 1 0 -6043.51 1.71317e+09 0 16890.8
37316000 0.05 1 0 -6142.46 1.11096e+10 0 16813.7
37317000 0.05 1 0 -6111.78 341056 0 16451.2
37318000 0.05 1 0 -6057.85 7.98371e+07 0 16978.9
37319000 0.05 1 0 -6035.28 7.78801e+09 0 16705.7
37320000 0.05 1 0 -6096.12 3.47236e+17 0 16731.3
37321000 0.05 1 0 -6136.14 44752.6 0 16785.3
37322000 0.05 1 0 -6019.8 17387.5 0 16738.4
37323000 0.05 1 0 -6049.98 1.46118e+07 0 16487.3
37324000 0.05 1 0 -6091.32 4.35812e+07 0 16266.9
37325000 0.05 1 0 -6083.03 27671.4 0 16719.8
37326000 0.05 1 0 -6093.84 5.79908e+06 0 16611.2
37327000 0.05 1 0 -6110.52 78391.6 0 16227.3
37328000 0.05 1 0 -6124.29 153307 0 16343.8
37329000 0.05 1 0 -6132.52 3.86462e+08 0 16454.1
37330000 0.05 1 0 -6092.79 1.13134e+09 0 16542.8
37331000 0.05 1 0 -6114.07 3.07654e+10 0 16599.1
37332000 0.05 1 0 -6137.33 2.41754e+10 0 16697.7
37333000 0.05 1 0 -6085.78 9.34697e+10 0 16382.7
37334000 0.05 1 0 -6033.99 2.07719e+06 0 16744.2
37335000 0.05 1 0 -6053.61 5.8587e+07 0 16730.5
37336000 0.05 1 0 -6103.24 3.67131e+10 0 16722.1
37337000 0.05 1 0 -6072.16 1.75142e+08 0 16912.3
37338000 0.05 1 0 -6171.52 126223 0 16858.2
37339000 0.05 1 0 -6126.38 3.87323e+10 0 16937.2
37340000 0.05 1 0 -6044.93 5.34872e+08 0 16713.8
37341000 0.05 1 0 -6100.63 976275 0 16710.2
37342000 0.05 1 0 -6111.68 4.89453e+07 0 16801.6
37343000 0.05 1 0 -6071.46 2.79438e+06 0 16853.1
37344000 0.05 1 0 -6145.74 744700 0 16839.6
37345000 0.05 1 0 -6087.49 1.66143e+10 0 16443.3
37346000 0.05 1 0 -6062.35 1.04795e+06 0 16697.2
37347000 0.05 1 0 -6083.11 800044 0 16682.7
37348000 0.05 1 0 -6123.42 2.8891e+06 0 16672.3
37349000 0.05 1 0 -6140.62 2.88122e+08 0 16666.8
37350000 0.05 1 0 -6136.76 5.24189e+07 0 16712.6
37351000 0.05 1 0 -6068.71 2.26958e+08 0 16944.4
37352000 0.05 1 0 -6106.6 1.58884e+07 0 16820.3
37353000 0.05 1 0 -6121.88 5.49045e+10 0 16378.9
37354000 0.05 1 0 -6078.11 1.70558e+06 0 16709.5
37355000 0.05 1 0 -6110.22 1.71241e+06 0 16417.7
37356000 0.05 1 0 -6110.4 5.59918e+06 0 16440.7
37357000 0.05 1 0 -6079.67 1.27454e+08 0 16540.3
37358000 0.05 1 0 -6124.16 701536 0 16764.7
37359000 0.05 1 0 -6132.95 4.58562e+07 0 16466.2
37360000 0.05 1 0 -6122.44 694544 0 16644.1
37361000 0.05 1 0 -6037.23 4.98488e+07 0 16227.2
37362000 0.05 1 0 -6080.03 1.14367e+06 0 16800.1
37363000 0.05 1 0 -6096.53 1.23098e+10 0 16537.2
37364000 0.05 1 0 -6151.98 3.85233e+06 0 16733
37365000 0.05 1 0 -6095.24 197596 0 16918.7
37366000 0.05 1 0 -6125.22 4.0562e+06 0 16559.3
37367000 0.05 1 0 -6079.02 8.39548e+09 0 16975
37368000 0.05 1 0 -6085.22 547713 0 16993.7
37369000 0.05 1 0 -6067.25 2.44293e+07 0 16975
37370000 0.05 1 0 -6099.02 3.20562e+10 0 16787.5
37371000 0.05 1 0 -6087.89 4.40822e+08 0 16900.4
37372000 0.05 1 0 -6101.07 673948 0 16707.4
37373000 0.05 1 0 -6131.09 707525 0 16614.9
37374000 0.05 1 0 -6065.47 9.87036e+14 0 16600.9
37375000 0.05 1 0 -6134.32 419403 0 16928.9
37376000 0.05 1 0 -6082.22 4.03714e+08 0 17016.1
37377000 0.05 1 0 -6064.32 186381 0 16795.3
37378000 0.05 1 0 -6041.71 262165 0 16409
37379000 0.05 1 0 -6086.47 1.9748e+11 0 16781.3
37380000 0.05 1 0 -5978.02 4.55271e+06 0 16892.6
37381000 0.05 1 0 -6055.09 7.96423e+06 0 16504.9
37382000 0.05 1 0 -6017.92 1.13246e+06 0 16548.7
37383000 0.05 1 0 -6103.7 175071 0 16284.3
37384000 0.05 1 0 -6155.92 4.12245e+11 0 16336.3
37385000 0.05 1 0 -6112.83 2.03135e+10 0 16348.2
37386000 0.05 1 0 -6067.49 906709 0 16510.6
37387000 0.05 1 0 -6153.74 4.73587e+07 0 16395.4
37388000 0.05 1 0 -6150.32 142611 0 16366.1
37389000 0.05 1 0 -6108.8 3.89647e+13 0 16402
37390000 0.05 1 0 -6135.14 2.72325e+07 0 16400.5
37391000 0.05 1 0 -6141.34 438298 0 16377.5
37392000 0.05 1 0 -6103.15 6.34267e+09 0 16446.3
37393000 0.05 1 0 -6187.3 1.04638e+09 0 16229.6
37394000 0.05 1 0 -6104.72 5824.39 0 16700.5
37395000 0.05 1 0 -6120.05 4.83741e+07 0 16525.2
37396000 0.05 1 0 -6116.06 23873.1 0 16780
37397000 0.05 1 0 -6118.01 6.13835e+06 0 17185.8
37398000 0.05 1 0 -6195.23 5.09026e+08 0 16703.2
37399000 0.05 1 0 -6110.49 382555 0 16494.6
37400000 0.05 1 0 -6093.71 328168 0 16681.1
37401000 0.05 1 0 -6114.12 6.47441e+07 0 16238.5
37402000 0.05 1 0 -6083.43 2.57377e+06 0 16768.6
37403000 0.05 1 0 -6065.42 3.3451e+08 0 16730.2
37404000 0.05 1 0 -6071.73 3.0855e+07 0 16417.1
37405000 0.05 1 0 -6040.64 2.08695e+06 0 16713.9
37406000 0.05 1 0 -6083.65 892627 0 16599.3
37407000 0.05 1 0 -6062.35 2.26314e+11 0 16618.6
37408000 0.05 1 0 -6020.87 669229 0 16562.8
37409000 0.05 1 0 -6083.52 8.62602e+13 0 16801.9
37410000 0.05 1 0 -6116.31 7.28765e+10 0 16590
37411000 0.05 1 0 -6057.41 2.3926e+12 0 16460.7
37412000 0.05 1 0 -6144.03 2.5489e+10 0 16264.5
37413000 0.05 1 0 -6047.32 1.61735e+10 0 16809.3
37414000 0.05 1 0 -6096.3 646673 0 16523.8
37415000 0.05 1 0 -6124.31 1.69097e+07 0 16838.1
37416000 0.05 1 0 -6147.15 3.83297e+06 0 16557.6
37417000 0.05 1 0 -6107.87 1.20859e+08 0 16984.3
37418000 0.05 1 0 -6114.24 1.50832e+07 0 16749.2
37419000 0.05 1 0 -6102.49 192531 0 16797.7
37420000 0.05 1 0 -6095.49 59394 0 16684.3
37421000 0.05 1 0 -6070.83 2.0988e+11 0 16646.3
37422000 0.05 1 0 -6089.09 9.4747e+07 0 16475.6
37423000 0.05 1 0 -6115.22 1.50077e+09 0 16719.4
37424000 0.05 1 0 -6119.61 9.08719e+06 0 16562.4
37425000 0.05 1 0 -6103.61 4.33008e+07 0 16614.6
37426000 0.05 1 0 -6029.61 161373 0 16703.2
37427000 0.05 1 0 -6077.82 5.943e+06 0 16500.5
37428000 0.05 1 0 -6133.56 2.67794e+08 0 16553.8
37429000 0.05 1 0 -6058.76 2.5335e+06 0 16543.2
37430000 0.05 1 0 -6127.8 309036 0 16835.5
37431000 0.05 1 0 -6084.56 661805 0 17089.9
37432000 0.05 1 0 -6091.42 3.52228e+09 0 17029.9
37433000 0.05 1 0 -6093.2 2.44885e+07 0 16553.1
37434000 0.05 1 0 -6033.68 2.91987e+06 0 16574.8
37435000 0.05 1 0 -6097.74 778366 0 16595.9
37436000 0.05 1 0 -6063.35 1.96187e+06 0 16511.5
37437000 0.05 1 0 -6125.52 87028.4 0 16175
