# Time-averaged data for fix FEPout009
# TimeStep v_param v_param009 v_param2 v_pe c_FEP009[1] c_FEP009[2] c_FEP009[3]
44037000 0 0.5 0 -6115.88 16.9837 6.92251e-09 16316.4
44038000 0 0.5 0 -6133.98 17.8583 1.6159e-09 16516.3
44039000 0 0.5 0 -6062.52 15.8846 4.42378e-08 16500.5
44040000 0 0.5 0 -6070 16.4307 1.78624e-08 16650.9
44041000 0 0.5 0 -6143.52 16.4685 1.66727e-08 16560.2
44042000 0 0.5 0 -6121.07 16.3666 1.99051e-08 16663.1
44043000 0 0.5 0 -6115.41 15.3796 1.04361e-07 16684
44044000 0 0.5 0 -6130.86 20.2412 2.94494e-11 16385.8
44045000 0 0.5 0 -6147.22 20.0253 4.26854e-11 16533.5
44046000 0 0.5 0 -6032.1 16.0368 3.45747e-08 16645.5
44047000 0 0.5 0 -6037.62 11.9704 3.12619e-05 16416.2
44048000 0 0.5 0 -6024.44 17.7554 1.95468e-09 16812.4
44049000 0 0.5 0 -6095.13 18.6205 4.48602e-10 16465.4
44050000 0 0.5 0 -6175.82 19.3735 1.26566e-10 16428.8
44051000 0 0.5 0 -6132.91 15.8411 4.70195e-08 16303.6
44052000 0 0.5 0 -6173.64 19.1193 1.90455e-10 16138.8
44053000 0 0.5 0 -6069.19 15.122 1.59392e-07 16543.4
44054000 0 0.5 0 -6116.37 16.888 8.20323e-09 16466.6
44055000 0 0.5 0 -6106.09 15.9854 3.72418e-08 16449.3
44056000 0 0.5 0 -6123.67 15.234 1.31083e-07 16416.5
44057000 0 0.5 0 -6130.86 12.3373 1.71636e-05 16678
44058000 0 0.5 0 -6138.29 15.0341 1.85615e-07 16622.2
44059000 0 0.5 0 -6098.16 13.0126 5.43116e-06 16380.8
44060000 0 0.5 0 -6062.05 14.4077 5.29829e-07 16592.9
44061000 0 0.5 0 -6050.75 15.1886 1.41124e-07 16376.4
44062000 0 0.5 0 -6117.41 17.3563 3.82752e-09 16853.3
44063000 0 0.5 0 -6122.07 16.6974 1.13671e-08 16575.6
44064000 0 0.5 0 -6165.97 14.27 6.67199e-07 16585.7
44065000 0 0.5 0 -6085.9 17.2075 4.82119e-09 16541.5
44066000 0 0.5 0 -6147.85 17.3333 3.8742e-09 16414.2
44067000 0 0.5 0 -6133.24 12.3137 1.76356e-05 16470.2
44068000 0 0.5 0 -6085.48 14.7574 2.97363e-07 16741.5
44069000 0 0.5 0 -6147.56 18.6832 4.05069e-10 16516.3
44070000 0 0.5 0 -6127.8 7.34086 0.0731385 16287
44071000 0 0.5 0 -6122.73 15.1528 1.49003e-07 16284.4
44072000 0 0.5 0 -6058.92 7.7522 0.0372902 16555.6
44073000 0 0.5 0 -6090.56 13.699 1.70908e-06 16304
44074000 0 0.5 0 -6046.99 15.7451 5.68895e-08 16790.5
44075000 0 0.5 0 -6122.9 11.17 0.000122349 16779
44076000 0 0.5 0 -6149.35 11.6383 5.47927e-05 16483.6
44077000 0 0.5 0 -6122.09 15.0427 1.84685e-07 16781
44078000 0 0.5 0 -6131.77 20.864 1.04891e-11 16588.2
44079000 0 0.5 0 -6120.17 17.8433 1.69654e-09 16908.2
44080000 0 0.5 0 -6125.98 15.0817 1.72681e-07 16750.9
44081000 0 0.5 0 -6149.38 14.4764 4.8322e-07 16980
44082000 0 0.5 0 -6135.22 19.437 1.14878e-10 16587.9
44083000 0 0.5 0 -6116.21 14.85 2.50652e-07 16484.8
44084000 0 0.5 0 -6118.84 19.3372 1.33411e-10 16293.1
44085000 0 0.5 0 -6105.99 18.0601 1.14438e-09 16409.1
44086000 0 0.5 0 -6097.18 17.2423 4.54263e-09 16521.6
44087000 0 0.5 0 -6122.08 16.005 3.6499e-08 16660
44088000 0 0.5 0 -6134.07 15.0208 1.86783e-07 16359.4
44089000 0 0.5 0 -6090.29 18.0263 1.21742e-09 16493.9
44090000 0 0.5 0 -6162.44 17.187 4.98971e-09 16540.8
44091000 0 0.5 0 -6111.52 11.0552 0.000145407 16449.5
44092000 0 0.5 0 -6080.97 15.9261 4.13567e-08 16537.4
44093000 0 0.5 0 -6126.67 17.9498 1.36225e-09 16233.4
44094000 0 0.5 0 -6093.26 12.838 7.34941e-06 16539.8
44095000 0 0.5 0 -6149.63 16.9212 7.83079e-09 16620.2
44096000 0 0.5 0 -6132.06 16.9005 8.0908e-09 16586.6
44097000 0 0.5 0 -6037.75 16.6503 1.21546e-08 16375
44098000 0 0.5 0 -6129.61 14.6049 3.84544e-07 16763.4
44099000 0 0.5 0 -6103.38 16.9473 7.43535e-09 16487.1
44100000 0 0.5 0 -6193.46 14.905 2.23919e-07 16150
44101000 0 0.5 0 -6173.35 15.6045 7.05951e-08 16459.2
44102000 0 0.5 0 -6176.95 13.4618 2.54306e-06 16295.9
44103000 0 0.5 0 -6119.31 14.8861 2.39323e-07 16721.9
44104000 0 0.5 0 -6115.82 17.0729 6.00142e-09 16429.1
44105000 0 0.5 0 -6051.96 14.1708 7.92641e-07 16682.7
44106000 0 0.5 0 -6043.27 16.38 1.96329e-08 16810.8
44107000 0 0.5 0 -6080.54 18.9657 2.57959e-10 16893.8
44108000 0 0.5 0 -6066 15.0956 1.69051e-07 16786
44109000 0 0.5 0 -6113.59 17.8687 1.59491e-09 16588.8
44110000 0 0.5 0 -6076.96 18.4247 6.27467e-10 16583.6
44111000 0 0.5 0 -6056.62 19.2998 1.45353e-10 16673.3
44112000 0 0.5 0 -6117.8 18.3191 7.56287e-10 16742.7
44113000 0 0.5 0 -6072.87 15.8516 4.75001e-08 16762
44114000 0 0.5 0 -6067.94 16.4366 1.7507e-08 16481
44115000 0 0.5 0 -6099.65 14.5159 4.405e-07 16541.3
44116000 0 0.5 0 -6065.46 15.1619 1.48415e-07 16470
44117000 0 0.5 0 -6099.74 13.0279 5.37143e-06 16622.5
44118000 0 0.5 0 -6154.14 19.8954 5.33103e-11 16605.9
44119000 0 0.5 0 -6090.26 17.7978 1.82248e-09 16830.5
44120000 0 0.5 0 -6094.87 15.0265 1.90887e-07 16878.5
44121000 0 0.5 0 -6104.67 14.9166 2.25774e-07 16604
44122000 0 0.5 0 -6073.76 19.8482 5.67119e-11 16320.9
44123000 0 0.5 0 -6082.06 12.8679 7.02768e-06 16628.8
44124000 0 0.5 0 -6085.13 17.5843 2.56603e-09 16561.9
44125000 0 0.5 0 -6096.87 18.9599 2.53761e-10 16457.9
44126000 0 0.5 0 -6147.76 13.1058 4.61265e-06 16267.8
44127000 0 0.5 0 -6025.73 16.2522 2.38547e-08 16483.4
44128000 0 0.5 0 -6177.22 11.9242 3.39972e-05 16521
44129000 0 0.5 0 -6148.62 11.3117 9.49304e-05 16511.4
44130000 0 0.5 0 -6090.64 18.8008 3.36899e-10 16733.5
44131000 0 0.5 0 -6121.72 17.9425 1.41572e-09 16665.6
44132000 0 0.5 0 -6100.47 18.753 3.57143e-10 16371.2
44133000 0 0.5 0 -6169.05 18.387 6.627e-10 16441.8
44134000 0 0.5 0 -6106.9 14.2314 7.15619e-07 16674.9
44135000 0 0.5 0 -6106.14 17.7264 2.0283e-09 16616.9
44136000 0 0.5 0 -6125.21 11.7531 4.43283e-05 16168.2
44137000 0 0.5 0 -6080.72 13.7853 1.50546e-06 16598.2
44138000 0 0.5 0 -6185.13 15.2406 1.29856e-07 16443.1
44139000 0 0.5 0 -6131.38 13.0083 5.50569e-06 16487.7
44140000 0 0.5 0 -6069.43 14.9077 2.28515e-07 16555.2
44141000 0 0.5 0 -6071.16 14.3515 5.7845e-07 16486.7
44142000 0 0.5 0 -6096.03 19.6143 8.66425e-11 16842.3
44143000 0 0.5 0 -6161.63 16.4204 1.79376e-08 16433.9
44144000 0 0.5 0 -6117.38 16.1633 2.78872e-08 16599.4
44145000 0 0.5 0 -6142.13 15.6135 7.03429e-08 16649.7
44146000 0 0.5 0 -6111.48 12.2305 2.03242e-05 16510.3
44147000 0 0.5 0 -6082.99 17.3253 4.00554e-09 16744.3
44148000 0 0.5 0 -6119.05 18.702 3.93336e-10 16552.2
44149000 0 0.5 0 -6123.44 18.7995 3.33951e-10 16551.4
44150000 0 0.5 0 -6078.65 11.5769 6.05496e-05 16432.2
44151000 0 0.5 0 -6171.47 9.44316 0.00214211 16219.4
44152000 0 0.5 0 -6088.33 19.9413 4.90087e-11 16488
44153000 0 0.5 0 -6088.83 11.1702 0.000121122 16616
44154000 0 0.5 0 -6135.65 16.7898 9.7084e-09 16530.2
44155000 0 0.5 0 -6082.91 17.9451 1.38804e-09 16410.5
44156000 0 0.5 0 -6124.66 14.1387 8.3138e-07 16582.5
44157000 0 0.5 0 -6055.81 19.3447 1.35344e-10 16740.8
44158000 0 0.5 0 -6116.47 14.1735 7.82284e-07 16539
44159000 0 0.5 0 -6113.97 14.9976 1.97064e-07 16599.8
44160000 0 0.5 0 -6142.27 13.274 3.54616e-06 16583.8
44161000 0 0.5 0 -6086.98 14.7398 3.06661e-07 16763.9
44162000 0 0.5 0 -6159.84 17.3401 3.90174e-09 16721.2
44163000 0 0.5 0 -6087.44 6.33505 0.420648 17334
44164000 0 0.5 0 -6051.22 10.1626 0.000652506 16514.6
44165000 0 0.5 0 -6014.91 15.0596 1.76344e-07 16482.8
44166000 0 0.5 0 -6061.42 12.3259 1.75e-05 16681.8
44167000 0 0.5 0 -6120.69 16.5661 1.40087e-08 16388.3
44168000 0 0.5 0 -6086.82 18.2754 7.96296e-10 16384.4
44169000 0 0.5 0 -6105.56 13.3287 3.26621e-06 16741.6
44170000 0 0.5 0 -6118.36 15.2136 1.38611e-07 16774.8
44171000 0 0.5 0 -6119.07 15.1454 1.51796e-07 16383.6
44172000 0 0.5 0 -6096.51 15.1828 1.43371e-07 16477.2
44173000 0 0.5 0 -6094.15 15.4119 9.86033e-08 16643.5
44174000 0 0.5 0 -6071.7 12.5759 1.14206e-05 16558
44175000 0 0.5 0 -6111.47 15.3451 1.11743e-07 16860.8
44176000 0 0.5 0 -6091.71 13.0952 4.76759e-06 16517.8
44177000 0 0.5 0 -6123.81 14.243 7.05912e-07 16771.9
44178000 0 0.5 0 -6092.9 16.8726 8.42291e-09 16477.4
44179000 0 0.5 0 -6086.85 14.2912 6.42589e-07 16551.2
44180000 0 0.5 0 -6002.16 9.18008 0.00340655 16590.4
44181000 0 0.5 0 -6081.86 13.8619 1.335e-06 16734.8
44182000 0 0.5 0 -6062.42 17.3031 4.14868e-09 16708.5
44183000 0 0.5 0 -6053.03 8.06512 0.0224815 16870.8
44184000 0 0.5 0 -6078.42 14.9667 2.08569e-07 16683
44185000 0 0.5 0 -6077.88 14.2396 7.06342e-07 16685.8
44186000 0 0.5 0 -6157.63 15.6392 6.66526e-08 16471.6
44187000 0 0.5 0 -6100.71 17.3712 3.74816e-09 16921.2
44188000 0 0.5 0 -6107.94 14.177 7.92575e-07 16855
44189000 0 0.5 0 -6092.72 15.5294 8.06446e-08 16577.4
44190000 0 0.5 0 -6113.36 15.5993 7.25761e-08 16774.7
44191000 0 0.5 0 -6080.01 14.6469 3.63808e-07 17017.1
44192000 0 0.5 0 -6064.38 17.2077 4.83612e-09 16597.7
44193000 0 0.5 0 -6021.5 17.2844 4.29697e-09 16771.9
44194000 0 0.5 0 -6069.68 17.1051 5.76695e-09 16662.1
44195000 0 0.5 0 -6114.02 19.1229 1.94051e-10 16544.8
44196000 0 0.5 0 -6114.64 14.6504 3.58993e-07 16892.8
44197000 0 0.5 0 -6070.27 17.7773 1.85335e-09 16536.3
44198000 0 0.5 0 -6136.5 14.4484 4.96661e-07 16652
44199000 0 0.5 0 -6119.21 12.9075 6.50226e-06 16441.9
44200000 0 0.5 0 -6055.22 17.6158 2.41421e-09 16428.4
44201000 0 0.5 0 -6078.81 8.6146 0.00872016 16448.5
44202000 0 0.5 0 -6089.6 17.505 2.92433e-09 16524.7
44203000 0 0.5 0 -6054.32 12.5626 1.15586e-05 16388.9
44204000 0 0.5 0 -6154.08 20.1936 3.21715e-11 16527
44205000 0 0.5 0 -6147.93 17.0492 6.21611e-09 16351.6
44206000 0 0.5 0 -6145.74 14.4006 5.40539e-07 16726.2
44207000 0 0.5 0 -6148.16 15.3197 1.1377e-07 16451.5
44208000 0 0.5 0 -6184.06 15.9323 4.06172e-08 16411.2
44209000 0 0.5 0 -6098.57 16.0422 3.45582e-08 16790
44210000 0 0.5 0 -6102.84 13.2312 3.8646e-06 16818.7
44211000 0 0.5 0 -6136.47 18.3513 7.12583e-10 16652.6
44212000 0 0.5 0 -6085.1 13.1806 4.14592e-06 16575.4
44213000 0 0.5 0 -6092.73 18.0042 1.27436e-09 16637.8
44214000 0 0.5 0 -6113.05 12.7793 8.18756e-06 16698.7
44215000 0 0.5 0 -6135.79 14.2877 6.46228e-07 16546.9
44216000 0 0.5 0 -6075.67 17.1223 5.61341e-09 16693.3
44217000 0 0.5 0 -6151.84 14.7043 3.25028e-07 16741.5
44218000 0 0.5 0 -6122.89 16.9447 7.59889e-09 16775.8
44219000 0 0.5 0 -6132.53 13.2667 3.59636e-06 16612.4
44220000 0 0.5 0 -6049.98 16.8835 8.36412e-09 16664.8
44221000 0 0.5 0 -6072.47 16.4044 1.84171e-08 16428.4
44222000 0 0.5 0 -6070.19 11.8365 3.98156e-05 16701.7
44223000 0 0.5 0 -6147.55 13.3101 3.32903e-06 16540.4
44224000 0 0.5 0 -6142.29 13.8967 1.25416e-06 16668.2
44225000 0 0.5 0 -6093.7 14.5 4.48927e-07 16414.1
44226000 0 0.5 0 -6121.51 15.5527 7.67551e-08 16407.2
44227000 0 0.5 0 -6088.71 18.6509 4.27719e-10 16520.7
44228000 0 0.5 0 -6109.75 16.227 2.5042e-08 16587.4
44229000 0 0.5 0 -6087.36 16.8587 8.87792e-09 16966.3
44230000 0 0.5 0 -6190.44 17.1175 5.57412e-09 16442.5
44231000 0 0.5 0 -6133.39 19.2564 1.52974e-10 16315.3
44232000 0 0.5 0 -6082.82 13.8403 1.36657e-06 16523
44233000 0 0.5 0 -6183.57 15.2848 1.22947e-07 16765.6
44234000 0 0.5 0 -6144 16.0893 3.21374e-08 16897.6
44235000 0 0.5 0 -6064.89 17.4141 3.46294e-09 16801.5
44236000 0 0.5 0 -6138.96 14.8381 2.53913e-07 16369
44237000 0 0.5 0 -6086.99 11.0636 0.00014567 16712.4
44238000 0 0.5 0 -6136.02 17.3535 3.78875e-09 16604.9
44239000 0 0.5 0 -6072.21 9.98995 0.000876862 16613.1
44240000 0 0.5 0 -6041.56 13.7721 1.56575e-06 16883
44241000 0 0.5 0 -6118.96 18.0311 1.21585e-09 16604.9
44242000 0 0.5 0 -6053.5 17.8153 1.76081e-09 16744.4
44243000 0 0.5 0 -6087.14 15.0984 1.6635e-07 16593.9
44244000 0 0.5 0 -6054.77 17.9614 1.38617e-09 16841.4
44245000 0 0.5 0 -6007.39 16.9965 6.71825e-09 16179.6
44246000 0 0.5 0 -6124.71 15.214 1.36576e-07 16538.8
44247000 0 0.5 0 -6026.27 17.3282 3.9268e-09 16495.4
44248000 0 0.5 0 -6124.27 19.5521 9.40848e-11 16478.4
44249000 0 0.5 0 -6120.83 16.8994 8.10705e-09 16588.6
44250000 0 0.5 0 -6104.51 15.3396 1.12809e-07 16865.2
44251000 0 0.5 0 -6070.36 16.337 2.07683e-08 16542.8
44252000 0 0.5 0 -6068.73 11.7564 4.53955e-05 16648.8
44253000 0 0.5 0 -6166.75 18.0986 1.09264e-09 16710.6
44254000 0 0.5 0 -6177.68 19.0676 2.12758e-10 16531.7
44255000 0 0.5 0 -6099.07 18.8812 2.89495e-10 16455.1
44256000 0 0.5 0 -6138.28 17.2665 4.35068e-09 16480.1
44257000 0 0.5 0 -6067.25 17.3712 3.72099e-09 16800.3
44258000 0 0.5 0 -6058.57 10.004 0.000873434 16943.3
44259000 0 0.5 0 -6106.77 9.7811 0.00125168 16705.7
44260000 0 0.5 0 -6074.93 5.83226 0.946647 16784
44261000 0 0.5 0 -6086.91 17.9004 1.50337e-09 16490.9
44262000 0 0.5 0 -5990.41 11.7625 4.5309e-05 16788.4
44263000 0 0.5 0 -6120.51 17.8834 1.54121e-09 16428.9
44264000 0 0.5 0 -6106.3 13.1343 4.4725e-06 16546.1
44265000 0 0.5 0 -6133.9 12.4349 1.44909e-05 16585.9
44266000 0 0.5 0 -6105.21 16.5906 1.35873e-08 16563.7
44267000 0 0.5 0 -6119.16 17.1395 5.49679e-09 16824.4
44268000 0 0.5 0 -6102.62 11.7068 4.94079e-05 16672
44269000 0 0.5 0 -6123.89 17.4859 2.95725e-09 16184
44270000 0 0.5 0 -6082.73 15.2585 1.25909e-07 16429.6
44271000 0 0.5 0 -6087.75 13.5105 2.36915e-06 16474
44272000 0 0.5 0 -6078.49 18.4911 5.57904e-10 16481.9
44273000 0 0.5 0 -6117.28 16.9811 7.13714e-09 16748.3
44274000 0 0.5 0 -6143.48 16.5047 1.59886e-08 16873.3
44275000 0 0.5 0 -6119.3 17.2114 4.86497e-09 16799.4
44276000 0 0.5 0 -6010.59 18.12 1.06248e-09 16843.3
44277000 0 0.5 0 -6068.1 16.9574 7.41743e-09 16728.1
44278000 0 0.5 0 -6061.46 17.8845 1.56516e-09 16716.8
44279000 0 0.5 0 -6086.49 15.3447 1.10748e-07 16699.9
44280000 0 0.5 0 -6101.73 16.0371 3.48184e-08 16770.7
44281000 0 0.5 0 -6116.99 17.409 3.44338e-09 16563.1
44282000 0 0.5 0 -6049.26 18.598 4.84407e-10 17121
44283000 0 0.5 0 -6029.8 13.5386 2.25405e-06 16428.2
44284000 0 0.5 0 -6102.78 13.0945 4.80446e-06 16626.8
44285000 0 0.5 0 -6088.01 12.244 1.96892e-05 16359.6
44286000 0 0.5 0 -6033.82 17.1333 5.47159e-09 16575.3
44287000 0 0.5 0 -6139.6 18.3432 7.15897e-10 16503.7
44288000 0 0.5 0 -6091.83 13.5532 2.22547e-06 16624.3
44289000 0 0.5 0 -6035.31 10.8916 0.000193666 16650.9
44290000 0 0.5 0 -6064.08 14.0808 9.04001e-07 16361.5
44291000 0 0.5 0 -6072.8 10.3382 0.00048886 16610.7
44292000 0 0.5 0 -6110.67 20.2963 2.74933e-11 16778.9
44293000 0 0.5 0 -6051.48 18.4128 6.58274e-10 17053.3
44294000 0 0.5 0 -6078.57 15.8369 4.8724e-08 16775.3
44295000 0 0.5 0 -6128.93 16.17 2.75544e-08 16588.4
44296000 0 0.5 0 -6089.19 18.5601 4.9528e-10 16429.2
44297000 0 0.5 0 -6067.73 16.7167 1.08954e-08 16409.1
44298000 0 0.5 0 -6048.9 13.1299 4.43514e-06 16286.8
44299000 0 0.5 0 -6107.93 14.4827 4.53359e-07 16100.8
44300000 0 0.5 0 -6069.48 18.7096 3.85348e-10 16424.4
44301000 0 0.5 0 -6083.66 17.4091 3.44095e-09 16555.7
44302000 0 0.5 0 -6077.24 13.923 1.16907e-06 16237.8
44303000 0 0.5 0 -6131.2 13.827 1.33887e-06 15829.9
44304000 0 0.5 0 -6077.14 20.1654 3.35998e-11 16461.7
44305000 0 0.5 0 -6109.37 14.719 3.09471e-07 16337.7
44306000 0 0.5 0 -6148.21 12.2184 2.06695e-05 16453.8
44307000 0 0.5 0 -6124.46 19.7709 6.4624e-11 16336
44308000 0 0.5 0 -6125.02 15.1712 1.44804e-07 16320.4
44309000 0 0.5 0 -6158.72 14.8725 2.4218e-07 16538.3
44310000 0 0.5 0 -6078.12 15.4772 8.73044e-08 16442
44311000 0 0.5 0 -6179.16 11.1258 0.000128491 16362.2
44312000 0 0.5 0 -6105.91 13.7959 1.4555e-06 16334.4
44313000 0 0.5 0 -6090.53 19.8507 5.72341e-11 16542.3
44314000 0 0.5 0 -6070.78 9.86773 0.00106206 16392.2
44315000 0 0.5 0 -6081.23 14.5409 4.23846e-07 16597.3
44316000 0 0.5 0 -6118.11 14.6786 3.40103e-07 16777.1
44317000 0 0.5 0 -6107.11 15.4448 9.2819e-08 16555
44318000 0 0.5 0 -6077.95 13.2417 3.77269e-06 16711.9
44319000 0 0.5 0 -6078.62 12.4968 1.30824e-05 16612.3
44320000 0 0.5 0 -6077.69 15.6095 7.00064e-08 16458.8
44321000 0 0.5 0 -6065.76 14.8743 2.43797e-07 16699
44322000 0 0.5 0 -6083.54 16.1994 2.61839e-08 16558.7
44323000 0 0.5 0 -6041.41 15.6529 6.48674e-08 16403.8
44324000 0 0.5 0 -6004.64 16.7687 1.00631e-08 16536.1
44325000 0 0.5 0 -6132.29 17.4988 2.93005e-09 16387.2
44326000 0 0.5 0 -6046.07 18.6026 4.74623e-10 16907.5
44327000 0 0.5 0 -6068 15.838 4.91519e-08 16952.7
44328000 0 0.5 0 -6032.35 20.2429 2.95137e-11 16468.3
44329000 0 0.5 0 -6042.3 15.8373 4.81523e-08 16589
44330000 0 0.5 0 -6131.37 16.6813 1.15679e-08 16419.1
44331000 0 0.5 0 -6041.57 16.2587 2.39377e-08 16722.8
44332000 0 0.5 0 -6052.51 17.9878 1.28578e-09 16329.4
44333000 0 0.5 0 -6141.49 18.8202 3.19026e-10 16370.4
44334000 0 0.5 0 -6101.01 18.6886 3.99129e-10 16423.6
44335000 0 0.5 0 -6131.34 15.1447 1.53449e-07 16544.5
44336000 0 0.5 0 -6104.92 11.8282 4.01505e-05 16608.2
44337000 0 0.5 0 -6109.38 15.5008 8.53735e-08 16727.2
44338000 0 0.5 0 -6054.69 10.2627 0.000560958 16792.2
44339000 0 0.5 0 -6105.31 16.8633 8.84457e-09 17033.9
44340000 0 0.5 0 -6071.47 16.8664 8.69635e-09 16835.4
44341000 0 0.5 0 -6121.6 15.9372 4.082e-08 16628.5
44342000 0 0.5 0 -6109.07 14.802 2.71717e-07 16487.3
44343000 0 0.5 0 -6081.4 20.3383 2.56194e-11 16776.8
44344000 0 0.5 0 -6078.58 16.0605 3.36016e-08 16834.1
44345000 0 0.5 0 -6079.54 14.5647 4.16484e-07 16972.8
44346000 0 0.5 0 -6124.17 12.2305 2.04075e-05 16577
44347000 0 0.5 0 -6114.09 16.5074 1.56303e-08 16569.7
44348000 0 0.5 0 -6105.23 14.7047 3.22199e-07 16605.9
44349000 0 0.5 0 -6070.46 17.3107 4.09809e-09 16716.4
44350000 0 0.5 0 -6078.28 18.0578 1.17221e-09 16743.9
44351000 0 0.5 0 -6133.39 10.2156 0.000601727 16644.5
44352000 0 0.5 0 -6104.66 16.4116 1.84388e-08 16645.8
44353000 0 0.5 0 -6164.33 18.1204 1.04635e-09 16600.7
44354000 0 0.5 0 -6090.7 14.9466 2.15193e-07 16640.3
44355000 0 0.5 0 -6052 14.9363 2.19206e-07 16662.6
44356000 0 0.5 0 -6081.68 11.2121 0.000112592 16571.5
44357000 0 0.5 0 -6071.87 16.969 7.1817e-09 16514.3
44358000 0 0.5 0 -6060.95 17.8348 1.69966e-09 16701.6
44359000 0 0.5 0 -6163.72 13.9979 1.04906e-06 16521.5
44360000 0 0.5 0 -6105.26 15.2227 1.33592e-07 16415.5
44361000 0 0.5 0 -6020.75 15.5841 7.14789e-08 16105.8
44362000 0 0.5 0 -6079 15.5134 8.2556e-08 16519.8
44363000 0 0.5 0 -6051.42 16.2035 2.62544e-08 16716.9
44364000 0 0.5 0 -6018.26 13.7156 1.68752e-06 16551.5
44365000 0 0.5 0 -6057.08 14.1004 8.81183e-07 16481.5
44366000 0 0.5 0 -6102.4 17.1727 5.05912e-09 16371.8
44367000 0 0.5 0 -6131.88 16.9816 6.97094e-09 16371.9
44368000 0 0.5 0 -6111.86 15.4683 8.91653e-08 16543.9
44369000 0 0.5 0 -6127.07 17.9995 1.26648e-09 16403.4
44370000 0 0.5 0 -6170 17.3499 3.80445e-09 16573.4
44371000 0 0.5 0 -6148.21 11.3249 9.24937e-05 16448.4
44372000 0 0.5 0 -6134.99 12.5008 1.308e-05 16721.4
44373000 0 0.5 0 -6068.05 16.4588 1.70212e-08 16631.5
44374000 0 0.5 0 -6068.26 17.1487 5.23114e-09 16260.7
44375000 0 0.5 0 -6021.41 11.0339 0.000151421 16527.5
44376000 0 0.5 0 -6073.57 7.63864 0.0452288 16597.4
44377000 0 0.5 0 -6109.84 14.5525 4.12399e-07 16465.6
44378000 0 0.5 0 -6055.46 13.3779 2.94356e-06 16385.9
44379000 0 0.5 0 -6123.83 14.9642 2.07305e-07 16510.9
44380000 0 0.5 0 -6055.83 15.7368 5.63071e-08 16389.2
44381000 0 0.5 0 -6033.3 9.63526 0.00156513 16356.2
44382000 0 0.5 0 -6109.94 15.8723 4.50937e-08 16474.4
44383000 0 0.5 0 -6036.07 19.1692 1.80808e-10 16659.3
44384000 0 0.5 0 -6156.69 15.8744 4.51968e-08 16572.2
44385000 0 0.5 0 -6078.53 13.833 1.36144e-06 16259.6
44386000 0 0.5 0 -6133.88 17.4919 2.92326e-09 16159.4
44387000 0 0.5 0 -6102.36 13.0838 4.94735e-06 16816.4
44388000 0 0.5 0 -6057.98 15.901 4.38654e-08 16815.8
44389000 0 0.5 0 -6047.73 17.0344 6.52099e-09 16734.9
