# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_param2 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
16046000 0.3 1 0 -6102.53 35048.9 0 16565.9
16047000 0.3 1 0 -6178.91 2.73691e+08 0 16456.4
16048000 0.3 1 0 -6112.64 6.91823e+08 0 16647.6
16049000 0.3 1 0 -6104.27 2.10235e+06 0 16645.5
16050000 0.3 1 0 -6075.11 1.09447e+06 0 16714.3
16051000 0.3 1 0 -6157.7 5.06925e+06 0 16350.3
16052000 0.3 1 0 -6115.49 2.78337e+07 0 16428.3
16053000 0.3 1 0 -6137.06 1.42152e+06 0 16560.2
16054000 0.3 1 0 -6118.49 2.36674e+07 0 16502.2
16055000 0.3 1 0 -6025.1 286878 0 16609.8
16056000 0.3 1 0 -6090.08 1.11068e+06 0 16288.4
16057000 0.3 1 0 -6116.75 1.9589e+06 0 16826.7
16058000 0.3 1 0 -6121.72 2.56927e+12 0 16721.8
16059000 0.3 1 0 -6126.55 2.26145e+09 0 16690.6
16060000 0.3 1 0 -6105.17 1.32351e+09 0 16725.7
16061000 0.3 1 0 -6116.32 3.50137e+09 0 17122.8
16062000 0.3 1 0 -6066.51 305949 0 16724.3
16063000 0.3 1 0 -6120.04 2.28197e+06 0 16932.3
16064000 0.3 1 0 -6107.98 1.549e+07 0 16800.1
16065000 0.3 1 0 -6130.3 936302 0 16530.7
16066000 0.3 1 0 -6158.9 5.41583e+06 0 16440.1
16067000 0.3 1 0 -6097.39 136812 0 16691.9
16068000 0.3 1 0 -6148.87 1.26828e+06 0 16467.7
16069000 0.3 1 0 -6059.81 432972 0 16754
16070000 0.3 1 0 -6072.36 1.21925e+08 0 17001
16071000 0.3 1 0 -6042.77 3.26778e+09 0 16953.4
16072000 0.3 1 0 -6079.74 199246 0 16539.5
16073000 0.3 1 0 -6133.86 5.89257e+07 0 16743
16074000 0.3 1 0 -6121.15 61536.3 0 16380.5
16075000 0.3 1 0 -6092.58 267755 0 16531.2
16076000 0.3 1 0 -6068.98 1.20754e+07 0 16682.7
16077000 0.3 1 0 -6133.18 1.48403e+09 0 16611.4
16078000 0.3 1 0 -6191.95 11940 0 16327.2
16079000 0.3 1 0 -6081.02 1.68045e+07 0 16326.2
16080000 0.3 1 0 -6122.57 3.36175e+07 0 16227.8
16081000 0.3 1 0 -6130.27 3.78472e+07 0 16558.5
16082000 0.3 1 0 -6091.64 371413 0 16232.7
16083000 0.3 1 0 -6052.52 737406 0 17021
16084000 0.3 1 0 -6134.01 2.00163e+11 0 16746.9
16085000 0.3 1 0 -6049.66 292520 0 16934.4
16086000 0.3 1 0 -6080.64 3.48651e+09 0 16642
16087000 0.3 1 0 -6158 3.12253e+08 0 16629.1
16088000 0.3 1 0 -6103.8 947260 0 16640.7
16089000 0.3 1 0 -6139.46 6364.02 0 16592.5
16090000 0.3 1 0 -6160.73 16934.3 0 16528.3
16091000 0.3 1 0 -6125.24 1.11063e+10 0 16275.7
16092000 0.3 1 0 -6152.03 9.47122e+07 0 16432.1
16093000 0.3 1 0 -6100.51 4.60823e+06 0 16633.1
16094000 0.3 1 0 -6132.41 4.55375e+06 0 16629.7
16095000 0.3 1 0 -6023 1.7507e+06 0 16828.1
16096000 0.3 1 0 -6088.72 5.11112e+08 0 16650.9
16097000 0.3 1 0 -6097.33 2.88369e+12 0 16370.6
16098000 0.3 1 0 -6171.04 1.18989e+07 0 16185.4
16099000 0.3 1 0 -6164.44 2.84437e+10 0 16528.9
16100000 0.3 1 0 -6129.82 8.12752e+14 0 16627.1
16101000 0.3 1 0 -6076.88 2.42247e+06 0 16662.3
16102000 0.3 1 0 -6117.84 1.14417e+10 0 16578.7
16103000 0.3 1 0 -6123.32 1.94652e+06 0 16595.2
16104000 0.3 1 0 -6114.29 2.56339e+06 0 16541.2
16105000 0.3 1 0 -6130.18 1268.1 0 16571.3
16106000 0.3 1 0 -6075.56 1.14059e+06 0 16374.9
16107000 0.3 1 0 -6070.69 3.73616e+06 0 16598.5
16108000 0.3 1 0 -6071 1.31049e+06 0 16596.9
16109000 0.3 1 0 -6165.06 1.85711e+08 0 16675
16110000 0.3 1 0 -6061.17 3.50587e+09 0 16691.1
16111000 0.3 1 0 -6150.95 5.0302e+06 0 16498.4
16112000 0.3 1 0 -6106.61 3.74477e+06 0 16489
16113000 0.3 1 0 -6095.8 5.8308e+06 0 16433.8
16114000 0.3 1 0 -6135.96 9.43461e+07 0 16819.5
16115000 0.3 1 0 -6197.26 2.03272e+06 0 16659.2
16116000 0.3 1 0 -6112.34 1.1099e+07 0 16745.5
16117000 0.3 1 0 -6091.79 1.21961e+06 0 16654.8
16118000 0.3 1 0 -6084.86 1.90076e+06 0 16325.6
16119000 0.3 1 0 -6112.8 7.14735e+07 0 16461.3
16120000 0.3 1 0 -6106.01 8.37e+08 0 16834.9
16121000 0.3 1 0 -6123.65 3.73225e+10 0 16684
16122000 0.3 1 0 -6122.12 69097.3 0 16577.4
16123000 0.3 1 0 -6160.26 4.13557e+06 0 16370.1
16124000 0.3 1 0 -6041.87 842143 0 16539.1
16125000 0.3 1 0 -6051.34 3.08743e+06 0 16759.5
16126000 0.3 1 0 -6121.64 2.70105e+12 0 16600
16127000 0.3 1 0 -6063.87 1.06164e+07 0 16628.1
16128000 0.3 1 0 -6057.39 2.02371e+06 0 16770.7
16129000 0.3 1 0 -6115.46 4.28214e+07 0 16691
16130000 0.3 1 0 -6109.97 519897 0 16870.7
16131000 0.3 1 0 -6125.73 1.3368e+07 0 16411
16132000 0.3 1 0 -6122.43 2.36137e+07 0 16631.8
16133000 0.3 1 0 -6171.45 6.37517e+07 0 16260.5
16134000 0.3 1 0 -6147.75 9.54076e+06 0 16521.8
16135000 0.3 1 0 -6035.45 1.22443e+06 0 16801.4
16136000 0.3 1 0 -6068.85 71764.2 0 16847.1
16137000 0.3 1 0 -6084.62 8.50486e+08 0 16598.5
16138000 0.3 1 0 -6070.67 2.73881e+07 0 16376.8
16139000 0.3 1 0 -6111.77 3.91849e+08 0 16625.4
16140000 0.3 1 0 -6062.51 170148 0 16645
16141000 0.3 1 0 -6138.12 3.31106e+07 0 16768.5
16142000 0.3 1 0 -6116.92 13025.8 0 16689.6
16143000 0.3 1 0 -6104.12 27707.5 0 16801.4
16144000 0.3 1 0 -6103.58 2.13119e+13 0 16793.5
16145000 0.3 1 0 -6145.21 8.25978e+10 0 17018.8
16146000 0.3 1 0 -6149.21 74593.5 0 16953.7
16147000 0.3 1 0 -6098.25 4.61005e+07 0 17054.8
16148000 0.3 1 0 -6128.7 1.33598e+08 0 16970.2
16149000 0.3 1 0 -6040.78 476352 0 16982.1
16150000 0.3 1 0 -6155.65 1.15252e+06 0 16536.4
16151000 0.3 1 0 -6182.12 4.81992e+08 0 16663
16152000 0.3 1 0 -6157.09 1.17974e+12 0 16596.2
16153000 0.3 1 0 -6138.9 55600.5 0 16811.9
16154000 0.3 1 0 -6034.2 8.85608e+09 0 16819.3
16155000 0.3 1 0 -6074.31 1.10172e+08 0 16412.3
16156000 0.3 1 0 -6095.72 6.49406e+07 0 16427.5
16157000 0.3 1 0 -6105.94 2.19308e+07 0 16787
16158000 0.3 1 0 -6102.9 96577 0 16988.9
16159000 0.3 1 0 -6085.54 6.05653e+07 0 16561.7
16160000 0.3 1 0 -6156.41 222211 0 16767.5
16161000 0.3 1 0 -6163.59 1.59647e+06 0 16740.3
16162000 0.3 1 0 -6101.56 40158.8 0 16631.7
16163000 0.3 1 0 -6150.66 1.34992e+13 0 16525.4
16164000 0.3 1 0 -6185.89 9.6434e+07 0 16472.1
16165000 0.3 1 0 -6101.04 435742 0 16753.5
16166000 0.3 1 0 -6114.89 36899.3 0 16749.8
16167000 0.3 1 0 -6110.12 88078.1 0 16769.7
16168000 0.3 1 0 -6107.21 6.43065e+07 0 16793.7
16169000 0.3 1 0 -6052.87 2.83612e+09 0 16697.9
16170000 0.3 1 0 -6109.92 1.78109e+07 0 16650.8
16171000 0.3 1 0 -6019.42 2.47525e+09 0 16791.3
16172000 0.3 1 0 -6118.72 1.0521e+09 0 16797
16173000 0.3 1 0 -6053.2 1.75858e+07 0 17248.1
16174000 0.3 1 0 -6148.69 5507.79 0 16648.6
16175000 0.3 1 0 -6095.78 62162.2 0 16822.7
16176000 0.3 1 0 -6119.52 3.92045e+07 0 16606.5
16177000 0.3 1 0 -6103.52 535033 0 16708.5
16178000 0.3 1 0 -6138.67 2.66726e+07 0 16752.2
16179000 0.3 1 0 -6143.88 48053.6 0 16569.2
16180000 0.3 1 0 -6154.26 1.53336e+09 0 16526.3
16181000 0.3 1 0 -6124.03 208297 0 16454
16182000 0.3 1 0 -6102.82 3.93993e+12 0 16634.7
16183000 0.3 1 0 -6123.99 5.4298e+08 0 16651.5
16184000 0.3 1 0 -6146.85 8.46476e+10 0 16500.1
16185000 0.3 1 0 -6117.45 2.43182e+10 0 16856.6
16186000 0.3 1 0 -6132.86 1.46779e+06 0 16624.8
16187000 0.3 1 0 -6108.66 1.27597e+12 0 16378
16188000 0.3 1 0 -6129.76 6.34197e+07 0 16583.7
16189000 0.3 1 0 -6110.5 3142.79 0 16720.2
16190000 0.3 1 0 -6076.77 1.63314e+07 0 16563.5
16191000 0.3 1 0 -6070.48 5.96515e+09 0 16254.7
16192000 0.3 1 0 -6066.18 2.72626e+07 0 16642.7
16193000 0.3 1 0 -6083.65 1.85684e+07 0 16611.1
16194000 0.3 1 0 -6083.72 1.19844e+07 0 16691.4
16195000 0.3 1 0 -6085.32 1.84685e+06 0 16533.9
16196000 0.3 1 0 -6100.22 2.75486e+07 0 16355.4
16197000 0.3 1 0 -6126.92 5.8011e+10 0 16456.3
16198000 0.3 1 0 -6071.02 3.68746e+11 0 16813.4
16199000 0.3 1 0 -6126.3 3.40618e+06 0 16814.3
16200000 0.3 1 0 -6073.47 298426 0 16918.4
16201000 0.3 1 0 -6088.4 5.22558e+08 0 16911.4
16202000 0.3 1 0 -6073.51 1.16331e+07 0 16781
16203000 0.3 1 0 -6041.65 1.65114e+06 0 16427.2
16204000 0.3 1 0 -6117.18 8.7138e+09 0 16597.1
16205000 0.3 1 0 -6133.03 3.53166e+06 0 16588.9
16206000 0.3 1 0 -6140.11 876310 0 16345.3
16207000 0.3 1 0 -6112.24 3.8202e+07 0 16359.4
16208000 0.3 1 0 -6102.31 7.70351e+07 0 16586.3
16209000 0.3 1 0 -6093.98 220601 0 16247.9
16210000 0.3 1 0 -6129.42 3.24875e+09 0 16377.4
16211000 0.3 1 0 -6094.96 1.35164e+09 0 16436.2
16212000 0.3 1 0 -6126.17 8.23468e+11 0 16439.2
16213000 0.3 1 0 -6057.92 6.3574e+06 0 16542.4
16214000 0.3 1 0 -6079.37 1.14472e+06 0 16968.2
16215000 0.3 1 0 -6130.5 8.66358e+07 0 16721.4
16216000 0.3 1 0 -6062.58 1.68499e+08 0 16616.7
16217000 0.3 1 0 -6051.13 3.70413e+09 0 16763.3
16218000 0.3 1 0 -6092.75 8.27371e+07 0 16434.3
16219000 0.3 1 0 -6129.13 4.21851e+07 0 16361.1
16220000 0.3 1 0 -6137.51 1.11865e+08 0 16350.2
16221000 0.3 1 0 -6124.75 8.99503e+07 0 16406.8
16222000 0.3 1 0 -6108.64 1.63575e+10 0 16635
16223000 0.3 1 0 -6071.64 1.2001e+09 0 16634.9
16224000 0.3 1 0 -6097.37 13007.5 0 16209.1
16225000 0.3 1 0 -6077.6 619509 0 16557.2
16226000 0.3 1 0 -6118.18 642698 0 16360.4
16227000 0.3 1 0 -6072.66 392857 0 16643.3
16228000 0.3 1 0 -6060.24 1.23521e+06 0 16270.7
16229000 0.3 1 0 -6091.25 1.2585e+06 0 16414.2
16230000 0.3 1 0 -6049.71 4.11108e+08 0 16718.6
16231000 0.3 1 0 -6024.52 935653 0 16722.4
16232000 0.3 1 0 -6033.89 243922 0 16438.7
16233000 0.3 1 0 -5982.21 3.59977e+08 0 16627.4
16234000 0.3 1 0 -6092 2.18448e+06 0 16581.8
16235000 0.3 1 0 -6088.52 9.85823e+08 0 16421.3
16236000 0.3 1 0 -6056.83 2.11032e+09 0 16758.4
16237000 0.3 1 0 -6091.22 3.3819e+08 0 16608.6
16238000 0.3 1 0 -6104.61 1.53279e+07 0 16724.9
16239000 0.3 1 0 -6156.96 785345 0 16455.2
16240000 0.3 1 0 -6177.74 499140 0 16475.3
16241000 0.3 1 0 -6116.25 5.18474e+07 0 16623.2
16242000 0.3 1 0 -6054.03 1.38162e+11 0 16580.7
16243000 0.3 1 0 -6178.18 8.40298e+08 0 16644.5
16244000 0.3 1 0 -6045.73 1.74076e+06 0 16525.6
16245000 0.3 1 0 -6052.13 944689 0 16540
16246000 0.3 1 0 -6078.8 271671 0 16831.5
16247000 0.3 1 0 -6032.24 6.25539e+07 0 16666.2
16248000 0.3 1 0 -6134.16 1.50585e+08 0 16384.8
16249000 0.3 1 0 -6115.55 2.93674e+08 0 16468.5
16250000 0.3 1 0 -6165.77 7.81426e+07 0 16801.3
16251000 0.3 1 0 -6093.41 4.15841e+08 0 16852.1
16252000 0.3 1 0 -6134.44 2.02451e+10 0 16616.2
16253000 0.3 1 0 -6203.81 1.19716e+08 0 16651.7
16254000 0.3 1 0 -6169.23 4.67303e+07 0 16508.7
16255000 0.3 1 0 -6108.23 579951 0 16654.3
16256000 0.3 1 0 -6060.46 1.12232e+11 0 16986.3
16257000 0.3 1 0 -6133.18 4.06459e+07 0 16816.1
16258000 0.3 1 0 -6114.3 5.14202e+10 0 16551.3
16259000 0.3 1 0 -6065.54 3.91575e+09 0 16554.5
16260000 0.3 1 0 -6078.99 2.31456e+06 0 16392.2
16261000 0.3 1 0 -6092.97 323401 0 16683.8
16262000 0.3 1 0 -5987.84 5.26724e+06 0 16962.5
16263000 0.3 1 0 -6086.67 1.04905e+12 0 16843.4
16264000 0.3 1 0 -6085.99 4.46716e+10 0 16621.2
16265000 0.3 1 0 -6061.56 7.98651e+07 0 16797.3
16266000 0.3 1 0 -6098.14 1.18826e+10 0 16560.6
16267000 0.3 1 0 -6070.18 3.02692e+08 0 16564.1
16268000 0.3 1 0 -6026.13 6.65987e+08 0 16503.5
16269000 0.3 1 0 -6064.07 1.7185e+16 0 16601.4
16270000 0.3 1 0 -6161.02 3.82919e+06 0 16635.3
16271000 0.3 1 0 -6089.96 3.2438e+06 0 16615.9
16272000 0.3 1 0 -6130.72 2.90701e+08 0 16694.2
16273000 0.3 1 0 -6131.51 91176.9 0 16706.1
16274000 0.3 1 0 -6111.52 4.06234e+07 0 16472.8
16275000 0.3 1 0 -6038.61 3.07821e+06 0 16663.7
16276000 0.3 1 0 -6037.38 2.16038e+06 0 16656.7
16277000 0.3 1 0 -6132.28 1.09781e+11 0 16731.2
16278000 0.3 1 0 -6138.36 2.14175e+06 0 16679.6
16279000 0.3 1 0 -6029.78 2.99381e+11 0 16547.7
16280000 0.3 1 0 -6034.82 2.62818e+06 0 16601.7
16281000 0.3 1 0 -6092.54 3.44863e+07 0 16864.2
16282000 0.3 1 0 -6099.47 1.1883e+07 0 16844.9
16283000 0.3 1 0 -6048.71 6.21571e+07 0 16547.4
16284000 0.3 1 0 -6106.05 4.95898e+06 0 16633.8
16285000 0.3 1 0 -6177.5 2.27013e+06 0 16664.9
16286000 0.3 1 0 -6195.3 4.92606e+06 0 16705.9
16287000 0.3 1 0 -6124.47 2.12153e+08 0 16787.1
16288000 0.3 1 0 -6129.19 1.51851e+06 0 16866
16289000 0.3 1 0 -6042.51 947229 0 16828
16290000 0.3 1 0 -6047.34 1.32615e+08 0 16729.4
16291000 0.3 1 0 -6009.5 4.69476e+09 0 16705.3
16292000 0.3 1 0 -6023.56 224262 0 16943.4
16293000 0.3 1 0 -6094.33 7.76484e+08 0 16716.1
16294000 0.3 1 0 -6154.01 4.88033e+08 0 16553.4
16295000 0.3 1 0 -6085.36 4.62841e+07 0 16706.4
16296000 0.3 1 0 -6091.83 4.06818e+14 0 16525.3
16297000 0.3 1 0 -6041.85 6.43155e+06 0 16652
16298000 0.3 1 0 -6126.62 2.68835e+06 0 16236.8
16299000 0.3 1 0 -6122.42 155246 0 16671.7
16300000 0.3 1 0 -6068.34 1.07255e+09 0 16436.2
16301000 0.3 1 0 -6090.67 5.53651e+08 0 16832.2
16302000 0.3 1 0 -6047.29 6.38999e+06 0 16736.3
16303000 0.3 1 0 -6148.69 1.29265e+06 0 16679.3
16304000 0.3 1 0 -6137.07 5.49613e+08 0 16369.4
16305000 0.3 1 0 -6103.28 183551 0 16685.5
16306000 0.3 1 0 -6121.22 621272 0 16521
16307000 0.3 1 0 -6089.53 11098.2 0 16591.4
16308000 0.3 1 0 -6126.77 4.28578e+06 0 16579.9
16309000 0.3 1 0 -6110.44 931302 0 16401.7
16310000 0.3 1 0 -6063.06 5.81641e+07 0 16625.1
16311000 0.3 1 0 -6117.26 1.84861e+09 0 16629.8
16312000 0.3 1 0 -6062.16 2.11445e+09 0 16433.7
16313000 0.3 1 0 -6069.08 274044 0 16577
16314000 0.3 1 0 -6169.33 6.25331e+09 0 16537.1
16315000 0.3 1 0 -6130.31 570284 0 16241.2
16316000 0.3 1 0 -6090.1 1.0086e+09 0 16541.4
16317000 0.3 1 0 -6063.99 1.33168e+06 0 16528.8
16318000 0.3 1 0 -6071.24 1.87024e+07 0 16487.5
16319000 0.3 1 0 -6058.18 501552 0 16507.1
16320000 0.3 1 0 -6040.75 5.75662e+11 0 16753
16321000 0.3 1 0 -6046.26 5.76982e+08 0 16145.6
16322000 0.3 1 0 -6114.16 98354.4 0 16301.4
16323000 0.3 1 0 -6142.72 4.0231e+08 0 16365.6
16324000 0.3 1 0 -6070.95 8.04598e+09 0 16508.5
16325000 0.3 1 0 -6000.09 1.40425e+08 0 16816.7
16326000 0.3 1 0 -6051.25 1.42077e+06 0 16476.4
16327000 0.3 1 0 -6081.66 716608 0 16610.8
16328000 0.3 1 0 -6117.8 9.2754e+07 0 16436.9
16329000 0.3 1 0 -6065.42 1.03845e+09 0 16680.4
16330000 0.3 1 0 -6028.77 1.2639e+14 0 16803.6
16331000 0.3 1 0 -6127.33 880574 0 16742.1
16332000 0.3 1 0 -6118.96 136789 0 16610.5
16333000 0.3 1 0 -6094.77 51910.4 0 16305.5
16334000 0.3 1 0 -6163.35 2.17055e+07 0 16374.6
16335000 0.3 1 0 -6131.07 4.5128e+07 0 16640.9
16336000 0.3 1 0 -6143.35 1.21837e+06 0 16610.7
16337000 0.3 1 0 -6121.99 19423.1 0 16700.4
16338000 0.3 1 0 -6079.73 5.70611e+08 0 16992.4
16339000 0.3 1 0 -6062.06 648053 0 16204.6
16340000 0.3 1 0 -6047.68 5.78434e+10 0 16794.3
16341000 0.3 1 0 -6081.97 88281.1 0 16610.4
16342000 0.3 1 0 -6133.17 7.70645e+08 0 16794.7
16343000 0.3 1 0 -6095.28 1.73279e+07 0 16832.1
16344000 0.3 1 0 -6149.17 141288 0 16367.8
16345000 0.3 1 0 -6102.77 132914 0 16881
16346000 0.3 1 0 -6091.98 1.35093e+09 0 16787.1
16347000 0.3 1 0 -6091.59 4.06559e+06 0 16840.8
16348000 0.3 1 0 -6057.27 16101.6 0 16688.6
16349000 0.3 1 0 -6042.72 7.47257e+07 0 16863.9
16350000 0.3 1 0 -6101.45 102259 0 16694.7
16351000 0.3 1 0 -6093.94 4.50505e+12 0 16626.3
16352000 0.3 1 0 -6093.68 31556.1 0 16968.9
16353000 0.3 1 0 -6060.61 1.54223e+07 0 16615.1
16354000 0.3 1 0 -6104.19 3.86119e+06 0 16341.3
16355000 0.3 1 0 -6060.54 874926 0 16502.5
16356000 0.3 1 0 -6123.96 1.60129e+08 0 16324.7
16357000 0.3 1 0 -6074.73 224056 0 17103.8
16358000 0.3 1 0 -6052.27 3.04787e+06 0 16759.6
16359000 0.3 1 0 -6068.38 7.01912e+06 0 16412.1
16360000 0.3 1 0 -6054.56 5.94082e+07 0 16657.7
16361000 0.3 1 0 -6101.6 1.4461e+10 0 16437.7
16362000 0.3 1 0 -6081.68 599448 0 16627
16363000 0.3 1 0 -6106.26 1.1155e+09 0 16783
16364000 0.3 1 0 -6125.45 679242 0 16711.1
16365000 0.3 1 0 -6055.88 7.08728e+07 0 16510.7
16366000 0.3 1 0 -6068.86 2.52406e+06 0 16571.4
16367000 0.3 1 0 -6186.36 1.52091e+07 0 16475.4
16368000 0.3 1 0 -6155.26 1.38772e+09 0 16755.3
16369000 0.3 1 0 -6110.89 38840.5 0 17099.4
16370000 0.3 1 0 -6118.83 2.99226e+11 0 16843.7
16371000 0.3 1 0 -6121.03 1.39651e+11 0 16690.6
16372000 0.3 1 0 -6154.53 42747.6 0 16210.6
16373000 0.3 1 0 -6073.26 1.064e+09 0 16882.3
16374000 0.3 1 0 -6119.3 3.31664e+10 0 16501.4
16375000 0.3 1 0 -6087.53 1.83686e+15 0 16357.9
16376000 0.3 1 0 -6132.95 4.98738e+08 0 16573.1
16377000 0.3 1 0 -6038.51 5.57429e+08 0 16519.8
16378000 0.3 1 0 -6085.05 3.20889e+06 0 16846
16379000 0.3 1 0 -6127.78 4.60268e+09 0 16802.4
16380000 0.3 1 0 -6132.85 2.58358e+08 0 16752.1
16381000 0.3 1 0 -6149.12 79845.9 0 16541.2
16382000 0.3 1 0 -6116.67 1.27231e+06 0 16678.9
16383000 0.3 1 0 -6113.81 77722.8 0 16790.6
16384000 0.3 1 0 -6101.74 3.82135e+09 0 16657.6
16385000 0.3 1 0 -6026.38 1.77246e+07 0 16561.3
16386000 0.3 1 0 -6090.93 3.79504e+09 0 16424.6
16387000 0.3 1 0 -5986.94 3.58921e+09 0 16411.5
16388000 0.3 1 0 -6022.82 1.96299e+06 0 16516.6
16389000 0.3 1 0 -6066.48 17196.9 0 16662.4
16390000 0.3 1 0 -6065.74 735046 0 16599.1
16391000 0.3 1 0 -6087.2 23341.3 0 16557.9
16392000 0.3 1 0 -6028.35 1.02134e+07 0 16542.9
16393000 0.3 1 0 -6106.64 1.22272e+06 0 16245.9
16394000 0.3 1 0 -6081.76 1.0988e+08 0 16295.9
16395000 0.3 1 0 -6040.29 1.75751e+08 0 16573
16396000 0.3 1 0 -6149.1 15206.3 0 16393.7
16397000 0.3 1 0 -6098.64 2.79662e+09 0 16753.9
16398000 0.3 1 0 -6059.2 5.99055e+07 0 16656.5
16399000 0.3 1 0 -6096.55 7.76544e+06 0 16334
16400000 0.3 1 0 -6106.74 1.12029e+08 0 16519.2
16401000 0.3 1 0 -6075.69 5.54868e+06 0 16720.8
16402000 0.3 1 0 -6048.46 6.57548e+07 0 16826.3
16403000 0.3 1 0 -6091.84 24738.3 0 16831.7
16404000 0.3 1 0 -6175.39 155989 0 16676.5
16405000 0.3 1 0 -6127.92 2.52297e+12 0 16398.8
16406000 0.3 1 0 -6090.17 161465 0 16679.9
16407000 0.3 1 0 -6106.06 4.58492e+08 0 16883.3
16408000 0.3 1 0 -6096.79 2.27489e+06 0 17053.9
16409000 0.3 1 0 -6070.99 1.94815e+10 0 16741.4
16410000 0.3 1 0 -6096.2 5.80385e+11 0 16671
16411000 0.3 1 0 -6096.25 2.73008e+07 0 16552.2
16412000 0.3 1 0 -6055.57 3.83648e+08 0 16352.1
16413000 0.3 1 0 -6040.61 5.39863e+06 0 16570.5
16414000 0.3 1 0 -6080.9 3.0755e+09 0 16364.3
16415000 0.3 1 0 -6067.47 4.31771e+09 0 16431.9
16416000 0.3 1 0 -6133.3 6.3981e+08 0 16258.5
16417000 0.3 1 0 -6156.14 2.19066e+13 0 16322.2
16418000 0.3 1 0 -6152.41 3.38766e+07 0 16496.7
16419000 0.3 1 0 -6030.87 6.45217e+08 0 16557.1
16420000 0.3 1 0 -6054.54 34295.8 0 16445.6
16421000 0.3 1 0 -6118.68 1.73235e+06 0 16415.4
16422000 0.3 1 0 -6073.94 143403 0 16247.1
16423000 0.3 1 0 -6110.12 3.63046e+08 0 16222.8
16424000 0.3 1 0 -6059.23 8.88807e+07 0 16539.8
16425000 0.3 1 0 -6110.29 2.02787e+06 0 16314.9
16426000 0.3 1 0 -6123.42 1.99039e+06 0 16468.9
16427000 0.3 1 0 -6108.18 2.35552e+07 0 16562.1
16428000 0.3 1 0 -6051.7 3.91304e+08 0 16632.5
16429000 0.3 1 0 -6107.78 1.85757e+06 0 16684.7
16430000 0.3 1 0 -6080.75 15674.6 0 16751.3
16431000 0.3 1 0 -6009.2 2.13539e+11 0 16946.6
16432000 0.3 1 0 -6080.29 368559 0 16589.3
16433000 0.3 1 0 -6046.37 5.91771e+07 0 16793.4
16434000 0.3 1 0 -6106.87 1.83482e+06 0 16548.1
16435000 0.3 1 0 -6138.48 757190 0 16480.4
