# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_param2 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
44105000 0 0.9 0 -6051.96 14793 0 16682.7
44106000 0 0.9 0 -6043.27 28070.6 0 16810.8
44107000 0 0.9 0 -6080.54 29988.6 0 16893.8
44108000 0 0.9 0 -6066 24927.8 0 16786
44109000 0 0.9 0 -6113.59 43667.2 0 16588.8
44110000 0 0.9 0 -6076.96 40291.3 0 16583.6
44111000 0 0.9 0 -6056.62 30592.6 0 16673.3
44112000 0 0.9 0 -6117.8 30649.1 0 16742.7
44113000 0 0.9 0 -6072.87 28247.3 0 16762
44114000 0 0.9 0 -6067.94 31143.6 0 16481
44115000 0 0.9 0 -6099.65 22481.5 0 16541.3
44116000 0 0.9 0 -6065.46 30385.5 0 16470
44117000 0 0.9 0 -6099.74 23965.6 0 16622.5
44118000 0 0.9 0 -6154.14 35944 0 16605.9
44119000 0 0.9 0 -6090.26 28849.1 0 16830.5
44120000 0 0.9 0 -6094.87 17821.3 0 16878.5
44121000 0 0.9 0 -6104.67 25761 0 16604
44122000 0 0.9 0 -6073.76 34181.7 0 16320.9
44123000 0 0.9 0 -6082.06 21164.4 0 16628.8
44124000 0 0.9 0 -6085.13 19602.7 0 16561.9
44125000 0 0.9 0 -6096.87 32549.3 0 16457.9
44126000 0 0.9 0 -6147.76 10886.4 0 16267.8
44127000 0 0.9 0 -6025.73 32740.6 0 16483.4
44128000 0 0.9 0 -6177.22 21285.5 0 16521
44129000 0 0.9 0 -6148.62 30921.9 0 16511.4
44130000 0 0.9 0 -6090.64 30716.7 0 16733.5
44131000 0 0.9 0 -6121.72 36134.7 0 16665.6
44132000 0 0.9 0 -6100.47 30972.2 0 16371.2
44133000 0 0.9 0 -6169.05 34901.1 0 16441.8
44134000 0 0.9 0 -6106.9 7024.61 0 16674.9
44135000 0 0.9 0 -6106.14 45715.5 0 16616.9
44136000 0 0.9 0 -6125.21 8449.34 0 16168.2
44137000 0 0.9 0 -6080.72 15890.3 0 16598.2
44138000 0 0.9 0 -6185.13 20728.9 0 16443.1
44139000 0 0.9 0 -6131.38 18597.2 0 16487.7
44140000 0 0.9 0 -6069.43 14944.6 0 16555.2
44141000 0 0.9 0 -6071.16 16046 0 16486.7
44142000 0 0.9 0 -6096.03 47036.5 0 16842.3
44143000 0 0.9 0 -6161.63 24446.8 0 16433.9
44144000 0 0.9 0 -6117.38 28321.1 0 16599.4
44145000 0 0.9 0 -6142.13 21444.5 0 16649.7
44146000 0 0.9 0 -6111.48 16871.2 0 16510.3
44147000 0 0.9 0 -6082.99 23183.4 0 16744.3
44148000 0 0.9 0 -6119.05 41700.9 0 16552.2
44149000 0 0.9 0 -6123.44 32170.4 0 16551.4
44150000 0 0.9 0 -6078.65 23719.5 0 16432.2
44151000 0 0.9 0 -6171.47 13905.6 0 16219.4
44152000 0 0.9 0 -6088.33 26707 0 16488
44153000 0 0.9 0 -6088.83 21601 0 16616
44154000 0 0.9 0 -6135.65 24690 0 16530.2
44155000 0 0.9 0 -6082.91 36023.4 0 16410.5
44156000 0 0.9 0 -6124.66 24341.9 0 16582.5
44157000 0 0.9 0 -6055.81 14180.2 0 16740.8
44158000 0 0.9 0 -6116.47 21953.6 0 16539
44159000 0 0.9 0 -6113.97 7474.32 0 16599.8
44160000 0 0.9 0 -6142.27 34501.3 0 16583.8
44161000 0 0.9 0 -6086.98 24938.5 0 16763.9
44162000 0 0.9 0 -6159.84 42847.6 0 16721.2
44163000 0 0.9 0 -6087.44 12414.4 0 17334
44164000 0 0.9 0 -6051.22 25110.2 0 16514.6
44165000 0 0.9 0 -6014.91 15749.5 0 16482.8
44166000 0 0.9 0 -6061.42 26683.7 0 16681.8
44167000 0 0.9 0 -6120.69 17159.1 0 16388.3
44168000 0 0.9 0 -6086.82 30165.8 0 16384.4
44169000 0 0.9 0 -6105.56 24033.1 0 16741.6
44170000 0 0.9 0 -6118.36 22298.1 0 16774.8
44171000 0 0.9 0 -6119.07 16123.1 0 16383.6
44172000 0 0.9 0 -6096.51 24472.4 0 16477.2
44173000 0 0.9 0 -6094.15 30670.4 0 16643.5
44174000 0 0.9 0 -6071.7 9770.53 0 16558
44175000 0 0.9 0 -6111.47 31613.3 0 16860.8
44176000 0 0.9 0 -6091.71 36063.5 0 16517.8
44177000 0 0.9 0 -6123.81 30176.3 0 16771.9
44178000 0 0.9 0 -6092.9 27870.4 0 16477.4
44179000 0 0.9 0 -6086.85 14798 0 16551.2
44180000 0 0.9 0 -6002.16 11859.9 0 16590.4
44181000 0 0.9 0 -6081.86 20242.7 0 16734.8
44182000 0 0.9 0 -6062.42 34621.3 0 16708.5
44183000 0 0.9 0 -6053.03 5450.4 0 16870.8
44184000 0 0.9 0 -6078.42 27424.3 0 16683
44185000 0 0.9 0 -6077.88 19492.8 0 16685.8
44186000 0 0.9 0 -6157.63 31092.5 0 16471.6
44187000 0 0.9 0 -6100.71 38499.4 0 16921.2
44188000 0 0.9 0 -6107.94 21805.9 0 16855
44189000 0 0.9 0 -6092.72 51299.2 0 16577.4
44190000 0 0.9 0 -6113.36 31141.1 0 16774.7
44191000 0 0.9 0 -6080.01 17674.3 0 17017.1
44192000 0 0.9 0 -6064.38 34204 0 16597.7
44193000 0 0.9 0 -6021.5 36439.7 0 16771.9
44194000 0 0.9 0 -6069.68 31605 0 16662.1
44195000 0 0.9 0 -6114.02 36066.6 0 16544.8
44196000 0 0.9 0 -6114.64 17679.6 0 16892.8
44197000 0 0.9 0 -6070.27 26333.3 0 16536.3
44198000 0 0.9 0 -6136.5 37909.3 0 16652
44199000 0 0.9 0 -6119.21 31652.5 0 16441.9
44200000 0 0.9 0 -6055.22 46936.5 0 16428.4
44201000 0 0.9 0 -6078.81 1871.36 0 16448.5
44202000 0 0.9 0 -6089.6 25491.4 0 16524.7
44203000 0 0.9 0 -6054.32 13953.7 0 16388.9
44204000 0 0.9 0 -6154.08 23219.2 0 16527
44205000 0 0.9 0 -6147.93 40393.9 0 16351.6
44206000 0 0.9 0 -6145.74 20827 0 16726.2
44207000 0 0.9 0 -6148.16 26536.7 0 16451.5
44208000 0 0.9 0 -6184.06 15010.9 0 16411.2
44209000 0 0.9 0 -6098.57 23364.2 0 16790
44210000 0 0.9 0 -6102.84 12821.4 0 16818.7
44211000 0 0.9 0 -6136.47 31607 0 16652.6
44212000 0 0.9 0 -6085.1 23119.4 0 16575.4
44213000 0 0.9 0 -6092.73 39368.7 0 16637.8
44214000 0 0.9 0 -6113.05 19224.5 0 16698.7
44215000 0 0.9 0 -6135.79 19371.7 0 16546.9
44216000 0 0.9 0 -6075.67 8094.57 0 16693.3
44217000 0 0.9 0 -6151.84 45087 0 16741.5
44218000 0 0.9 0 -6122.89 11917.3 0 16775.8
44219000 0 0.9 0 -6132.53 30851 0 16612.4
44220000 0 0.9 0 -6049.98 33391.6 0 16664.8
44221000 0 0.9 0 -6072.47 27489.9 0 16428.4
44222000 0 0.9 0 -6070.19 13624.4 0 16701.7
44223000 0 0.9 0 -6147.55 27613.6 0 16540.4
44224000 0 0.9 0 -6142.29 30926.7 0 16668.2
44225000 0 0.9 0 -6093.7 16297.4 0 16414.1
44226000 0 0.9 0 -6121.51 20616.9 0 16407.2
44227000 0 0.9 0 -6088.71 42469.9 0 16520.7
44228000 0 0.9 0 -6109.75 41950.7 0 16587.4
44229000 0 0.9 0 -6087.36 37508.9 0 16966.3
44230000 0 0.9 0 -6190.44 22944 0 16442.5
44231000 0 0.9 0 -6133.39 19703.5 0 16315.3
44232000 0 0.9 0 -6082.82 32250.6 0 16523
44233000 0 0.9 0 -6183.57 40328.2 0 16765.6
44234000 0 0.9 0 -6144 17697.7 0 16897.6
44235000 0 0.9 0 -6064.89 30022.5 0 16801.5
44236000 0 0.9 0 -6138.96 12355.3 0 16369
44237000 0 0.9 0 -6086.99 16114.8 0 16712.4
44238000 0 0.9 0 -6136.02 27476.3 0 16604.9
44239000 0 0.9 0 -6072.21 9533.3 0 16613.1
44240000 0 0.9 0 -6041.56 19782 0 16883
44241000 0 0.9 0 -6118.96 35600.2 0 16604.9
44242000 0 0.9 0 -6053.5 25955.1 0 16744.4
44243000 0 0.9 0 -6087.14 30633.5 0 16593.9
44244000 0 0.9 0 -6054.77 13053.9 0 16841.4
44245000 0 0.9 0 -6007.39 36251.7 0 16179.6
44246000 0 0.9 0 -6124.71 23568.5 0 16538.8
44247000 0 0.9 0 -6026.27 21037 0 16495.4
44248000 0 0.9 0 -6124.27 45205.4 0 16478.4
44249000 0 0.9 0 -6120.83 46017 0 16588.6
44250000 0 0.9 0 -6104.51 33832.2 0 16865.2
44251000 0 0.9 0 -6070.36 16535.6 0 16542.8
44252000 0 0.9 0 -6068.73 21012.7 0 16648.8
44253000 0 0.9 0 -6166.75 38988.6 0 16710.6
44254000 0 0.9 0 -6177.68 28289.6 0 16531.7
44255000 0 0.9 0 -6099.07 53219.5 0 16455.1
44256000 0 0.9 0 -6138.28 17550.7 0 16480.1
44257000 0 0.9 0 -6067.25 38134.3 0 16800.3
44258000 0 0.9 0 -6058.57 4112.34 0 16943.3
44259000 0 0.9 0 -6106.77 18544.4 0 16705.7
44260000 0 0.9 0 -6074.93 7959 0 16784
44261000 0 0.9 0 -6086.91 27739.8 0 16490.9
44262000 0 0.9 0 -5990.41 23373.3 0 16788.4
44263000 0 0.9 0 -6120.51 37884.1 0 16428.9
44264000 0 0.9 0 -6106.3 23713.3 0 16546.1
44265000 0 0.9 0 -6133.9 18330 0 16585.9
44266000 0 0.9 0 -6105.21 15781.5 0 16563.7
44267000 0 0.9 0 -6119.16 23185.3 0 16824.4
44268000 0 0.9 0 -6102.62 16219.9 0 16672
44269000 0 0.9 0 -6123.89 38824.5 0 16184
44270000 0 0.9 0 -6082.73 14336.5 0 16429.6
44271000 0 0.9 0 -6087.75 29565.1 0 16474
44272000 0 0.9 0 -6078.49 22376.8 0 16481.9
44273000 0 0.9 0 -6117.28 25255 0 16748.3
44274000 0 0.9 0 -6143.48 36473.9 0 16873.3
44275000 0 0.9 0 -6119.3 48791.3 0 16799.4
44276000 0 0.9 0 -6010.59 30644.1 0 16843.3
44277000 0 0.9 0 -6068.1 25513.3 0 16728.1
44278000 0 0.9 0 -6061.46 32197.6 0 16716.8
44279000 0 0.9 0 -6086.49 30431.2 0 16699.9
44280000 0 0.9 0 -6101.73 20003.3 0 16770.7
44281000 0 0.9 0 -6116.99 37698.2 0 16563.1
44282000 0 0.9 0 -6049.26 33444.3 0 17121
44283000 0 0.9 0 -6029.8 23381.3 0 16428.2
44284000 0 0.9 0 -6102.78 22591.4 0 16626.8
44285000 0 0.9 0 -6088.01 29263 0 16359.6
44286000 0 0.9 0 -6033.82 40688.3 0 16575.3
44287000 0 0.9 0 -6139.6 38041.4 0 16503.7
44288000 0 0.9 0 -6091.83 25257.3 0 16624.3
44289000 0 0.9 0 -6035.31 6257.75 0 16650.9
44290000 0 0.9 0 -6064.08 25000.2 0 16361.5
44291000 0 0.9 0 -6072.8 4602.89 0 16610.7
44292000 0 0.9 0 -6110.67 46037.5 0 16778.9
44293000 0 0.9 0 -6051.48 46345.5 0 17053.3
44294000 0 0.9 0 -6078.57 31458.5 0 16775.3
44295000 0 0.9 0 -6128.93 27036.1 0 16588.4
44296000 0 0.9 0 -6089.19 45910 0 16429.2
44297000 0 0.9 0 -6067.73 32465.1 0 16409.1
44298000 0 0.9 0 -6048.9 14337.9 0 16286.8
44299000 0 0.9 0 -6107.93 26370.8 0 16100.8
44300000 0 0.9 0 -6069.48 37706.5 0 16424.4
44301000 0 0.9 0 -6083.66 22715.6 0 16555.7
44302000 0 0.9 0 -6077.24 32623.1 0 16237.8
44303000 0 0.9 0 -6131.2 27245.7 0 15829.9
44304000 0 0.9 0 -6077.14 27883.8 0 16461.7
44305000 0 0.9 0 -6109.37 31511.5 0 16337.7
44306000 0 0.9 0 -6148.21 19245.5 0 16453.8
44307000 0 0.9 0 -6124.46 41567 0 16336
44308000 0 0.9 0 -6125.02 19963.9 0 16320.4
44309000 0 0.9 0 -6158.72 33522.9 0 16538.3
44310000 0 0.9 0 -6078.12 29972.5 0 16442
44311000 0 0.9 0 -6179.16 5359.45 0 16362.2
44312000 0 0.9 0 -6105.91 41387 0 16334.4
44313000 0 0.9 0 -6090.53 31799.3 0 16542.3
44314000 0 0.9 0 -6070.78 19988.1 0 16392.2
44315000 0 0.9 0 -6081.23 19868.3 0 16597.3
44316000 0 0.9 0 -6118.11 31225.9 0 16777.1
44317000 0 0.9 0 -6107.11 24377.6 0 16555
44318000 0 0.9 0 -6077.95 12136.2 0 16711.9
44319000 0 0.9 0 -6078.62 18801.4 0 16612.3
44320000 0 0.9 0 -6077.69 45233.7 0 16458.8
44321000 0 0.9 0 -6065.76 18408.3 0 16699
44322000 0 0.9 0 -6083.54 27198.5 0 16558.7
44323000 0 0.9 0 -6041.41 46570.4 0 16403.8
44324000 0 0.9 0 -6004.64 50152.8 0 16536.1
44325000 0 0.9 0 -6132.29 32046.4 0 16387.2
44326000 0 0.9 0 -6046.07 14379.8 0 16907.5
44327000 0 0.9 0 -6068 32039.8 0 16952.7
44328000 0 0.9 0 -6032.35 6634.43 0 16468.3
44329000 0 0.9 0 -6042.3 32600.7 0 16589
44330000 0 0.9 0 -6131.37 30442.9 0 16419.1
44331000 0 0.9 0 -6041.57 26121.7 0 16722.8
44332000 0 0.9 0 -6052.51 34624.4 0 16329.4
44333000 0 0.9 0 -6141.49 32833.9 0 16370.4
44334000 0 0.9 0 -6101.01 22678.3 0 16423.6
44335000 0 0.9 0 -6131.34 32577.2 0 16544.5
44336000 0 0.9 0 -6104.92 5577.83 0 16608.2
44337000 0 0.9 0 -6109.38 41085.3 0 16727.2
44338000 0 0.9 0 -6054.69 9363.43 0 16792.2
44339000 0 0.9 0 -6105.31 33506.5 0 17033.9
44340000 0 0.9 0 -6071.47 33151.1 0 16835.4
44341000 0 0.9 0 -6121.6 34138.2 0 16628.5
44342000 0 0.9 0 -6109.07 22018.3 0 16487.3
44343000 0 0.9 0 -6081.4 26529.6 0 16776.8
44344000 0 0.9 0 -6078.58 31503.7 0 16834.1
44345000 0 0.9 0 -6079.54 6770.91 0 16972.8
44346000 0 0.9 0 -6124.17 25492.7 0 16577
44347000 0 0.9 0 -6114.09 20362 0 16569.7
44348000 0 0.9 0 -6105.23 23863.2 0 16605.9
44349000 0 0.9 0 -6070.46 55402.5 0 16716.4
44350000 0 0.9 0 -6078.28 37199.6 0 16743.9
44351000 0 0.9 0 -6133.39 4702.67 0 16644.5
44352000 0 0.9 0 -6104.66 32734.8 0 16645.8
44353000 0 0.9 0 -6164.33 20184.9 0 16600.7
44354000 0 0.9 0 -6090.7 31284.2 0 16640.3
44355000 0 0.9 0 -6052 32106.9 0 16662.6
44356000 0 0.9 0 -6081.68 10243.2 0 16571.5
44357000 0 0.9 0 -6071.87 26302.6 0 16514.3
44358000 0 0.9 0 -6060.95 33533.6 0 16701.6
44359000 0 0.9 0 -6163.72 12032.2 0 16521.5
44360000 0 0.9 0 -6105.26 28794.6 0 16415.5
44361000 0 0.9 0 -6020.75 28945.5 0 16105.8
44362000 0 0.9 0 -6079 14112.2 0 16519.8
44363000 0 0.9 0 -6051.42 30203.8 0 16716.9
44364000 0 0.9 0 -6018.26 21389.2 0 16551.5
44365000 0 0.9 0 -6057.08 32626.9 0 16481.5
44366000 0 0.9 0 -6102.4 24001.2 0 16371.8
44367000 0 0.9 0 -6131.88 42455.2 0 16371.9
44368000 0 0.9 0 -6111.86 36467.5 0 16543.9
44369000 0 0.9 0 -6127.07 36712.2 0 16403.4
44370000 0 0.9 0 -6170 39448.1 0 16573.4
44371000 0 0.9 0 -6148.21 5839.5 0 16448.4
44372000 0 0.9 0 -6134.99 17944.3 0 16721.4
44373000 0 0.9 0 -6068.05 17206.9 0 16631.5
44374000 0 0.9 0 -6068.26 34069.6 0 16260.7
44375000 0 0.9 0 -6021.41 18288.2 0 16527.5
44376000 0 0.9 0 -6073.57 17579.2 0 16597.4
44377000 0 0.9 0 -6109.84 37543.5 0 16465.6
44378000 0 0.9 0 -6055.46 24371 0 16385.9
44379000 0 0.9 0 -6123.83 11096.9 0 16510.9
44380000 0 0.9 0 -6055.83 36443.1 0 16389.2
44381000 0 0.9 0 -6033.3 9640.76 0 16356.2
44382000 0 0.9 0 -6109.94 21787.4 0 16474.4
44383000 0 0.9 0 -6036.07 33600.8 0 16659.3
44384000 0 0.9 0 -6156.69 11800 0 16572.2
44385000 0 0.9 0 -6078.53 23579.3 0 16259.6
44386000 0 0.9 0 -6133.88 38065.8 0 16159.4
44387000 0 0.9 0 -6102.36 24577.1 0 16816.4
44388000 0 0.9 0 -6057.98 26404.6 0 16815.8
44389000 0 0.9 0 -6047.73 9604.91 0 16734.9
44390000 0 0.9 0 -6115.99 21194.7 0 16718
44391000 0 0.9 0 -6130.1 27578.1 0 16613.2
44392000 0 0.9 0 -6098.45 29359.7 0 16689.4
44393000 0 0.9 0 -6122.65 19150.3 0 16425.2
44394000 0 0.9 0 -6053.2 18659.9 0 16702.6
44395000 0 0.9 0 -6112.67 20093.3 0 16459.9
44396000 0 0.9 0 -6121.37 24414.6 0 16390.7
44397000 0 0.9 0 -6087.22 28003.5 0 16743.9
44398000 0 0.9 0 -6034.96 17907.1 0 16728.3
44399000 0 0.9 0 -6066.34 19408.5 0 16498.4
44400000 0 0.9 0 -6089.24 23881.1 0 16340.9
44401000 0 0.9 0 -6095.93 21148.9 0 16674.8
44402000 0 0.9 0 -6065.37 27126.4 0 16646.3
44403000 0 0.9 0 -6083.68 24135.5 0 16716.7
44404000 0 0.9 0 -6109.29 31754.8 0 16530.9
44405000 0 0.9 0 -6086.76 35912.9 0 16415.1
44406000 0 0.9 0 -6097.8 35235.6 0 16444.6
44407000 0 0.9 0 -6094.93 28337.9 0 16580.3
44408000 0 0.9 0 -6088.94 28696.4 0 16679
44409000 0 0.9 0 -6053.61 31912.4 0 16666.5
44410000 0 0.9 0 -6058.24 23288.7 0 16179.6
44411000 0 0.9 0 -6045.49 14142.1 0 16862.3
44412000 0 0.9 0 -6047.03 17177.9 0 16799.3
44413000 0 0.9 0 -6065.23 24032.3 0 16480.5
44414000 0 0.9 0 -6081.09 22619.6 0 16518.7
44415000 0 0.9 0 -6139.07 31595.9 0 16455.9
44416000 0 0.9 0 -6066.15 45824.9 0 16278.5
44417000 0 0.9 0 -6076.28 32052.3 0 16232.1
44418000 0 0.9 0 -6038.9 22349.4 0 16791.7
44419000 0 0.9 0 -6094.18 42139.8 0 16646.8
44420000 0 0.9 0 -6071.53 25146 0 16273.9
44421000 0 0.9 0 -5990.66 36253 0 16777.9
44422000 0 0.9 0 -6018.35 18836.6 0 16526.4
44423000 0 0.9 0 -6090.12 26266.1 0 16665.3
44424000 0 0.9 0 -6027.58 18207.7 0 16483.4
44425000 0 0.9 0 -6136.38 25614 0 16320.1
44426000 0 0.9 0 -6063.19 32903.5 0 16764.5
44427000 0 0.9 0 -6066.92 29656.4 0 16666.2
44428000 0 0.9 0 -6099.73 23624 0 16750.5
44429000 0 0.9 0 -6090.97 18542.2 0 16608.5
44430000 0 0.9 0 -6148.51 35938.6 0 16591.8
44431000 0 0.9 0 -6142.12 31530.9 0 16727.7
44432000 0 0.9 0 -6137.35 44307.5 0 16904.6
44433000 0 0.9 0 -6130.57 23436.6 0 17191.6
44434000 0 0.9 0 -6040.68 6158.09 0 16770.9
44435000 0 0.9 0 -6052.64 37772.1 0 16456.8
44436000 0 0.9 0 -6068.34 40905.6 0 16627.8
44437000 0 0.9 0 -6081.8 25892.2 0 16564.1
44438000 0 0.9 0 -6105.32 30799.6 0 16569.3
44439000 0 0.9 0 -6117.8 28041.2 0 16412.8
44440000 0 0.9 0 -6117.39 27633.4 0 16671.4
44441000 0 0.9 0 -6102 8506.5 0 16679.6
44442000 0 0.9 0 -6083.25 24843.4 0 16775.6
44443000 0 0.9 0 -6155.63 16739.2 0 17087.5
44444000 0 0.9 0 -6170.17 17363 0 16864.8
44445000 0 0.9 0 -6097.89 9519.86 0 16455.5
44446000 0 0.9 0 -6119.33 22184.7 0 16565.8
44447000 0 0.9 0 -6083.54 17143.7 0 16617.2
44448000 0 0.9 0 -6097.85 30175.9 0 16559.9
44449000 0 0.9 0 -6126.77 12952.3 0 16656.3
44450000 0 0.9 0 -6107.73 35320.3 0 16740.6
44451000 0 0.9 0 -6132.03 11795.4 0 16598.4
44452000 0 0.9 0 -6063.34 23189.7 0 17036.7
44453000 0 0.9 0 -6094.31 48849.3 0 16573.5
44454000 0 0.9 0 -6072.66 26621.3 0 16486.1
44455000 0 0.9 0 -6123.44 25632.3 0 16300
44456000 0 0.9 0 -6113.26 40026.8 0 16566.5
44457000 0 0.9 0 -6143.98 31765.3 0 16592.1
44458000 0 0.9 0 -6071.77 54542.7 0 16620.3
44459000 0 0.9 0 -6101.32 21573.7 0 16775.5
44460000 0 0.9 0 -6092.06 20059.7 0 16750.1
44461000 0 0.9 0 -6109.84 20686.7 0 16650.1
44462000 0 0.9 0 -6117.38 19768.3 0 16745.8
44463000 0 0.9 0 -6105.05 42433.4 0 16424.4
44464000 0 0.9 0 -6083.4 8656.86 0 16514.2
44465000 0 0.9 0 -6094.17 23384.3 0 16476.9
44466000 0 0.9 0 -6042.45 19104.4 0 16376.5
44467000 0 0.9 0 -6010.03 46704.3 0 16400.2
