# Time-averaged data for fix FEPout015
# TimeStep v_param v_param015 v_param2 v_pe c_FEP015[1] c_FEP015[2] c_FEP015[3]
30175000 0.1 0 0 -6109.29 -0.00153852 16690.6 16647.6
30176000 0.1 0 0 -6091.74 -0.000870189 16460.1 16436.1
30177000 0.1 0 0 -6123.13 -0.000847467 16585.2 16561.7
30178000 0.1 0 0 -6052.21 -0.00145406 16831.1 16790.1
30179000 0.1 0 0 -6098.07 -0.00164559 16637.2 16591.4
30180000 0.1 0 0 -6080.28 -0.00040824 16781.5 16770
30181000 0.1 0 0 -6059.99 -0.00135335 16625.3 16587.6
30182000 0.1 0 0 -6103.3 -0.00182135 16700.7 16649.8
30183000 0.1 0 0 -6120.77 -0.00129934 16747 16710.6
30184000 0.1 0 0 -6081.77 -0.00106934 16858.3 16828
30185000 0.1 0 0 -6121.61 -0.00103939 17028.7 16999.1
30186000 0.1 0 0 -6115.05 -0.000853177 16789.6 16765.6
30187000 0.1 0 0 -6145.49 -0.00123775 16315.2 16281.4
30188000 0.1 0 0 -6067.44 -0.00138829 16594.9 16556.3
30189000 0.1 0 0 -6051.29 -0.00148087 16828.3 16786.5
30190000 0.1 0 0 -6054.32 -0.00108793 16492.5 16462.5
30191000 0.1 0 0 -6108.37 -0.000700213 16716.6 16697
30192000 0.1 0 0 -6106.92 -0.00154132 16934.9 16891.2
30193000 0.1 0 0 -6127.62 -0.00116651 16669.1 16636.5
30194000 0.1 0 0 -6085.73 -0.000991181 16712.2 16684.5
30195000 0.1 0 0 -6018.06 -0.000899076 17024.5 16998.9
30196000 0.1 0 0 -6122.86 -0.00116946 16809.5 16776.6
30197000 0.1 0 0 -6167.43 -0.00117836 16653.3 16620.4
30198000 0.1 0 0 -6138.07 -0.00114703 16843.1 16810.7
30199000 0.1 0 0 -6061.24 -0.000815094 16698.9 16676
30200000 0.1 0 0 -6116.77 -0.000963197 16790 16762.9
30201000 0.1 0 0 -6136.91 -0.00154427 16614.6 16571.6
30202000 0.1 0 0 -6096.69 -0.00125886 16721.3 16686
30203000 0.1 0 0 -6131.73 -0.00133608 16913.1 16875.2
30204000 0.1 0 0 -6129.91 -0.00140634 16775 16735.5
30205000 0.1 0 0 -6100.97 -0.000974243 16667.9 16640.7
30206000 0.1 0 0 -6083.27 -0.000955799 16548.3 16521.8
30207000 0.1 0 0 -6058.57 -0.000672113 16700.6 16681.8
30208000 0.1 0 0 -6104.53 -0.000863687 16559.9 16535.9
30209000 0.1 0 0 -6153.76 -0.00071028 16584 16564.2
30210000 0.1 0 0 -6072.29 -0.000841012 16900.3 16876.4
30211000 0.1 0 0 -6090.32 -0.00124458 16792.5 16757.4
30212000 0.1 0 0 -6110.21 -0.000897728 16453.6 16428.8
30213000 0.1 0 0 -6109.73 -0.000671545 16264.8 16246.5
30214000 0.1 0 0 -6116.01 -0.00134924 16601.8 16564.3
30215000 0.1 0 0 -6109.56 -0.00147765 16667 16625.8
30216000 0.1 0 0 -6083.37 -0.00071714 16798.7 16778.5
30217000 0.1 0 0 -6115.45 -0.0014103 16557.2 16518
30218000 0.1 0 0 -6095.68 -0.00136052 16966 16927.4
30219000 0.1 0 0 -6031.5 -0.00100775 16759.4 16731.1
30220000 0.1 0 0 -6136.41 -0.00117902 16115.8 16083.9
30221000 0.1 0 0 -6086.29 -0.00158816 16594.3 16550.2
30222000 0.1 0 0 -6130.76 -0.000649423 16648.5 16630.4
30223000 0.1 0 0 -6085.45 -0.00118341 16435.3 16402.7
30224000 0.1 0 0 -6016.29 -0.00117326 16672.7 16640
30225000 0.1 0 0 -6115.02 -0.00118263 16520.5 16487.8
30226000 0.1 0 0 -6032.56 -0.00101962 16868.6 16839.8
30227000 0.1 0 0 -6043.76 -0.000481864 16806 16792.4
30228000 0.1 0 0 -6085.74 -0.00171078 16720.4 16672.5
30229000 0.1 0 0 -6034.52 -0.000367359 16644.3 16634.1
30230000 0.1 0 0 -6115.95 -0.000363807 16630.1 16620
30231000 0.1 0 0 -6166.07 -0.000997523 16472.4 16444.9
30232000 0.1 0 0 -6129.41 -0.00085322 16562.3 16538.6
30233000 0.1 0 0 -6076.14 -0.00136486 16600.5 16562.6
30234000 0.1 0 0 -6123.96 -0.00131417 16546.2 16509.8
30235000 0.1 0 0 -6161.2 -0.00126758 16571.6 16536.4
30236000 0.1 0 0 -6032.38 -0.00100782 16724 16695.8
30237000 0.1 0 0 -6062.53 -0.00121514 16373.6 16340.3
30238000 0.1 0 0 -6080.21 -0.00143448 16517.5 16477.8
30239000 0.1 0 0 -6017.98 -0.000688874 16468.2 16449.2
30240000 0.1 0 0 -6059.08 -0.00120921 16570.6 16537
30241000 0.1 0 0 -6097.45 -0.000910358 16400.4 16375.3
30242000 0.1 0 0 -6143.26 -0.00110088 16482.4 16452
30243000 0.1 0 0 -6124.89 -0.000864374 16722.5 16698.3
30244000 0.1 0 0 -6083.95 -0.000854784 16490 16466.3
30245000 0.1 0 0 -6109.19 -0.00034414 16329.6 16320.1
30246000 0.1 0 0 -6067.87 -0.00144524 16392.7 16353
30247000 0.1 0 0 -6076.55 -0.0012288 16429.7 16395.9
30248000 0.1 0 0 -6030.33 -0.000861967 16990.3 16965.7
30249000 0.1 0 0 -6060.63 -0.00119374 16569.6 16536.5
30250000 0.1 0 0 -6116.72 -0.00095859 16406.3 16379.9
30251000 0.1 0 0 -6105.32 -0.000392188 16388.3 16377.5
30252000 0.1 0 0 -6118.06 -0.000732582 16417.4 16397.3
30253000 0.1 0 0 -6139.18 -0.000876224 16656.4 16632
30254000 0.1 0 0 -6095.38 -0.00128649 16594.3 16558.6
30255000 0.1 0 0 -6103.86 -0.00127235 16580.4 16545
30256000 0.1 0 0 -6097.09 -0.00126388 16553 16518
30257000 0.1 0 0 -6116.92 -0.00139738 16579.5 16540.7
30258000 0.1 0 0 -6024.85 -0.00116607 16889.4 16856.4
30259000 0.1 0 0 -6041.13 -0.000604053 16980.4 16963.2
30260000 0.1 0 0 -6111.46 -0.00029974 16670.2 16661.8
30261000 0.1 0 0 -6071.47 -0.00100613 16715.3 16687.1
30262000 0.1 0 0 -6073.86 -0.00051668 16371.6 16357.4
30263000 0.1 0 0 -6034.85 -0.00109836 16545.1 16514.6
30264000 0.1 0 0 -6142.32 -0.00123371 16675.9 16641.5
30265000 0.1 0 0 -6127.41 -0.00129719 16498.5 16462.7
30266000 0.1 0 0 -6085.14 -0.000942161 16885.9 16859.3
30267000 0.1 0 0 -6109.15 -0.000869984 16529.6 16505.5
30268000 0.1 0 0 -6126.89 -0.00139305 16345.3 16307.2
30269000 0.1 0 0 -6126 -0.00113264 16395.4 16364.3
30270000 0.1 0 0 -6109.97 -0.0012374 16270.3 16236.6
30271000 0.1 0 0 -6096.6 -0.00117574 16449.4 16417
30272000 0.1 0 0 -6079.43 -0.00160991 16499.9 16455.4
30273000 0.1 0 0 -6046.44 -0.00143279 16579.2 16539.4
30274000 0.1 0 0 -6101.79 -0.000310088 16576.9 16568.3
30275000 0.1 0 0 -6046.73 -0.00113581 16895.6 16863.5
30276000 0.1 0 0 -6087.84 -0.000731611 16898.9 16878.1
30277000 0.1 0 0 -6082.66 -0.000345025 16345.4 16336
30278000 0.1 0 0 -6022.76 -0.000793763 16699.6 16677.4
30279000 0.1 0 0 -6065.61 -0.00095834 16560.2 16533.6
30280000 0.1 0 0 -6109.56 -0.000857276 16635.5 16611.6
30281000 0.1 0 0 -6035.98 -0.00102175 16951.5 16922.5
30282000 0.1 0 0 -6063.09 -0.000824711 17012.3 16988.8
30283000 0.1 0 0 -6042.62 -0.000627417 16804.5 16786.9
30284000 0.1 0 0 -6085.63 -0.000879869 16853.1 16828.2
30285000 0.1 0 0 -6125.23 -0.00124192 16673.1 16638.4
30286000 0.1 0 0 -6087.01 -0.00133017 16518.5 16481.7
30287000 0.1 0 0 -6145.97 -0.0014229 16734.8 16694.9
30288000 0.1 0 0 -6105.56 -0.00142156 16347.8 16308.9
30289000 0.1 0 0 -6022.28 -0.00152014 16808.6 16765.7
30290000 0.1 0 0 -6011.81 -0.00105844 16891.8 16861.8
30291000 0.1 0 0 -6124.05 -0.000945268 16573.5 16547.3
30292000 0.1 0 0 -6092.73 -0.00125253 16672.9 16637.9
30293000 0.1 0 0 -6137.35 -0.00140492 16724.3 16685
30294000 0.1 0 0 -6035.13 -0.00121374 16972 16937.4
30295000 0.1 0 0 -6080.53 -0.00102485 16652.5 16623.9
30296000 0.1 0 0 -6066.05 -0.00142464 16603.2 16563.5
30297000 0.1 0 0 -6078.35 -0.00152762 16755.1 16712.2
30298000 0.1 0 0 -6139.08 -0.00112258 16744.5 16713
30299000 0.1 0 0 -6106.71 -0.00088482 16746.8 16721.9
30300000 0.1 0 0 -6142.71 -0.00133898 16825.2 16787.5
30301000 0.1 0 0 -6104.93 -0.00139635 16709.2 16670.1
30302000 0.1 0 0 -6066.55 -0.00069728 16570 16550.7
30303000 0.1 0 0 -6061.69 -0.000746376 16511 16490.3
30304000 0.1 0 0 -6100.34 -0.000733323 16464.3 16444.1
30305000 0.1 0 0 -6080.21 -0.00150173 16676.9 16634.9
30306000 0.1 0 0 -6161.43 -0.00107622 16681.9 16651.9
30307000 0.1 0 0 -6076.85 -0.00129162 16755.8 16719.5
30308000 0.1 0 0 -6054.28 -0.00119833 16546.2 16513
30309000 0.1 0 0 -6153.66 -0.0010887 16504.6 16474.5
30310000 0.1 0 0 -6161.91 -0.000869824 16438.2 16414.2
30311000 0.1 0 0 -6114.58 -0.00155029 16837.7 16794
30312000 0.1 0 0 -6093.45 -0.000502785 16979.3 16964.9
30313000 0.1 0 0 -6130.03 -0.00114186 16937.5 16905.1
30314000 0.1 0 0 -6213.06 -0.00117163 16584.4 16551.8
30315000 0.1 0 0 -6170.75 -0.00158963 16710.5 16666
30316000 0.1 0 0 -6135.8 -8.17739e-05 16532.5 16530.2
30317000 0.1 0 0 -6139 -0.000979056 16447 16420
30318000 0.1 0 0 -6206.87 -0.000660036 16341.1 16323
30319000 0.1 0 0 -6094.04 -0.00158283 16607.5 16563.5
30320000 0.1 0 0 -6146.49 -0.00110986 16807.8 16776.5
30321000 0.1 0 0 -6114.97 -0.00140881 16618.5 16579.3
30322000 0.1 0 0 -6120.88 -0.00135926 16731.4 16693.3
30323000 0.1 0 0 -6159.77 -0.00133757 16364.2 16327.5
30324000 0.1 0 0 -6157.7 -0.00139047 16511.2 16472.8
30325000 0.1 0 0 -6093.72 -0.00127525 16469.8 16434.6
30326000 0.1 0 0 -6054.74 -0.00155961 17033.2 16988.7
30327000 0.1 0 0 -6061.36 -0.000662915 16644.9 16626.4
30328000 0.1 0 0 -6012.15 -0.00156195 16594.7 16551.3
30329000 0.1 0 0 -6162.99 -0.00110127 16432.3 16402
30330000 0.1 0 0 -6088.89 -0.00102553 16783.2 16754.3
30331000 0.1 0 0 -6166.02 -0.00106973 16732.9 16702.9
30332000 0.1 0 0 -6127.45 -0.000842141 16809.7 16785.9
30333000 0.1 0 0 -6109.61 -0.000788805 16823.9 16801.7
30334000 0.1 0 0 -6093.42 -0.000389423 16827.1 16816.1
30335000 0.1 0 0 -6090.27 -0.00106832 16550.3 16520.7
30336000 0.1 0 0 -6100.61 -0.000408611 16422.7 16411.5
30337000 0.1 0 0 -6110.06 -0.000943089 16543.4 16517.2
30338000 0.1 0 0 -6075.3 -0.000182386 16830.4 16825.2
30339000 0.1 0 0 -6054.37 -0.00165781 16860.2 16813.4
30340000 0.1 0 0 -6084.94 -0.0013854 16671.8 16633.1
30341000 0.1 0 0 -6075.05 -0.000733071 16659 16638.5
30342000 0.1 0 0 -6110.39 -0.00132796 16506.8 16470
30343000 0.1 0 0 -6083.67 -0.000916365 16871.5 16845.6
30344000 0.1 0 0 -6058.33 -0.00144095 16494.6 16454.8
30345000 0.1 0 0 -6115.11 -0.000832478 16645.9 16622.7
30346000 0.1 0 0 -6083.58 -0.00072469 16673 16652.7
30347000 0.1 0 0 -6140.95 -0.00117132 16275.8 16243.9
30348000 0.1 0 0 -6118.14 -0.00116853 16490.6 16458.3
30349000 0.1 0 0 -6089.82 -0.0016723 16810.2 16763.1
30350000 0.1 0 0 -6076.17 -0.00158768 16748.4 16703.8
30351000 0.1 0 0 -6112.99 -0.000548592 16202.1 16187.2
30352000 0.1 0 0 -6070.58 -0.000941989 16363 16337.2
30353000 0.1 0 0 -6083.35 -0.001523 16694.1 16651.5
30354000 0.1 0 0 -6142.61 -0.00177893 16710.2 16660.4
30355000 0.1 0 0 -6144.9 -0.000989015 16551.8 16524.4
30356000 0.1 0 0 -6069.17 -0.00114096 16545.3 16513.6
30357000 0.1 0 0 -6045.71 -0.00092333 16465.5 16440
30358000 0.1 0 0 -6127.54 -0.00140002 16648.8 16609.7
30359000 0.1 0 0 -6080.46 -0.000748208 16863.4 16842.3
30360000 0.1 0 0 -6045.91 -0.00108208 16715 16684.6
30361000 0.1 0 0 -6069.03 -0.00164891 17014.9 16967.9
30362000 0.1 0 0 -6115.47 -0.000285501 16604.5 16596.6
30363000 0.1 0 0 -6120.41 -0.00124586 16784.8 16749.7
30364000 0.1 0 0 -6191.34 -0.00114337 16835.4 16803.1
30365000 0.1 0 0 -6075.08 -0.00122139 16801.2 16766.8
30366000 0.1 0 0 -6076.54 -0.000995951 16731.5 16703.6
30367000 0.1 0 0 -6085.65 -0.00129656 16807.7 16771.2
30368000 0.1 0 0 -6053.45 -0.000650696 16763.8 16745.5
30369000 0.1 0 0 -6140.28 -0.000515564 16536.2 16521.9
30370000 0.1 0 0 -6079.06 -0.00129276 16702.4 16666.2
30371000 0.1 0 0 -6080.35 -0.00148642 16425.6 16384.7
30372000 0.1 0 0 -6135.18 -0.000901829 16366 16341.3
30373000 0.1 0 0 -6189.38 -0.000976064 16356.7 16329.9
30374000 0.1 0 0 -6096.91 -0.00132693 16716.3 16679.1
30375000 0.1 0 0 -6064.59 -0.000566847 17073.4 17057.2
30376000 0.1 0 0 -6089.78 -0.000786001 16849.8 16827.6
30377000 0.1 0 0 -6143.26 -0.00116579 16742.9 16710.2
30378000 0.1 0 0 -6144.12 -0.00124311 16802.1 16767.1
30379000 0.1 0 0 -6037.06 -0.000426357 16610.5 16598.6
30380000 0.1 0 0 -6178.52 -0.00118394 16560.3 16527.4
30381000 0.1 0 0 -6111.56 -0.00136082 16455.6 16418.1
30382000 0.1 0 0 -6074.48 -0.00105689 16703.5 16673.9
30383000 0.1 0 0 -6108.08 -0.00128062 16434.6 16399.4
30384000 0.1 0 0 -6042.09 -0.00161982 16770 16724.5
30385000 0.1 0 0 -6081.62 -0.00167378 16655.9 16609.2
30386000 0.1 0 0 -6145.64 -0.000804099 16691.6 16669.1
30387000 0.1 0 0 -6079.83 -0.000785347 16660.7 16638.8
30388000 0.1 0 0 -6074.45 -0.00111926 16613.2 16582.1
30389000 0.1 0 0 -6120.87 -0.00126808 16342.6 16307.9
30390000 0.1 0 0 -6086.89 -0.000853757 16584.2 16560.4
30391000 0.1 0 0 -6100.52 -0.00113476 16707.4 16675.7
30392000 0.1 0 0 -6135.74 -0.000827966 16919.1 16895.6
30393000 0.1 0 0 -6072.68 -0.00128997 17086.1 17049.2
30394000 0.1 0 0 -6115.81 -0.00145131 16231.7 16192.2
30395000 0.1 0 0 -6122.73 -0.00111203 16386.3 16355.8
30396000 0.1 0 0 -6084.33 -0.00118959 16653.8 16620.6
30397000 0.1 0 0 -6024.51 -0.00151304 16689.2 16646.9
30398000 0.1 0 0 -6118.62 -0.0014613 16706.8 16665.9
30399000 0.1 0 0 -6155.14 -0.00119479 16884.1 16850.3
30400000 0.1 0 0 -6061.55 -0.00122916 16565 16530.9
