# Time-averaged data for fix FEPout015
# TimeStep v_param v_param015 v_param2 v_pe c_FEP015[1] c_FEP015[2] c_FEP015[3]
56045000 0.6 0 0 -6046.82 0.175633 12545.5 16843.5
56046000 0.6 0 0 -6014.06 1.11261 2632.84 17019.2
56047000 0.6 0 0 -6102.41 0.597541 6145.93 16745.1
56048000 0.6 0 0 -6127.85 1.03454 2947.94 16717.4
56049000 0.6 0 0 -6086.43 -0.732767 58264.5 17044.9
56050000 0.6 0 0 -6122.91 -0.0249434 17920.8 17186.5
56051000 0.6 0 0 -6114.32 1.11409 2634.52 17072.6
56052000 0.6 0 0 -6105.95 -0.0296929 17955.9 17083.5
56053000 0.6 0 0 -6132.68 1.04483 2884.78 16643.9
56054000 0.6 0 0 -6084.79 1.09962 2658.63 16815.5
56055000 0.6 0 0 -6103.76 -0.60695 45547.4 16455.5
56056000 0.6 0 0 -5994.04 -0.285819 27271.3 16884.7
56057000 0.6 0 0 -6071.29 1.04375 2900.75 16705.6
56058000 0.6 0 0 -6120.8 0.423843 8110.25 16511.9
56059000 0.6 0 0 -6022.09 -0.294439 27529.4 16799.7
56060000 0.6 0 0 -6053.54 0.562307 6585.69 16913.5
56061000 0.6 0 0 -6111.9 -0.945253 80098.7 16406.8
56062000 0.6 0 0 -6107.55 -1.89654 397248 16499.1
56063000 0.6 0 0 -6102.25 -2.26649 737380 16466.1
56064000 0.6 0 0 -6088.3 -1.2375 133750 16780
56065000 0.6 0 0 -6066.32 0.643689 5693.46 16760.7
56066000 0.6 0 0 -6147.95 -0.678938 51468 16479.4
56067000 0.6 0 0 -6047.13 0.91878 3634.89 16974.9
56068000 0.6 0 0 -6098.91 1.30213 1885.91 16753.4
56069000 0.6 0 0 -6067.13 0.0923893 14248.6 16637.1
56070000 0.6 0 0 -6037.03 -0.277348 25972.3 16310.5
56071000 0.6 0 0 -6096.77 -2.24619 716499 16553.8
56072000 0.6 0 0 -6067.49 -0.946512 81098.8 16576.6
56073000 0.6 0 0 -6120.76 -2.21094 681506 16704.6
56074000 0.6 0 0 -6117.68 -1.45935 194219 16795
56075000 0.6 0 0 -6050.82 -1.14119 112474 16584.9
56076000 0.6 0 0 -6080.65 -0.119259 20155 16500.8
56077000 0.6 0 0 -6091.29 0.101729 14003.9 16609.5
56078000 0.6 0 0 -6177.5 -0.92129 78479.2 16734.4
56079000 0.6 0 0 -6093.36 -1.52954 214407 16481.3
56080000 0.6 0 0 -6059.88 -4.60145 3.72839e+07 16574.4
56081000 0.6 0 0 -6110.91 -1.73392 306760 16736.4
56082000 0.6 0 0 -5952.09 0.115481 14184 17215.7
56083000 0.6 0 0 -6070.78 0.348383 9419.66 16897.7
56084000 0.6 0 0 -6108.47 -1.46333 194305 16690.5
56085000 0.6 0 0 -6199.41 0.653738 5558.21 16640.7
56086000 0.6 0 0 -6130.63 1.12754 2526.04 16743
56087000 0.6 0 0 -6070.61 -0.610222 46834.9 16828
56088000 0.6 0 0 -6105.8 0.300188 10320.7 17076.1
56089000 0.6 0 0 -6070.52 -0.624407 47561.3 16687.2
56090000 0.6 0 0 -6075.8 0.337325 9487.51 16706.6
56091000 0.6 0 0 -6030.54 -0.931557 81489.7 17079.6
56092000 0.6 0 0 -6051.02 -0.509589 39833.9 16944.4
56093000 0.6 0 0 -6121.15 0.867097 3925.48 16809.7
56094000 0.6 0 0 -6073.17 -1.91627 410748 16504.4
56095000 0.6 0 0 -6050.6 0.407372 8417.3 16670
56096000 0.6 0 0 -6083.59 -0.410291 32642.8 16402
56097000 0.6 0 0 -6046.22 -0.347156 30030.2 16774.9
56098000 0.6 0 0 -6104.77 1.18267 2325.51 16907.4
56099000 0.6 0 0 -6066.23 -1.3172 154600 16968.7
56100000 0.6 0 0 -6156.37 -1.12932 109607 16487.2
56101000 0.6 0 0 -6000.1 -1.3068 148867 16627.1
56102000 0.6 0 0 -6006.29 0.279624 10690.4 17088.1
56103000 0.6 0 0 -6179.18 0.936399 3449.12 16590.5
56104000 0.6 0 0 -6110.23 -0.393001 32390.8 16754.3
56105000 0.6 0 0 -6103.12 0.280487 10609.6 16983.6
56106000 0.6 0 0 -6079.77 0.191419 12209.9 16832.8
56107000 0.6 0 0 -6092.76 -0.336008 29227.6 16634.8
56108000 0.6 0 0 -6157.72 -0.244678 24865.1 16494.7
56109000 0.6 0 0 -6090.21 -0.655966 50229.8 16714.8
56110000 0.6 0 0 -6125.02 0.103453 14219.9 16914.5
56111000 0.6 0 0 -6119.63 -1.92353 422124 16756.2
56112000 0.6 0 0 -6138.15 -1.03977 96316.8 16836.4
56113000 0.6 0 0 -6042.17 0.493448 7348.37 16813.6
56114000 0.6 0 0 -6102.19 -0.773336 61270.4 16745.1
56115000 0.6 0 0 -6025.79 -0.571355 43377.9 16635.9
56116000 0.6 0 0 -6079.65 -0.968707 85953.6 16926.9
56117000 0.6 0 0 -6045.62 0.133444 13422.2 16789.4
56118000 0.6 0 0 -6053.07 0.917356 3630.6 16914.5
56119000 0.6 0 0 -6047.18 -1.38943 174437 16961.4
56120000 0.6 0 0 -6105.29 -0.301306 27305.2 16472.1
56121000 0.6 0 0 -6058.36 0.113453 13873.9 16782.1
56122000 0.6 0 0 -6153.63 -0.882907 73007 16602.8
56123000 0.6 0 0 -6096.93 -0.487846 37403.8 16501.7
56124000 0.6 0 0 -6057.72 -0.876014 71956.7 16554.2
56125000 0.6 0 0 -6043.43 0.365231 9186.16 16951.1
56126000 0.6 0 0 -6090.51 -0.83199 67599.9 16743.8
56127000 0.6 0 0 -6070.68 -2.40425 936628 16600.1
56128000 0.6 0 0 -6147.34 -1.41667 179491 16673.4
56129000 0.6 0 0 -6120.69 -0.629709 48013.2 16696.6
56130000 0.6 0 0 -6068.49 -2.40121 931723 16597.5
56131000 0.6 0 0 -6107.42 0.0383387 15777.8 16825.8
56132000 0.6 0 0 -6067.78 -0.273996 26565.8 16777.3
56133000 0.6 0 0 -6069.04 -0.396212 32160 16545.6
56134000 0.6 0 0 -6056.22 0.347403 9273.78 16608.6
56135000 0.6 0 0 -6177.25 1.02131 2969.06 16467.4
56136000 0.6 0 0 -6102.78 -0.307193 28173.6 16828.9
56137000 0.6 0 0 -6095.39 -0.236495 25180.6 16935
56138000 0.6 0 0 -6102.71 0.406036 8467.55 16732
56139000 0.6 0 0 -6146.39 0.42508 8141.51 16610
56140000 0.6 0 0 -6089.98 -3.16659 3.31037e+06 16333.1
56141000 0.6 0 0 -6161.25 -1.36933 163903 16483.7
56142000 0.6 0 0 -6095.79 0.371509 8843.68 16491.9
56143000 0.6 0 0 -6044.2 0.519186 6977.62 16669.6
56144000 0.6 0 0 -6063.63 -0.429652 34191 16631
56145000 0.6 0 0 -6099.83 0.776793 4546.75 16733.3
56146000 0.6 0 0 -6101.24 1.03271 2961.89 16745
56147000 0.6 0 0 -6131.17 -2.27542 746242 16416.3
56148000 0.6 0 0 -6027.84 0.995352 3167.55 16819.8
56149000 0.6 0 0 -6064.71 1.08853 2725.88 16923.1
56150000 0.6 0 0 -6099.71 -1.39561 175416 16880.8
56151000 0.6 0 0 -6023.68 -0.478996 37880.1 16961.7
56152000 0.6 0 0 -6150.33 -0.489927 37818.5 16626.5
56153000 0.6 0 0 -6088.34 0.571261 6360.46 16582.3
56154000 0.6 0 0 -6052.09 0.549193 6630.26 16657.5
56155000 0.6 0 0 -6031.73 0.0401358 15657.6 16748
56156000 0.6 0 0 -6108.38 0.112883 13850.9 16738.3
56157000 0.6 0 0 -6040.94 1.10854 2626.67 16863.9
56158000 0.6 0 0 -6025.44 0.808584 4331.08 16812.7
56159000 0.6 0 0 -6111.07 0.310256 9992.87 16815.4
56160000 0.6 0 0 -6088.09 0.466931 7608.92 16652.3
56161000 0.6 0 0 -6027.87 -2.18224 655310 16854.6
56162000 0.6 0 0 -6070.6 1.16735 2359.71 16720.6
56163000 0.6 0 0 -6090.71 0.63102 5749.13 16568.8
56164000 0.6 0 0 -6113.75 -0.210331 23756.5 16694
56165000 0.6 0 0 -6083.26 -1.97811 461855 16729.5
56166000 0.6 0 0 -6119.38 -3.41086 5.12083e+06 16771.9
56167000 0.6 0 0 -6052.22 -0.679574 52778.6 16881
56168000 0.6 0 0 -6129.48 -5.75365 2.536e+08 16319.5
56169000 0.6 0 0 -6103.58 -0.133035 20437.9 16350.2
56170000 0.6 0 0 -6105.45 -3.60435 6.94209e+06 16435.3
56171000 0.6 0 0 -6115.06 -0.517356 39484.7 16578.4
56172000 0.6 0 0 -6074.08 0.972291 3246.14 16583.1
56173000 0.6 0 0 -6082.83 -4.11099 1.65508e+07 16750.5
56174000 0.6 0 0 -6083.6 -0.69239 53790.7 16838.8
56175000 0.6 0 0 -6088.28 0.990068 3151.33 16586
56176000 0.6 0 0 -6078.81 0.866879 3927.93 16814
56177000 0.6 0 0 -6044.12 -0.227287 24514 16743.2
56178000 0.6 0 0 -6074.35 -0.63184 48092.9 16664.6
56179000 0.6 0 0 -6037.45 -1.11001 109296 16981.7
56180000 0.6 0 0 -6055.55 -0.169079 22186.8 16708
56181000 0.6 0 0 -6083.66 -1.55591 223060 16404.6
56182000 0.6 0 0 -6076.67 -0.46787 35832.7 16347.2
56183000 0.6 0 0 -6074.25 1.04266 2863.43 16460.6
56184000 0.6 0 0 -6120.45 0.949729 3374.81 16600.2
56185000 0.6 0 0 -6138.96 1.32849 1822.29 16920.1
56186000 0.6 0 0 -6068.9 -0.206668 23928.2 16918.3
56187000 0.6 0 0 -6029.12 -0.125615 20699.6 16766.9
56188000 0.6 0 0 -6114.41 0.542038 6590.91 16361.1
56189000 0.6 0 0 -6047.65 -2.02413 497370 16677.6
56190000 0.6 0 0 -6027.49 0.0951768 14175.1 16628.8
56191000 0.6 0 0 -6124.93 0.612396 5983.82 16714.7
56192000 0.6 0 0 -6111.6 -0.203562 23368.9 16609.1
56193000 0.6 0 0 -6061.8 -1.57779 237378 16828.4
56194000 0.6 0 0 -6078.41 -0.996098 89043.1 16747.8
56195000 0.6 0 0 -6111.49 1.34969 1740.53 16745.8
56196000 0.6 0 0 -6111.44 0.133886 13480.5 16874.8
56197000 0.6 0 0 -6137.02 0.676152 5321.87 16543.6
56198000 0.6 0 0 -6027.76 -0.666618 51099 16702.9
56199000 0.6 0 0 -6017.86 -1.77556 327983 16687.3
56200000 0.6 0 0 -6112.46 -0.126865 20118.7 16262.3
56201000 0.6 0 0 -6069.46 -0.548304 42117.4 16789.2
56202000 0.6 0 0 -6059.39 1.30746 1881.89 16867.7
56203000 0.6 0 0 -6046.63 0.93456 3519.68 16877.8
56204000 0.6 0 0 -6062.41 -0.472821 37098 16784.5
56205000 0.6 0 0 -6040.92 -1.58069 242813 17130.1
56206000 0.6 0 0 -6103.55 -2.67606 1.49207e+06 16761.9
56207000 0.6 0 0 -6146.82 1.19257 2256.06 16677
56208000 0.6 0 0 -6096.5 0.832477 4097.58 16556.7
56209000 0.6 0 0 -6078.72 1.11504 2585.45 16781.4
56210000 0.6 0 0 -6048.15 1.21792 2183.59 16842.5
56211000 0.6 0 0 -6052.91 0.0167235 16666.5 17140.6
56212000 0.6 0 0 -6085.56 0.855642 3981.76 16726.2
56213000 0.6 0 0 -6102.7 -0.0707935 18927.4 16808.1
56214000 0.6 0 0 -6112.51 -1.4651 199358 17073.7
56215000 0.6 0 0 -6086.85 -1.76466 321089 16638
56216000 0.6 0 0 -6060.15 -1.97147 458520 16794.8
56217000 0.6 0 0 -6105.26 -0.71907 55797.7 16702.7
56218000 0.6 0 0 -6043.13 -0.215162 23985.3 16718.7
56219000 0.6 0 0 -6126.62 0.404319 8546.34 16839.1
56220000 0.6 0 0 -6107.29 0.605773 6124.16 16917.8
56221000 0.6 0 0 -6100.42 -0.629735 48439.6 16844.1
56222000 0.6 0 0 -6063.21 -1.8328 362089 16735.8
56223000 0.6 0 0 -6085.53 0.598039 5990.08 16334.1
56224000 0.6 0 0 -6118.89 -0.944384 80718 16557.8
56225000 0.6 0 0 -6070.81 0.399339 8529.01 16665.2
56226000 0.6 0 0 -6056.78 -0.240841 25293.5 16887.3
56227000 0.6 0 0 -6010.1 1.3524 1720.35 16627.1
56228000 0.6 0 0 -6147.88 0.215902 11703 16810.4
56229000 0.6 0 0 -6082.82 0.709623 5121.25 16839.3
56230000 0.6 0 0 -6041.32 0.835521 4233.47 17193.3
56231000 0.6 0 0 -6062.14 0.333241 9531.31 16669.2
56232000 0.6 0 0 -6059.66 -2.56938 1.23759e+06 16627.3
56233000 0.6 0 0 -6082.3 -0.896733 76378.6 16971.3
56234000 0.6 0 0 -6045.21 -0.715571 55840.2 16813.8
56235000 0.6 0 0 -6066.29 -0.15204 21436.2 16610.8
56236000 0.6 0 0 -6151.02 -0.834303 69120.7 17054.2
56237000 0.6 0 0 -6087.15 0.73262 4870.46 16644.6
56238000 0.6 0 0 -5994.72 0.0980575 14479.3 17068
56239000 0.6 0 0 -6076.93 0.673973 5406.9 16746.6
56240000 0.6 0 0 -6218.55 -0.195364 22758.8 16399.5
56241000 0.6 0 0 -6059.7 -0.292071 27005.1 16545.4
56242000 0.6 0 0 -6025.97 -0.0445109 18144.3 16839
56243000 0.6 0 0 -6074.5 -0.244003 25525.4 16952
56244000 0.6 0 0 -6062.38 0.131504 13494.6 16825.1
56245000 0.6 0 0 -6068.53 0.0658799 14872.1 16609.8
56246000 0.6 0 0 -6048.93 0.447983 7798.59 16533.5
56247000 0.6 0 0 -6024.26 0.200033 11877.1 16612.3
56248000 0.6 0 0 -6068.27 -0.820147 65560.5 16564.5
56249000 0.6 0 0 -6112.03 -0.10431 19480.5 16353.5
56250000 0.6 0 0 -6061.71 0.499007 7312.77 16888.8
56251000 0.6 0 0 -6030.63 0.0879435 14327.3 16604.6
56252000 0.6 0 0 -6040.48 -0.162814 21686.1 16503.4
56253000 0.6 0 0 -6049.33 1.01428 3060.51 16775.6
56254000 0.6 0 0 -5991.34 -0.262001 26235 16905.1
56255000 0.6 0 0 -6059.5 0.656862 5479.58 16491.5
56256000 0.6 0 0 -6097.25 0.751036 4800.4 16919.8
56257000 0.6 0 0 -6048.21 -1.6897 283413 16653.4
56258000 0.6 0 0 -6027.49 -0.0381851 18078.7 16957.1
56259000 0.6 0 0 -6016.44 0.916757 3629.87 16894
56260000 0.6 0 0 -6092.17 1.17777 2368.95 17082.2
56261000 0.6 0 0 -6045.05 -1.78596 340391 17019.1
56262000 0.6 0 0 -6076.51 -0.707772 55839 17034.8
56263000 0.6 0 0 -6063.56 -0.943964 82985.6 17034.9
56264000 0.6 0 0 -6135.34 0.0750266 14917.4 16917.9
56265000 0.6 0 0 -6145.91 -0.0383038 17921.9 16806.6
56266000 0.6 0 0 -6108.24 0.604469 6084.34 16771
56267000 0.6 0 0 -6105.59 -2.12693 597461 16860.7
56268000 0.6 0 0 -6091.04 -0.752748 60410.8 17090.3
56269000 0.6 0 0 -6071 0.73451 4841.26 16597.3
56270000 0.6 0 0 -6081.88 -2.64365 1.43871e+06 17065.4
56271000 0.6 0 0 -6033.42 -0.778999 62096 16810.3
56272000 0.6 0 0 -6047.76 -0.566464 44148.4 17070.9
56273000 0.6 0 0 -6100.28 0.198867 11899 16610.5
56274000 0.6 0 0 -6111.17 0.629499 5751.61 16533.7
56275000 0.6 0 0 -6079.93 0.665153 5461.25 16666.5
56276000 0.6 0 0 -6123.63 -1.44577 187415 16580
56277000 0.6 0 0 -6025.12 0.828608 4220.23 16942
56278000 0.6 0 0 -6055.57 0.8947 3807.11 17075.4
56279000 0.6 0 0 -6013.39 -0.136662 21163.2 16827.7
56280000 0.6 0 0 -6087.5 0.582021 6275.36 16658.3
56281000 0.6 0 0 -6066.9 0.39539 8593.66 16680.7
56282000 0.6 0 0 -6064.86 -1.509 206785 16452.6
56283000 0.6 0 0 -6095.86 0.786143 4427.13 16550.7
56284000 0.6 0 0 -6049.38 0.418483 8429.82 17008.9
56285000 0.6 0 0 -6021.71 0.811463 4254.89 16596.9
56286000 0.6 0 0 -6116.54 0.577772 6323.74 16667.6
56287000 0.6 0 0 -6094.21 -0.841207 67250.6 16401.8
56288000 0.6 0 0 -6111.2 0.804023 4325.89 16664.5
56289000 0.6 0 0 -6093.59 0.567556 6442.72 16692.6
56290000 0.6 0 0 -6083.94 -0.455233 35826.6 16694.6
56291000 0.6 0 0 -6098.29 0.239753 11149.6 16669.3
56292000 0.6 0 0 -6081.57 0.320097 9693.31 16582.8
56293000 0.6 0 0 -6038.56 0.497775 7210.87 16619.2
56294000 0.6 0 0 -6070.63 0.389246 8726.4 16764.6
56295000 0.6 0 0 -6086.74 -0.244962 25207.8 16714.1
56296000 0.6 0 0 -6004.69 -0.63334 48196.2 16658.5
56297000 0.6 0 0 -6085.71 0.263819 10978.1 17089
56298000 0.6 0 0 -6149.74 -0.390399 32455.5 16861.2
56299000 0.6 0 0 -6102.07 1.0773 2815.84 17155.5
56300000 0.6 0 0 -6043.28 0.918266 3582.29 16714.8
56301000 0.6 0 0 -6134.11 0.324241 9707.57 16723
56302000 0.6 0 0 -6071.23 -0.282587 26854.3 16716.8
56303000 0.6 0 0 -6108.53 0.0912272 14228.5 16581.2
56304000 0.6 0 0 -6062.99 -1.45844 193659 16772.1
56305000 0.6 0 0 -6130.58 0.0244446 16000.9 16670.6
56306000 0.6 0 0 -6091.07 -0.276001 27128.5 17075.1
56307000 0.6 0 0 -6056.69 -0.867388 71257.6 16632.3
56308000 0.6 0 0 -6106.61 0.0799989 14598.1 16694.5
56309000 0.6 0 0 -6060.33 0.609457 5998.07 16672.1
56310000 0.6 0 0 -6074.22 0.486894 7460.84 16884.3
56311000 0.6 0 0 -6065.97 0.943902 3416.65 16642.5
56312000 0.6 0 0 -6047.35 -0.650569 50259.6 16876.8
56313000 0.6 0 0 -6069.04 1.25748 2022.75 16672.3
56314000 0.6 0 0 -6022.92 0.286912 10168.9 16454.6
56315000 0.6 0 0 -6050.98 -0.0382353 17729.3 16628
56316000 0.6 0 0 -6113.35 -0.0256887 17640.6 16896.6
56317000 0.6 0 0 -6093.47 0.227989 11409 16723.7
56318000 0.6 0 0 -6103.57 1.21786 2179.78 16811.3
56319000 0.6 0 0 -6126.53 0.161725 12718.2 16681.6
56320000 0.6 0 0 -6052.74 0.371352 8954.83 16694.8
56321000 0.6 0 0 -6056.4 -0.72169 55248.1 16465.6
56322000 0.6 0 0 -6101.28 -0.136793 20822.7 16553.3
56323000 0.6 0 0 -6147.67 -1.9166 415097 16670.1
56324000 0.6 0 0 -6091.22 0.0907034 14487.6 16868.3
56325000 0.6 0 0 -6049.98 -0.528401 41391.4 17060
56326000 0.6 0 0 -6027.24 -0.114529 20142.2 16621.6
56327000 0.6 0 0 -6081.3 -0.742393 59156.5 17028.7
56328000 0.6 0 0 -6090.02 0.883339 3791.61 16684.8
56329000 0.6 0 0 -6082.89 -0.985731 87674.2 16779.6
56330000 0.6 0 0 -6174.76 0.185635 12264.6 16745
56331000 0.6 0 0 -6094.27 -0.099928 19738.4 16692.3
56332000 0.6 0 0 -6027.08 -1.312 153211 16963.6
56333000 0.6 0 0 -6084.13 -1.36548 164640 16665.1
56334000 0.6 0 0 -6054.31 -1.48151 200235 16683.3
56335000 0.6 0 0 -6061.76 0.293441 10434.6 17070.3
56336000 0.6 0 0 -6061.04 0.0583998 15299.9 16874.5
56337000 0.6 0 0 -6073.55 0.654399 5608.78 16810.8
56338000 0.6 0 0 -6049.41 -0.16434 21999.4 16699
56339000 0.6 0 0 -6116.54 1.28026 1999.74 17124.6
56340000 0.6 0 0 -6141.29 0.798864 4373.06 16701.1
56341000 0.6 0 0 -6142.83 1.24447 2082.18 16791.6
56342000 0.6 0 0 -6060.05 0.534964 6929.95 16999.8
56343000 0.6 0 0 -6025.56 -0.29024 27748 17052.8
56344000 0.6 0 0 -6128.89 0.102245 14086.1 16721.5
56345000 0.6 0 0 -6079.63 0.0923408 14316.5 16715
56346000 0.6 0 0 -6096.61 -0.119678 20551.5 16813.6
56347000 0.6 0 0 -6062.64 -0.307991 28439.2 16964.9
56348000 0.6 0 0 -6055.59 -0.877458 73690.6 16912.1
56349000 0.6 0 0 -6115.01 -0.0585033 18458.3 16733
56350000 0.6 0 0 -6091.8 0.713656 5016.8 16607.9
56351000 0.6 0 0 -6086.93 0.232745 11356.2 16779.7
56352000 0.6 0 0 -6061.44 0.40783 8447.15 16742
56353000 0.6 0 0 -6119.31 -1.24723 137781 17005.8
56354000 0.6 0 0 -6095.44 0.173839 12786.5 17115.5
56355000 0.6 0 0 -6042.5 0.197763 12175.1 16964.4
56356000 0.6 0 0 -6077.52 -1.47862 200533 16789.4
56357000 0.6 0 0 -6081.43 -0.280886 26616.4 16616.1
56358000 0.6 0 0 -6098.03 -0.274336 26975.8 17026.5
56359000 0.6 0 0 -6096.07 0.664714 5549.99 16924.9
56360000 0.6 0 0 -6034.74 -1.2112 126558 16594
56361000 0.6 0 0 -6095.59 -0.414081 33168.7 16560.6
56362000 0.6 0 0 -6096.38 -1.2472 134325 16580.3
56363000 0.6 0 0 -6127.17 1.06813 2830.56 16981.9
56364000 0.6 0 0 -6088.64 -0.380742 31638.8 16705.3
56365000 0.6 0 0 -6077.8 1.21903 2161.08 16700
56366000 0.6 0 0 -6023.69 1.62692 1093.54 16750.2
56367000 0.6 0 0 -6009.71 1.08036 2769.27 16958.7
56368000 0.6 0 0 -6041.96 -0.321289 29316.2 17102.3
56369000 0.6 0 0 -6068.7 1.00726 3142.51 17023.6
56370000 0.6 0 0 -6052.51 0.830884 4131.87 16650.7
56371000 0.6 0 0 -6101.6 1.12363 2548.58 16782
56372000 0.6 0 0 -6122.39 1.23045 2123.69 16728.4
56373000 0.6 0 0 -6057.51 0.228702 11540.6 16936.9
56374000 0.6 0 0 -6158.73 0.51639 7080.32 16835.8
56375000 0.6 0 0 -6064.77 -0.422656 33554.2 16513.9
56376000 0.6 0 0 -6039.22 1.05215 2891.46 16888.5
56377000 0.6 0 0 -6040.74 -0.979105 87035.8 16843.6
56378000 0.6 0 0 -6034.91 -0.643393 49747.3 16907
56379000 0.6 0 0 -6121.43 -0.427347 34383.3 16789.3
56380000 0.6 0 0 -6076.27 -0.109172 20337.3 16934.2
56381000 0.6 0 0 -6074 0.587837 6268.14 16802.3
56382000 0.6 0 0 -6078.67 0.538795 6742.91 16647.5
56383000 0.6 0 0 -6130.52 0.826378 4149.29 16595
56384000 0.6 0 0 -6033.74 -0.470856 37346.4 16952.7
56385000 0.6 0 0 -6108.18 0.807328 4305.19 16677
56386000 0.6 0 0 -6101.09 0.725248 5003.83 16890.2
56387000 0.6 0 0 -6093.61 -0.000611053 16642.8 16625.7
56388000 0.6 0 0 -6042.83 -4.06263 1.49857e+07 16448
56389000 0.6 0 0 -6094.44 -0.414092 32650.4 16301.6
56390000 0.6 0 0 -6093.63 -0.516811 39684.8 16677.7
56391000 0.6 0 0 -6065.52 0.85392 4045.1 16943.2
56392000 0.6 0 0 -6066.05 0.413117 8306.94 16610.8
56393000 0.6 0 0 -6062.74 -0.852791 68782.8 16452.6
56394000 0.6 0 0 -6048.92 -1.07945 102579 16776.3
56395000 0.6 0 0 -6085.61 0.735156 4839.71 16610
56396000 0.6 0 0 -6034.77 -0.104625 19730.9 16555
56397000 0.6 0 0 -6084.41 0.347849 9251.42 16581
56398000 0.6 0 0 -6096.45 0.233609 11202.8 16577.1
56399000 0.6 0 0 -6155.65 -1.1976 124850 16747.9
56400000 0.6 0 0 -6074.28 -0.314385 28371.1 16743.7
56401000 0.6 0 0 -6089.82 0.262954 10570.4 16430.5
56402000 0.6 0 0 -6049.17 0.993969 3139.45 16632
56403000 0.6 0 0 -6085.94 0.754437 4703.4 16672.7
56404000 0.6 0 0 -6130.89 0.326979 9651.94 16703.7
56405000 0.6 0 0 -6115.63 0.664333 5505.24 16777.7
56406000 0.6 0 0 -6074.98 0.879506 3810.14 16659
56407000 0.6 0 0 -6116.39 -0.867215 70976.8 16571.6
56408000 0.6 0 0 -6126.68 -0.877246 73068 16775.2
56409000 0.6 0 0 -6149.56 -2.42351 975332 16736.4
56410000 0.6 0 0 -6081.19 -1.20232 125128 16652.8
56411000 0.6 0 0 -6017.85 0.898902 3651.76 16494.5
56412000 0.6 0 0 -6094.48 -1.4517 189362 16586.4
56413000 0.6 0 0 -6039.4 0.948132 3429.1 16822.1
56414000 0.6 0 0 -6103.15 1.13279 2511.32 16792.6
56415000 0.6 0 0 -6072.01 0.0854471 14315.2 16521.2
56416000 0.6 0 0 -6065.41 0.848493 4041.11 16773.1
56417000 0.6 0 0 -6078.96 0.791091 4424.72 16679.5
56418000 0.6 0 0 -6056.93 -0.328701 29450.8 16968.5
