# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_param2 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
30107000 0.1 0.9 0 -6101.1 40200.2 0 16437.9
30108000 0.1 0.9 0 -6095.39 32602.6 0 16344.3
30109000 0.1 0.9 0 -6048.1 34571.3 0 16707.6
30110000 0.1 0.9 0 -6089.76 36739.8 0 16428.5
30111000 0.1 0.9 0 -6094.61 36484.7 0 16584.8
30112000 0.1 0.9 0 -6058.43 34081.2 0 16657.4
30113000 0.1 0.9 0 -6047.55 39473.6 0 16823.2
30114000 0.1 0.9 0 -6149.74 32207.6 0 16294.1
30115000 0.1 0.9 0 -6065.89 22044.6 0 16667.8
30116000 0.1 0.9 0 -6099.65 29436.9 0 16816.5
30117000 0.1 0.9 0 -6073.72 19803.9 0 16671.2
30118000 0.1 0.9 0 -6113.61 26394.9 0 16760.5
30119000 0.1 0.9 0 -6057.21 29096.7 0 16667.5
30120000 0.1 0.9 0 -6075.68 31089.1 0 17180.7
30121000 0.1 0.9 0 -6123.29 25164.9 0 16904
30122000 0.1 0.9 0 -6149.14 9296.62 0 16583.2
30123000 0.1 0.9 0 -6157.42 20219.4 0 16661.3
30124000 0.1 0.9 0 -6114.15 32151.1 0 16635.6
30125000 0.1 0.9 0 -6045.08 30041.7 0 16718.4
30126000 0.1 0.9 0 -6056.09 31324 0 16914.4
30127000 0.1 0.9 0 -6132.88 30222.9 0 16654.7
30128000 0.1 0.9 0 -6110.42 14742.8 0 16551.5
30129000 0.1 0.9 0 -6152.86 22555.7 0 16511.4
30130000 0.1 0.9 0 -6117.89 24084.2 0 16569.8
30131000 0.1 0.9 0 -6085.55 13352.2 0 16673.1
30132000 0.1 0.9 0 -6100.11 14330.1 0 16400
30133000 0.1 0.9 0 -6125.88 21639.2 0 16427.7
30134000 0.1 0.9 0 -6162.84 16444.2 0 16639.6
30135000 0.1 0.9 0 -6088.81 53155.6 0 16656.8
30136000 0.1 0.9 0 -6100.19 36667.5 0 16389.3
30137000 0.1 0.9 0 -6064.25 33194.1 0 16627.2
30138000 0.1 0.9 0 -6054.74 31652.2 0 16580.3
30139000 0.1 0.9 0 -6114.43 29489.8 0 16813.7
30140000 0.1 0.9 0 -6149.88 18438.1 0 16672.3
30141000 0.1 0.9 0 -6062.38 22209 0 16884.9
30142000 0.1 0.9 0 -6127.78 26882.9 0 16680.2
30143000 0.1 0.9 0 -6076.69 14364.9 0 16634.1
30144000 0.1 0.9 0 -6084.39 40538.1 0 16757.5
30145000 0.1 0.9 0 -6099.7 26569.9 0 16550
30146000 0.1 0.9 0 -6104.7 32849 0 16596.4
30147000 0.1 0.9 0 -6100.71 8807.37 0 16433
30148000 0.1 0.9 0 -6106.73 23238.5 0 16853.2
30149000 0.1 0.9 0 -6096.04 28480 0 16841.1
30150000 0.1 0.9 0 -6091.35 40242.8 0 16682.4
30151000 0.1 0.9 0 -6122.46 35422.8 0 16451
30152000 0.1 0.9 0 -6064.84 33559.7 0 16856.9
30153000 0.1 0.9 0 -6036.8 17452.5 0 16456
30154000 0.1 0.9 0 -6059.18 22532.2 0 16559.9
30155000 0.1 0.9 0 -6075.91 31733.2 0 16381.1
30156000 0.1 0.9 0 -6130.25 11198.1 0 16637
30157000 0.1 0.9 0 -6130.54 37616.2 0 16554.7
30158000 0.1 0.9 0 -6091 18517.6 0 16334.1
30159000 0.1 0.9 0 -6085.28 21184.2 0 16730.4
30160000 0.1 0.9 0 -6039.96 21063.4 0 16610.2
30161000 0.1 0.9 0 -6101.75 44333.5 0 16683.7
30162000 0.1 0.9 0 -6086.83 25929.4 0 16465.4
30163000 0.1 0.9 0 -6066.93 24309.2 0 16595.9
30164000 0.1 0.9 0 -6067.2 13220.3 0 16552
30165000 0.1 0.9 0 -6069 30009.9 0 16659.9
30166000 0.1 0.9 0 -6070.12 29507.5 0 16785.8
30167000 0.1 0.9 0 -6097.86 31674.5 0 16506.7
30168000 0.1 0.9 0 -6015.37 39976.7 0 16584.1
30169000 0.1 0.9 0 -6146.37 36101.4 0 16478.6
30170000 0.1 0.9 0 -6122.62 36426.3 0 16914.2
30171000 0.1 0.9 0 -6122.41 23688 0 16901.5
30172000 0.1 0.9 0 -6134.7 46079.8 0 16724.1
30173000 0.1 0.9 0 -6158.59 27409.5 0 16665
30174000 0.1 0.9 0 -6130 17442.8 0 16563.5
30175000 0.1 0.9 0 -6109.29 27305.3 0 16647.6
30176000 0.1 0.9 0 -6091.74 21430.5 0 16436.1
30177000 0.1 0.9 0 -6123.13 8915.94 0 16561.7
30178000 0.1 0.9 0 -6052.21 31678.8 0 16790.1
30179000 0.1 0.9 0 -6098.07 38785.9 0 16591.4
30180000 0.1 0.9 0 -6080.28 16537.5 0 16770
30181000 0.1 0.9 0 -6059.99 15748 0 16587.6
30182000 0.1 0.9 0 -6103.3 20811.4 0 16649.8
30183000 0.1 0.9 0 -6120.77 29155.3 0 16710.6
30184000 0.1 0.9 0 -6081.77 35299.9 0 16828
30185000 0.1 0.9 0 -6121.61 21115.5 0 16999.1
30186000 0.1 0.9 0 -6115.05 32051.9 0 16765.6
30187000 0.1 0.9 0 -6145.49 23604.7 0 16281.4
30188000 0.1 0.9 0 -6067.44 42708.7 0 16556.3
30189000 0.1 0.9 0 -6051.29 33019.2 0 16786.5
30190000 0.1 0.9 0 -6054.32 27517.1 0 16462.5
30191000 0.1 0.9 0 -6108.37 10483.3 0 16697
30192000 0.1 0.9 0 -6106.92 40194.1 0 16891.2
30193000 0.1 0.9 0 -6127.62 19865.1 0 16636.5
30194000 0.1 0.9 0 -6085.73 26838 0 16684.5
30195000 0.1 0.9 0 -6018.06 24002.3 0 16998.9
30196000 0.1 0.9 0 -6122.86 35625.6 0 16776.6
30197000 0.1 0.9 0 -6167.43 18965.2 0 16620.4
30198000 0.1 0.9 0 -6138.07 22905.5 0 16810.7
30199000 0.1 0.9 0 -6061.24 34012.5 0 16676
30200000 0.1 0.9 0 -6116.77 23822.2 0 16762.9
30201000 0.1 0.9 0 -6136.91 36597 0 16571.6
30202000 0.1 0.9 0 -6096.69 39972.6 0 16686
30203000 0.1 0.9 0 -6131.73 26983.4 0 16875.2
30204000 0.1 0.9 0 -6129.91 34161 0 16735.5
30205000 0.1 0.9 0 -6100.97 34002.8 0 16640.7
30206000 0.1 0.9 0 -6083.27 31445 0 16521.8
30207000 0.1 0.9 0 -6058.57 27793.5 0 16681.8
30208000 0.1 0.9 0 -6104.53 24889.2 0 16535.9
30209000 0.1 0.9 0 -6153.76 28645.6 0 16564.2
30210000 0.1 0.9 0 -6072.29 35226.7 0 16876.4
30211000 0.1 0.9 0 -6090.32 15933.5 0 16757.4
30212000 0.1 0.9 0 -6110.21 13402.1 0 16428.8
30213000 0.1 0.9 0 -6109.73 20731.5 0 16246.5
30214000 0.1 0.9 0 -6116.01 40381.8 0 16564.3
30215000 0.1 0.9 0 -6109.56 16489.4 0 16625.8
30216000 0.1 0.9 0 -6083.37 27901.6 0 16778.5
30217000 0.1 0.9 0 -6115.45 39895.2 0 16518
30218000 0.1 0.9 0 -6095.68 23929.2 0 16927.4
30219000 0.1 0.9 0 -6031.5 22049.5 0 16731.1
30220000 0.1 0.9 0 -6136.41 27481.6 0 16083.9
30221000 0.1 0.9 0 -6086.29 35457.4 0 16550.2
30222000 0.1 0.9 0 -6130.76 15287.2 0 16630.4
30223000 0.1 0.9 0 -6085.45 23555.4 0 16402.7
30224000 0.1 0.9 0 -6016.29 37889.8 0 16640
30225000 0.1 0.9 0 -6115.02 26044.7 0 16487.8
30226000 0.1 0.9 0 -6032.56 13451.8 0 16839.8
30227000 0.1 0.9 0 -6043.76 18539.5 0 16792.4
30228000 0.1 0.9 0 -6085.74 27878.3 0 16672.5
30229000 0.1 0.9 0 -6034.52 18899.2 0 16634.1
30230000 0.1 0.9 0 -6115.95 32787.3 0 16620
30231000 0.1 0.9 0 -6166.07 26828.9 0 16444.9
30232000 0.1 0.9 0 -6129.41 20144.9 0 16538.6
30233000 0.1 0.9 0 -6076.14 34962 0 16562.6
30234000 0.1 0.9 0 -6123.96 21093.6 0 16509.8
30235000 0.1 0.9 0 -6161.2 37208.1 0 16536.4
30236000 0.1 0.9 0 -6032.38 24157.9 0 16695.8
30237000 0.1 0.9 0 -6062.53 24433.5 0 16340.3
30238000 0.1 0.9 0 -6080.21 31968.2 0 16477.8
30239000 0.1 0.9 0 -6017.98 15795 0 16449.2
30240000 0.1 0.9 0 -6059.08 15770.1 0 16537
30241000 0.1 0.9 0 -6097.45 37143.6 0 16375.3
30242000 0.1 0.9 0 -6143.26 23952 0 16452
30243000 0.1 0.9 0 -6124.89 36853.3 0 16698.3
30244000 0.1 0.9 0 -6083.95 21808.4 0 16466.3
30245000 0.1 0.9 0 -6109.19 15544 0 16320.1
30246000 0.1 0.9 0 -6067.87 30837.8 0 16353
30247000 0.1 0.9 0 -6076.55 24938.2 0 16395.9
30248000 0.1 0.9 0 -6030.33 37112.8 0 16965.7
30249000 0.1 0.9 0 -6060.63 5465.21 0 16536.5
30250000 0.1 0.9 0 -6116.72 20024 0 16379.9
30251000 0.1 0.9 0 -6105.32 19427.9 0 16377.5
30252000 0.1 0.9 0 -6118.06 29384 0 16397.3
30253000 0.1 0.9 0 -6139.18 10921.7 0 16632
30254000 0.1 0.9 0 -6095.38 7219.01 0 16558.6
30255000 0.1 0.9 0 -6103.86 30882 0 16545
30256000 0.1 0.9 0 -6097.09 20451.4 0 16518
30257000 0.1 0.9 0 -6116.92 28944.7 0 16540.7
30258000 0.1 0.9 0 -6024.85 18769.1 0 16856.4
30259000 0.1 0.9 0 -6041.13 21587.2 0 16963.2
30260000 0.1 0.9 0 -6111.46 13562.5 0 16661.8
30261000 0.1 0.9 0 -6071.47 20513.7 0 16687.1
30262000 0.1 0.9 0 -6073.86 13715.3 0 16357.4
30263000 0.1 0.9 0 -6034.85 20717.2 0 16514.6
30264000 0.1 0.9 0 -6142.32 32285.6 0 16641.5
30265000 0.1 0.9 0 -6127.41 31039.4 0 16462.7
30266000 0.1 0.9 0 -6085.14 24106 0 16859.3
30267000 0.1 0.9 0 -6109.15 32222.9 0 16505.5
30268000 0.1 0.9 0 -6126.89 33660.4 0 16307.2
30269000 0.1 0.9 0 -6126 52182.3 0 16364.3
30270000 0.1 0.9 0 -6109.97 27562.4 0 16236.6
30271000 0.1 0.9 0 -6096.6 18955.4 0 16417
30272000 0.1 0.9 0 -6079.43 7897.8 0 16455.4
30273000 0.1 0.9 0 -6046.44 34516 0 16539.4
30274000 0.1 0.9 0 -6101.79 13687.2 0 16568.3
30275000 0.1 0.9 0 -6046.73 6839.65 0 16863.5
30276000 0.1 0.9 0 -6087.84 12388.9 0 16878.1
30277000 0.1 0.9 0 -6082.66 23435.5 0 16336
30278000 0.1 0.9 0 -6022.76 23314.5 0 16677.4
30279000 0.1 0.9 0 -6065.61 12601.9 0 16533.6
30280000 0.1 0.9 0 -6109.56 23018.7 0 16611.6
30281000 0.1 0.9 0 -6035.98 22758.7 0 16922.5
30282000 0.1 0.9 0 -6063.09 30297.9 0 16988.8
30283000 0.1 0.9 0 -6042.62 4516.6 0 16786.9
30284000 0.1 0.9 0 -6085.63 5219.04 0 16828.2
30285000 0.1 0.9 0 -6125.23 12661.1 0 16638.4
30286000 0.1 0.9 0 -6087.01 29377.1 0 16481.7
30287000 0.1 0.9 0 -6145.97 26241 0 16694.9
30288000 0.1 0.9 0 -6105.56 36600 0 16308.9
30289000 0.1 0.9 0 -6022.28 35337.1 0 16765.7
30290000 0.1 0.9 0 -6011.81 16129.5 0 16861.8
30291000 0.1 0.9 0 -6124.05 5780.79 0 16547.3
30292000 0.1 0.9 0 -6092.73 33828.3 0 16637.9
30293000 0.1 0.9 0 -6137.35 36490.5 0 16685
30294000 0.1 0.9 0 -6035.13 25247.4 0 16937.4
30295000 0.1 0.9 0 -6080.53 36258.4 0 16623.9
30296000 0.1 0.9 0 -6066.05 35273.3 0 16563.5
30297000 0.1 0.9 0 -6078.35 19145 0 16712.2
30298000 0.1 0.9 0 -6139.08 18604.8 0 16713
30299000 0.1 0.9 0 -6106.71 27854.2 0 16721.9
30300000 0.1 0.9 0 -6142.71 52494.4 0 16787.5
30301000 0.1 0.9 0 -6104.93 20112.2 0 16670.1
30302000 0.1 0.9 0 -6066.55 7647.65 0 16550.7
30303000 0.1 0.9 0 -6061.69 23808 0 16490.3
30304000 0.1 0.9 0 -6100.34 26805.5 0 16444.1
30305000 0.1 0.9 0 -6080.21 37094.6 0 16634.9
30306000 0.1 0.9 0 -6161.43 35981.4 0 16651.9
30307000 0.1 0.9 0 -6076.85 34992.7 0 16719.5
30308000 0.1 0.9 0 -6054.28 27589.8 0 16513
30309000 0.1 0.9 0 -6153.66 30322.5 0 16474.5
30310000 0.1 0.9 0 -6161.91 27236.5 0 16414.2
30311000 0.1 0.9 0 -6114.58 28727.7 0 16794
30312000 0.1 0.9 0 -6093.45 22860.2 0 16964.9
30313000 0.1 0.9 0 -6130.03 23860.4 0 16905.1
30314000 0.1 0.9 0 -6213.06 29494.6 0 16551.8
30315000 0.1 0.9 0 -6170.75 33616.2 0 16666
30316000 0.1 0.9 0 -6135.8 20931.6 0 16530.2
30317000 0.1 0.9 0 -6139 13129.3 0 16420
30318000 0.1 0.9 0 -6206.87 34783.8 0 16323
30319000 0.1 0.9 0 -6094.04 37980.6 0 16563.5
30320000 0.1 0.9 0 -6146.49 27508.9 0 16776.5
30321000 0.1 0.9 0 -6114.97 22487.9 0 16579.3
30322000 0.1 0.9 0 -6120.88 29039.4 0 16693.3
30323000 0.1 0.9 0 -6159.77 25889.4 0 16327.5
30324000 0.1 0.9 0 -6157.7 23632.5 0 16472.8
30325000 0.1 0.9 0 -6093.72 20022.4 0 16434.6
30326000 0.1 0.9 0 -6054.74 40789.9 0 16988.7
30327000 0.1 0.9 0 -6061.36 36803.3 0 16626.4
30328000 0.1 0.9 0 -6012.15 45431.7 0 16551.3
30329000 0.1 0.9 0 -6162.99 38222.9 0 16402
30330000 0.1 0.9 0 -6088.89 23141.7 0 16754.3
30331000 0.1 0.9 0 -6166.02 23226.7 0 16702.9
30332000 0.1 0.9 0 -6127.45 21415.5 0 16785.9
30333000 0.1 0.9 0 -6109.61 17781.3 0 16801.7
30334000 0.1 0.9 0 -6093.42 19558.7 0 16816.1
30335000 0.1 0.9 0 -6090.27 32445.9 0 16520.7
30336000 0.1 0.9 0 -6100.61 18883.6 0 16411.5
30337000 0.1 0.9 0 -6110.06 41272.9 0 16517.2
30338000 0.1 0.9 0 -6075.3 3997.2 0 16825.2
30339000 0.1 0.9 0 -6054.37 11325.6 0 16813.4
30340000 0.1 0.9 0 -6084.94 26483 0 16633.1
30341000 0.1 0.9 0 -6075.05 39328 0 16638.5
30342000 0.1 0.9 0 -6110.39 35287.1 0 16470
30343000 0.1 0.9 0 -6083.67 13692.7 0 16845.6
30344000 0.1 0.9 0 -6058.33 43686.5 0 16454.8
30345000 0.1 0.9 0 -6115.11 39293.2 0 16622.7
30346000 0.1 0.9 0 -6083.58 33648.2 0 16652.7
30347000 0.1 0.9 0 -6140.95 27350.3 0 16243.9
30348000 0.1 0.9 0 -6118.14 42698.4 0 16458.3
30349000 0.1 0.9 0 -6089.82 30636.9 0 16763.1
30350000 0.1 0.9 0 -6076.17 46495.6 0 16703.8
30351000 0.1 0.9 0 -6112.99 10212.9 0 16187.2
30352000 0.1 0.9 0 -6070.58 35970.9 0 16337.2
30353000 0.1 0.9 0 -6083.35 45873.4 0 16651.5
30354000 0.1 0.9 0 -6142.61 30747.9 0 16660.4
30355000 0.1 0.9 0 -6144.9 24223.8 0 16524.4
30356000 0.1 0.9 0 -6069.17 32771.6 0 16513.6
30357000 0.1 0.9 0 -6045.71 33367.5 0 16440
30358000 0.1 0.9 0 -6127.54 25239.6 0 16609.7
30359000 0.1 0.9 0 -6080.46 26914.9 0 16842.3
30360000 0.1 0.9 0 -6045.91 28546.3 0 16684.6
30361000 0.1 0.9 0 -6069.03 10462.2 0 16967.9
30362000 0.1 0.9 0 -6115.47 16790.7 0 16596.6
30363000 0.1 0.9 0 -6120.41 10089 0 16749.7
30364000 0.1 0.9 0 -6191.34 45371.8 0 16803.1
30365000 0.1 0.9 0 -6075.08 25750.8 0 16766.8
30366000 0.1 0.9 0 -6076.54 39587.3 0 16703.6
30367000 0.1 0.9 0 -6085.65 17932.2 0 16771.2
30368000 0.1 0.9 0 -6053.45 15257.8 0 16745.5
30369000 0.1 0.9 0 -6140.28 9910.83 0 16521.9
30370000 0.1 0.9 0 -6079.06 29357 0 16666.2
30371000 0.1 0.9 0 -6080.35 27655.2 0 16384.7
30372000 0.1 0.9 0 -6135.18 17826.1 0 16341.3
30373000 0.1 0.9 0 -6189.38 21490.2 0 16329.9
30374000 0.1 0.9 0 -6096.91 27863.2 0 16679.1
30375000 0.1 0.9 0 -6064.59 21641.8 0 17057.2
30376000 0.1 0.9 0 -6089.78 20636.5 0 16827.6
30377000 0.1 0.9 0 -6143.26 24912.7 0 16710.2
30378000 0.1 0.9 0 -6144.12 27814.7 0 16767.1
30379000 0.1 0.9 0 -6037.06 7836.71 0 16598.6
30380000 0.1 0.9 0 -6178.52 33256 0 16527.4
30381000 0.1 0.9 0 -6111.56 39603.6 0 16418.1
30382000 0.1 0.9 0 -6074.48 25277.1 0 16673.9
30383000 0.1 0.9 0 -6108.08 41542.8 0 16399.4
30384000 0.1 0.9 0 -6042.09 30824.6 0 16724.5
30385000 0.1 0.9 0 -6081.62 31195.9 0 16609.2
30386000 0.1 0.9 0 -6145.64 22798.9 0 16669.1
30387000 0.1 0.9 0 -6079.83 34975.4 0 16638.8
30388000 0.1 0.9 0 -6074.45 23201.5 0 16582.1
30389000 0.1 0.9 0 -6120.87 29228.7 0 16307.9
30390000 0.1 0.9 0 -6086.89 24033.8 0 16560.4
30391000 0.1 0.9 0 -6100.52 22510.2 0 16675.7
30392000 0.1 0.9 0 -6135.74 22453.1 0 16895.6
30393000 0.1 0.9 0 -6072.68 22612.5 0 17049.2
30394000 0.1 0.9 0 -6115.81 41157.5 0 16192.2
30395000 0.1 0.9 0 -6122.73 45771.3 0 16355.8
30396000 0.1 0.9 0 -6084.33 30257.8 0 16620.6
30397000 0.1 0.9 0 -6024.51 35989.3 0 16646.9
30398000 0.1 0.9 0 -6118.62 41298.4 0 16665.9
30399000 0.1 0.9 0 -6155.14 40657.6 0 16850.3
30400000 0.1 0.9 0 -6061.55 31209.5 0 16530.9
30401000 0.1 0.9 0 -6152 24978.6 0 16577.4
30402000 0.1 0.9 0 -6169.33 24778.8 0 16863.2
30403000 0.1 0.9 0 -6122.53 17978.2 0 16504.9
30404000 0.1 0.9 0 -6124.13 34675.9 0 16571.3
30405000 0.1 0.9 0 -6135.37 31174.2 0 16421
30406000 0.1 0.9 0 -6120.09 8988.22 0 16424.5
30407000 0.1 0.9 0 -6142.55 24381.2 0 16203.3
30408000 0.1 0.9 0 -6053.39 28261.2 0 16656
30409000 0.1 0.9 0 -6132.98 12078.7 0 16432.9
30410000 0.1 0.9 0 -6046.83 34993.4 0 16733.6
30411000 0.1 0.9 0 -6130.6 46365.7 0 16638.2
30412000 0.1 0.9 0 -6068.62 13294.9 0 16528.5
30413000 0.1 0.9 0 -6049.11 30145.6 0 16693.4
30414000 0.1 0.9 0 -6045.55 33841.6 0 16635.9
30415000 0.1 0.9 0 -6120 25604.8 0 16396.7
30416000 0.1 0.9 0 -6183.76 19473.3 0 16556
30417000 0.1 0.9 0 -6122.59 45259.1 0 16305.2
30418000 0.1 0.9 0 -6109.9 21099.1 0 16804.9
30419000 0.1 0.9 0 -6150.03 38556.1 0 16459.7
30420000 0.1 0.9 0 -6117.35 29522.5 0 16441.1
30421000 0.1 0.9 0 -6081.92 14378.4 0 16712.2
30422000 0.1 0.9 0 -6095.96 27919.1 0 16595
30423000 0.1 0.9 0 -6049.17 13062.3 0 16441.7
30424000 0.1 0.9 0 -6194.65 30503.3 0 16278.9
30425000 0.1 0.9 0 -6060.43 42029.8 0 16148.3
30426000 0.1 0.9 0 -6140.05 12450.6 0 16488
30427000 0.1 0.9 0 -6122.32 9505.1 0 16550.6
30428000 0.1 0.9 0 -6082.29 34705.9 0 16717.1
30429000 0.1 0.9 0 -6123.75 16956.8 0 16636.7
30430000 0.1 0.9 0 -6112.3 33691.3 0 16386.3
30431000 0.1 0.9 0 -6107.86 21086 0 16759.9
30432000 0.1 0.9 0 -6080.89 31812.4 0 16680
30433000 0.1 0.9 0 -6087.54 27001.7 0 16565.8
30434000 0.1 0.9 0 -6063.72 43613.2 0 16731.1
30435000 0.1 0.9 0 -6062.6 36579.9 0 16871.2
30436000 0.1 0.9 0 -6072.89 41723.2 0 16656.4
30437000 0.1 0.9 0 -6101.23 12935.2 0 16676.6
30438000 0.1 0.9 0 -6117.32 39653.4 0 16915.7
30439000 0.1 0.9 0 -6108.82 24232.9 0 16555
