# Time-averaged data for fix FEPout008
# TimeStep v_param v_param008 v_param2 v_pe c_FEP008[1] c_FEP008[2] c_FEP008[3]
56042000 0.6 0.6 0 -6112.42 0 16772.4 16772.4
56043000 0.6 0.6 0 -6084.08 0 16681.8 16681.8
56044000 0.6 0.6 0 -6055.25 0 16641.5 16641.5
56045000 0.6 0.6 0 -6046.82 0 16843.5 16843.5
56046000 0.6 0.6 0 -6014.06 0 17019.2 17019.2
56047000 0.6 0.6 0 -6102.41 0 16745.1 16745.1
56048000 0.6 0.6 0 -6127.85 0 16717.4 16717.4
56049000 0.6 0.6 0 -6086.43 0 17044.9 17044.9
56050000 0.6 0.6 0 -6122.91 0 17186.5 17186.5
56051000 0.6 0.6 0 -6114.32 0 17072.6 17072.6
56052000 0.6 0.6 0 -6105.95 0 17083.5 17083.5
56053000 0.6 0.6 0 -6132.68 0 16643.9 16643.9
56054000 0.6 0.6 0 -6084.79 0 16815.5 16815.5
56055000 0.6 0.6 0 -6103.76 0 16455.5 16455.5
56056000 0.6 0.6 0 -5994.04 0 16884.7 16884.7
56057000 0.6 0.6 0 -6071.29 0 16705.6 16705.6
56058000 0.6 0.6 0 -6120.8 0 16511.9 16511.9
56059000 0.6 0.6 0 -6022.09 0 16799.7 16799.7
56060000 0.6 0.6 0 -6053.54 0 16913.5 16913.5
56061000 0.6 0.6 0 -6111.9 0 16406.8 16406.8
56062000 0.6 0.6 0 -6107.55 0 16499.1 16499.1
56063000 0.6 0.6 0 -6102.25 0 16466.1 16466.1
56064000 0.6 0.6 0 -6088.3 0 16780 16780
56065000 0.6 0.6 0 -6066.32 0 16760.7 16760.7
56066000 0.6 0.6 0 -6147.95 0 16479.4 16479.4
56067000 0.6 0.6 0 -6047.13 0 16974.9 16974.9
56068000 0.6 0.6 0 -6098.91 0 16753.4 16753.4
56069000 0.6 0.6 0 -6067.13 0 16637.1 16637.1
56070000 0.6 0.6 0 -6037.03 0 16310.5 16310.5
56071000 0.6 0.6 0 -6096.77 0 16553.8 16553.8
56072000 0.6 0.6 0 -6067.49 0 16576.6 16576.6
56073000 0.6 0.6 0 -6120.76 0 16704.6 16704.6
56074000 0.6 0.6 0 -6117.68 0 16795 16795
56075000 0.6 0.6 0 -6050.82 0 16584.9 16584.9
56076000 0.6 0.6 0 -6080.65 0 16500.8 16500.8
56077000 0.6 0.6 0 -6091.29 0 16609.5 16609.5
56078000 0.6 0.6 0 -6177.5 0 16734.4 16734.4
56079000 0.6 0.6 0 -6093.36 0 16481.3 16481.3
56080000 0.6 0.6 0 -6059.88 0 16574.4 16574.4
56081000 0.6 0.6 0 -6110.91 0 16736.4 16736.4
56082000 0.6 0.6 0 -5952.09 0 17215.7 17215.7
56083000 0.6 0.6 0 -6070.78 0 16897.7 16897.7
56084000 0.6 0.6 0 -6108.47 0 16690.5 16690.5
56085000 0.6 0.6 0 -6199.41 0 16640.7 16640.7
56086000 0.6 0.6 0 -6130.63 0 16743 16743
56087000 0.6 0.6 0 -6070.61 0 16828 16828
56088000 0.6 0.6 0 -6105.8 0 17076.1 17076.1
56089000 0.6 0.6 0 -6070.52 0 16687.2 16687.2
56090000 0.6 0.6 0 -6075.8 0 16706.6 16706.6
56091000 0.6 0.6 0 -6030.54 0 17079.6 17079.6
56092000 0.6 0.6 0 -6051.02 0 16944.4 16944.4
56093000 0.6 0.6 0 -6121.15 0 16809.7 16809.7
56094000 0.6 0.6 0 -6073.17 0 16504.4 16504.4
56095000 0.6 0.6 0 -6050.6 0 16670 16670
56096000 0.6 0.6 0 -6083.59 0 16402 16402
56097000 0.6 0.6 0 -6046.22 0 16774.9 16774.9
56098000 0.6 0.6 0 -6104.77 0 16907.4 16907.4
56099000 0.6 0.6 0 -6066.23 0 16968.7 16968.7
56100000 0.6 0.6 0 -6156.37 0 16487.2 16487.2
56101000 0.6 0.6 0 -6000.1 0 16627.1 16627.1
56102000 0.6 0.6 0 -6006.29 0 17088.1 17088.1
56103000 0.6 0.6 0 -6179.18 0 16590.5 16590.5
56104000 0.6 0.6 0 -6110.23 0 16754.3 16754.3
56105000 0.6 0.6 0 -6103.12 0 16983.6 16983.6
56106000 0.6 0.6 0 -6079.77 0 16832.8 16832.8
56107000 0.6 0.6 0 -6092.76 0 16634.8 16634.8
56108000 0.6 0.6 0 -6157.72 0 16494.7 16494.7
56109000 0.6 0.6 0 -6090.21 0 16714.8 16714.8
56110000 0.6 0.6 0 -6125.02 0 16914.5 16914.5
56111000 0.6 0.6 0 -6119.63 0 16756.2 16756.2
56112000 0.6 0.6 0 -6138.15 0 16836.4 16836.4
56113000 0.6 0.6 0 -6042.17 0 16813.6 16813.6
56114000 0.6 0.6 0 -6102.19 0 16745.1 16745.1
56115000 0.6 0.6 0 -6025.79 0 16635.9 16635.9
56116000 0.6 0.6 0 -6079.65 0 16926.9 16926.9
56117000 0.6 0.6 0 -6045.62 0 16789.4 16789.4
56118000 0.6 0.6 0 -6053.07 0 16914.5 16914.5
56119000 0.6 0.6 0 -6047.18 0 16961.4 16961.4
56120000 0.6 0.6 0 -6105.29 0 16472.1 16472.1
56121000 0.6 0.6 0 -6058.36 0 16782.1 16782.1
56122000 0.6 0.6 0 -6153.63 0 16602.8 16602.8
56123000 0.6 0.6 0 -6096.93 0 16501.7 16501.7
56124000 0.6 0.6 0 -6057.72 0 16554.2 16554.2
56125000 0.6 0.6 0 -6043.43 0 16951.1 16951.1
56126000 0.6 0.6 0 -6090.51 0 16743.8 16743.8
56127000 0.6 0.6 0 -6070.68 0 16600.1 16600.1
56128000 0.6 0.6 0 -6147.34 0 16673.4 16673.4
56129000 0.6 0.6 0 -6120.69 0 16696.6 16696.6
56130000 0.6 0.6 0 -6068.49 0 16597.5 16597.5
56131000 0.6 0.6 0 -6107.42 0 16825.8 16825.8
56132000 0.6 0.6 0 -6067.78 0 16777.3 16777.3
56133000 0.6 0.6 0 -6069.04 0 16545.6 16545.6
56134000 0.6 0.6 0 -6056.22 0 16608.6 16608.6
56135000 0.6 0.6 0 -6177.25 0 16467.4 16467.4
56136000 0.6 0.6 0 -6102.78 0 16828.9 16828.9
56137000 0.6 0.6 0 -6095.39 0 16935 16935
56138000 0.6 0.6 0 -6102.71 0 16732 16732
56139000 0.6 0.6 0 -6146.39 0 16610 16610
56140000 0.6 0.6 0 -6089.98 0 16333.1 16333.1
56141000 0.6 0.6 0 -6161.25 0 16483.7 16483.7
56142000 0.6 0.6 0 -6095.79 0 16491.9 16491.9
56143000 0.6 0.6 0 -6044.2 0 16669.6 16669.6
56144000 0.6 0.6 0 -6063.63 0 16631 16631
56145000 0.6 0.6 0 -6099.83 0 16733.3 16733.3
56146000 0.6 0.6 0 -6101.24 0 16745 16745
56147000 0.6 0.6 0 -6131.17 0 16416.3 16416.3
56148000 0.6 0.6 0 -6027.84 0 16819.8 16819.8
56149000 0.6 0.6 0 -6064.71 0 16923.1 16923.1
56150000 0.6 0.6 0 -6099.71 0 16880.8 16880.8
56151000 0.6 0.6 0 -6023.68 0 16961.7 16961.7
56152000 0.6 0.6 0 -6150.33 0 16626.5 16626.5
56153000 0.6 0.6 0 -6088.34 0 16582.3 16582.3
56154000 0.6 0.6 0 -6052.09 0 16657.5 16657.5
56155000 0.6 0.6 0 -6031.73 0 16748 16748
56156000 0.6 0.6 0 -6108.38 0 16738.3 16738.3
56157000 0.6 0.6 0 -6040.94 0 16863.9 16863.9
56158000 0.6 0.6 0 -6025.44 0 16812.7 16812.7
56159000 0.6 0.6 0 -6111.07 0 16815.4 16815.4
56160000 0.6 0.6 0 -6088.09 0 16652.3 16652.3
56161000 0.6 0.6 0 -6027.87 0 16854.6 16854.6
56162000 0.6 0.6 0 -6070.6 0 16720.6 16720.6
56163000 0.6 0.6 0 -6090.71 0 16568.8 16568.8
56164000 0.6 0.6 0 -6113.75 0 16694 16694
56165000 0.6 0.6 0 -6083.26 0 16729.5 16729.5
56166000 0.6 0.6 0 -6119.38 0 16771.9 16771.9
56167000 0.6 0.6 0 -6052.22 0 16881 16881
56168000 0.6 0.6 0 -6129.48 0 16319.5 16319.5
56169000 0.6 0.6 0 -6103.58 0 16350.2 16350.2
56170000 0.6 0.6 0 -6105.45 0 16435.3 16435.3
56171000 0.6 0.6 0 -6115.06 0 16578.4 16578.4
56172000 0.6 0.6 0 -6074.08 0 16583.1 16583.1
56173000 0.6 0.6 0 -6082.83 0 16750.5 16750.5
56174000 0.6 0.6 0 -6083.6 0 16838.8 16838.8
56175000 0.6 0.6 0 -6088.28 0 16586 16586
56176000 0.6 0.6 0 -6078.81 0 16814 16814
56177000 0.6 0.6 0 -6044.12 0 16743.2 16743.2
56178000 0.6 0.6 0 -6074.35 0 16664.6 16664.6
56179000 0.6 0.6 0 -6037.45 0 16981.7 16981.7
56180000 0.6 0.6 0 -6055.55 0 16708 16708
56181000 0.6 0.6 0 -6083.66 0 16404.6 16404.6
56182000 0.6 0.6 0 -6076.67 0 16347.2 16347.2
56183000 0.6 0.6 0 -6074.25 0 16460.6 16460.6
56184000 0.6 0.6 0 -6120.45 0 16600.2 16600.2
56185000 0.6 0.6 0 -6138.96 0 16920.1 16920.1
56186000 0.6 0.6 0 -6068.9 0 16918.3 16918.3
56187000 0.6 0.6 0 -6029.12 0 16766.9 16766.9
56188000 0.6 0.6 0 -6114.41 0 16361.1 16361.1
56189000 0.6 0.6 0 -6047.65 0 16677.6 16677.6
56190000 0.6 0.6 0 -6027.49 0 16628.8 16628.8
56191000 0.6 0.6 0 -6124.93 0 16714.7 16714.7
56192000 0.6 0.6 0 -6111.6 0 16609.1 16609.1
56193000 0.6 0.6 0 -6061.8 0 16828.4 16828.4
56194000 0.6 0.6 0 -6078.41 0 16747.8 16747.8
56195000 0.6 0.6 0 -6111.49 0 16745.8 16745.8
56196000 0.6 0.6 0 -6111.44 0 16874.8 16874.8
56197000 0.6 0.6 0 -6137.02 0 16543.6 16543.6
56198000 0.6 0.6 0 -6027.76 0 16702.9 16702.9
56199000 0.6 0.6 0 -6017.86 0 16687.3 16687.3
56200000 0.6 0.6 0 -6112.46 0 16262.3 16262.3
56201000 0.6 0.6 0 -6069.46 0 16789.2 16789.2
56202000 0.6 0.6 0 -6059.39 0 16867.7 16867.7
56203000 0.6 0.6 0 -6046.63 0 16877.8 16877.8
56204000 0.6 0.6 0 -6062.41 0 16784.5 16784.5
56205000 0.6 0.6 0 -6040.92 0 17130.1 17130.1
56206000 0.6 0.6 0 -6103.55 0 16761.9 16761.9
56207000 0.6 0.6 0 -6146.82 0 16677 16677
56208000 0.6 0.6 0 -6096.5 0 16556.7 16556.7
56209000 0.6 0.6 0 -6078.72 0 16781.4 16781.4
56210000 0.6 0.6 0 -6048.15 0 16842.5 16842.5
56211000 0.6 0.6 0 -6052.91 0 17140.6 17140.6
56212000 0.6 0.6 0 -6085.56 0 16726.2 16726.2
56213000 0.6 0.6 0 -6102.7 0 16808.1 16808.1
56214000 0.6 0.6 0 -6112.51 0 17073.7 17073.7
56215000 0.6 0.6 0 -6086.85 0 16638 16638
56216000 0.6 0.6 0 -6060.15 0 16794.8 16794.8
56217000 0.6 0.6 0 -6105.26 0 16702.7 16702.7
56218000 0.6 0.6 0 -6043.13 0 16718.7 16718.7
56219000 0.6 0.6 0 -6126.62 0 16839.1 16839.1
56220000 0.6 0.6 0 -6107.29 0 16917.8 16917.8
56221000 0.6 0.6 0 -6100.42 0 16844.1 16844.1
56222000 0.6 0.6 0 -6063.21 0 16735.8 16735.8
56223000 0.6 0.6 0 -6085.53 0 16334.1 16334.1
56224000 0.6 0.6 0 -6118.89 0 16557.8 16557.8
56225000 0.6 0.6 0 -6070.81 0 16665.2 16665.2
56226000 0.6 0.6 0 -6056.78 0 16887.3 16887.3
56227000 0.6 0.6 0 -6010.1 0 16627.1 16627.1
56228000 0.6 0.6 0 -6147.88 0 16810.4 16810.4
56229000 0.6 0.6 0 -6082.82 0 16839.3 16839.3
56230000 0.6 0.6 0 -6041.32 0 17193.3 17193.3
56231000 0.6 0.6 0 -6062.14 0 16669.2 16669.2
56232000 0.6 0.6 0 -6059.66 0 16627.3 16627.3
56233000 0.6 0.6 0 -6082.3 0 16971.3 16971.3
56234000 0.6 0.6 0 -6045.21 0 16813.8 16813.8
56235000 0.6 0.6 0 -6066.29 0 16610.8 16610.8
56236000 0.6 0.6 0 -6151.02 0 17054.2 17054.2
56237000 0.6 0.6 0 -6087.15 0 16644.6 16644.6
56238000 0.6 0.6 0 -5994.72 0 17068 17068
56239000 0.6 0.6 0 -6076.93 0 16746.6 16746.6
56240000 0.6 0.6 0 -6218.55 0 16399.5 16399.5
56241000 0.6 0.6 0 -6059.7 0 16545.4 16545.4
56242000 0.6 0.6 0 -6025.97 0 16839 16839
56243000 0.6 0.6 0 -6074.5 0 16952 16952
56244000 0.6 0.6 0 -6062.38 0 16825.1 16825.1
56245000 0.6 0.6 0 -6068.53 0 16609.8 16609.8
56246000 0.6 0.6 0 -6048.93 0 16533.5 16533.5
56247000 0.6 0.6 0 -6024.26 0 16612.3 16612.3
56248000 0.6 0.6 0 -6068.27 0 16564.5 16564.5
56249000 0.6 0.6 0 -6112.03 0 16353.5 16353.5
56250000 0.6 0.6 0 -6061.71 0 16888.8 16888.8
56251000 0.6 0.6 0 -6030.63 0 16604.6 16604.6
56252000 0.6 0.6 0 -6040.48 0 16503.4 16503.4
56253000 0.6 0.6 0 -6049.33 0 16775.6 16775.6
56254000 0.6 0.6 0 -5991.34 0 16905.1 16905.1
56255000 0.6 0.6 0 -6059.5 0 16491.5 16491.5
56256000 0.6 0.6 0 -6097.25 0 16919.8 16919.8
56257000 0.6 0.6 0 -6048.21 0 16653.4 16653.4
56258000 0.6 0.6 0 -6027.49 0 16957.1 16957.1
56259000 0.6 0.6 0 -6016.44 0 16894 16894
56260000 0.6 0.6 0 -6092.17 0 17082.2 17082.2
56261000 0.6 0.6 0 -6045.05 0 17019.1 17019.1
56262000 0.6 0.6 0 -6076.51 0 17034.8 17034.8
56263000 0.6 0.6 0 -6063.56 0 17034.9 17034.9
56264000 0.6 0.6 0 -6135.34 0 16917.9 16917.9
56265000 0.6 0.6 0 -6145.91 0 16806.6 16806.6
56266000 0.6 0.6 0 -6108.24 0 16771 16771
56267000 0.6 0.6 0 -6105.59 0 16860.7 16860.7
56268000 0.6 0.6 0 -6091.04 0 17090.3 17090.3
56269000 0.6 0.6 0 -6071 0 16597.3 16597.3
56270000 0.6 0.6 0 -6081.88 0 17065.4 17065.4
56271000 0.6 0.6 0 -6033.42 0 16810.3 16810.3
56272000 0.6 0.6 0 -6047.76 0 17070.9 17070.9
56273000 0.6 0.6 0 -6100.28 0 16610.5 16610.5
56274000 0.6 0.6 0 -6111.17 0 16533.7 16533.7
56275000 0.6 0.6 0 -6079.93 0 16666.5 16666.5
56276000 0.6 0.6 0 -6123.63 0 16580 16580
56277000 0.6 0.6 0 -6025.12 0 16942 16942
56278000 0.6 0.6 0 -6055.57 0 17075.4 17075.4
56279000 0.6 0.6 0 -6013.39 0 16827.7 16827.7
56280000 0.6 0.6 0 -6087.5 0 16658.3 16658.3
56281000 0.6 0.6 0 -6066.9 0 16680.7 16680.7
56282000 0.6 0.6 0 -6064.86 0 16452.6 16452.6
56283000 0.6 0.6 0 -6095.86 0 16550.7 16550.7
56284000 0.6 0.6 0 -6049.38 0 17008.9 17008.9
56285000 0.6 0.6 0 -6021.71 0 16596.9 16596.9
56286000 0.6 0.6 0 -6116.54 0 16667.6 16667.6
56287000 0.6 0.6 0 -6094.21 0 16401.8 16401.8
56288000 0.6 0.6 0 -6111.2 0 16664.5 16664.5
56289000 0.6 0.6 0 -6093.59 0 16692.6 16692.6
56290000 0.6 0.6 0 -6083.94 0 16694.6 16694.6
56291000 0.6 0.6 0 -6098.29 0 16669.3 16669.3
56292000 0.6 0.6 0 -6081.57 0 16582.8 16582.8
56293000 0.6 0.6 0 -6038.56 0 16619.2 16619.2
56294000 0.6 0.6 0 -6070.63 0 16764.6 16764.6
56295000 0.6 0.6 0 -6086.74 0 16714.1 16714.1
56296000 0.6 0.6 0 -6004.69 0 16658.5 16658.5
56297000 0.6 0.6 0 -6085.71 0 17089 17089
56298000 0.6 0.6 0 -6149.74 0 16861.2 16861.2
56299000 0.6 0.6 0 -6102.07 0 17155.5 17155.5
56300000 0.6 0.6 0 -6043.28 0 16714.8 16714.8
56301000 0.6 0.6 0 -6134.11 0 16723 16723
56302000 0.6 0.6 0 -6071.23 0 16716.8 16716.8
56303000 0.6 0.6 0 -6108.53 0 16581.2 16581.2
56304000 0.6 0.6 0 -6062.99 0 16772.1 16772.1
56305000 0.6 0.6 0 -6130.58 0 16670.6 16670.6
56306000 0.6 0.6 0 -6091.07 0 17075.1 17075.1
56307000 0.6 0.6 0 -6056.69 0 16632.3 16632.3
56308000 0.6 0.6 0 -6106.61 0 16694.5 16694.5
56309000 0.6 0.6 0 -6060.33 0 16672.1 16672.1
56310000 0.6 0.6 0 -6074.22 0 16884.3 16884.3
56311000 0.6 0.6 0 -6065.97 0 16642.5 16642.5
56312000 0.6 0.6 0 -6047.35 0 16876.8 16876.8
56313000 0.6 0.6 0 -6069.04 0 16672.3 16672.3
56314000 0.6 0.6 0 -6022.92 0 16454.6 16454.6
56315000 0.6 0.6 0 -6050.98 0 16628 16628
56316000 0.6 0.6 0 -6113.35 0 16896.6 16896.6
56317000 0.6 0.6 0 -6093.47 0 16723.7 16723.7
56318000 0.6 0.6 0 -6103.57 0 16811.3 16811.3
56319000 0.6 0.6 0 -6126.53 0 16681.6 16681.6
56320000 0.6 0.6 0 -6052.74 0 16694.8 16694.8
56321000 0.6 0.6 0 -6056.4 0 16465.6 16465.6
56322000 0.6 0.6 0 -6101.28 0 16553.3 16553.3
56323000 0.6 0.6 0 -6147.67 0 16670.1 16670.1
56324000 0.6 0.6 0 -6091.22 0 16868.3 16868.3
56325000 0.6 0.6 0 -6049.98 0 17060 17060
56326000 0.6 0.6 0 -6027.24 0 16621.6 16621.6
56327000 0.6 0.6 0 -6081.3 0 17028.7 17028.7
56328000 0.6 0.6 0 -6090.02 0 16684.8 16684.8
56329000 0.6 0.6 0 -6082.89 0 16779.6 16779.6
56330000 0.6 0.6 0 -6174.76 0 16745 16745
56331000 0.6 0.6 0 -6094.27 0 16692.3 16692.3
56332000 0.6 0.6 0 -6027.08 0 16963.6 16963.6
56333000 0.6 0.6 0 -6084.13 0 16665.1 16665.1
56334000 0.6 0.6 0 -6054.31 0 16683.3 16683.3
56335000 0.6 0.6 0 -6061.76 0 17070.3 17070.3
56336000 0.6 0.6 0 -6061.04 0 16874.5 16874.5
56337000 0.6 0.6 0 -6073.55 0 16810.8 16810.8
56338000 0.6 0.6 0 -6049.41 0 16699 16699
56339000 0.6 0.6 0 -6116.54 0 17124.6 17124.6
56340000 0.6 0.6 0 -6141.29 0 16701.1 16701.1
56341000 0.6 0.6 0 -6142.83 0 16791.6 16791.6
56342000 0.6 0.6 0 -6060.05 0 16999.8 16999.8
56343000 0.6 0.6 0 -6025.56 0 17052.8 17052.8
56344000 0.6 0.6 0 -6128.89 0 16721.5 16721.5
56345000 0.6 0.6 0 -6079.63 0 16715 16715
56346000 0.6 0.6 0 -6096.61 0 16813.6 16813.6
56347000 0.6 0.6 0 -6062.64 0 16964.9 16964.9
56348000 0.6 0.6 0 -6055.59 0 16912.1 16912.1
56349000 0.6 0.6 0 -6115.01 0 16733 16733
56350000 0.6 0.6 0 -6091.8 0 16607.9 16607.9
56351000 0.6 0.6 0 -6086.93 0 16779.7 16779.7
56352000 0.6 0.6 0 -6061.44 0 16742 16742
56353000 0.6 0.6 0 -6119.31 0 17005.8 17005.8
56354000 0.6 0.6 0 -6095.44 0 17115.5 17115.5
56355000 0.6 0.6 0 -6042.5 0 16964.4 16964.4
56356000 0.6 0.6 0 -6077.52 0 16789.4 16789.4
56357000 0.6 0.6 0 -6081.43 0 16616.1 16616.1
56358000 0.6 0.6 0 -6098.03 0 17026.5 17026.5
56359000 0.6 0.6 0 -6096.07 0 16924.9 16924.9
56360000 0.6 0.6 0 -6034.74 0 16594 16594
56361000 0.6 0.6 0 -6095.59 0 16560.6 16560.6
56362000 0.6 0.6 0 -6096.38 0 16580.3 16580.3
56363000 0.6 0.6 0 -6127.17 0 16981.9 16981.9
56364000 0.6 0.6 0 -6088.64 0 16705.3 16705.3
56365000 0.6 0.6 0 -6077.8 0 16700 16700
56366000 0.6 0.6 0 -6023.69 0 16750.2 16750.2
56367000 0.6 0.6 0 -6009.71 0 16958.7 16958.7
56368000 0.6 0.6 0 -6041.96 0 17102.3 17102.3
56369000 0.6 0.6 0 -6068.7 0 17023.6 17023.6
56370000 0.6 0.6 0 -6052.51 0 16650.7 16650.7
56371000 0.6 0.6 0 -6101.6 0 16782 16782
56372000 0.6 0.6 0 -6122.39 0 16728.4 16728.4
56373000 0.6 0.6 0 -6057.51 0 16936.9 16936.9
56374000 0.6 0.6 0 -6158.73 0 16835.8 16835.8
56375000 0.6 0.6 0 -6064.77 0 16513.9 16513.9
56376000 0.6 0.6 0 -6039.22 0 16888.5 16888.5
56377000 0.6 0.6 0 -6040.74 0 16843.6 16843.6
56378000 0.6 0.6 0 -6034.91 0 16907 16907
56379000 0.6 0.6 0 -6121.43 0 16789.3 16789.3
56380000 0.6 0.6 0 -6076.27 0 16934.2 16934.2
56381000 0.6 0.6 0 -6074 0 16802.3 16802.3
56382000 0.6 0.6 0 -6078.67 0 16647.5 16647.5
56383000 0.6 0.6 0 -6130.52 0 16595 16595
56384000 0.6 0.6 0 -6033.74 0 16952.7 16952.7
56385000 0.6 0.6 0 -6108.18 0 16677 16677
56386000 0.6 0.6 0 -6101.09 0 16890.2 16890.2
56387000 0.6 0.6 0 -6093.61 0 16625.7 16625.7
56388000 0.6 0.6 0 -6042.83 0 16448 16448
56389000 0.6 0.6 0 -6094.44 0 16301.6 16301.6
56390000 0.6 0.6 0 -6093.63 0 16677.7 16677.7
56391000 0.6 0.6 0 -6065.52 0 16943.2 16943.2
56392000 0.6 0.6 0 -6066.05 0 16610.8 16610.8
56393000 0.6 0.6 0 -6062.74 0 16452.6 16452.6
56394000 0.6 0.6 0 -6048.92 0 16776.3 16776.3
56395000 0.6 0.6 0 -6085.61 0 16610 16610
56396000 0.6 0.6 0 -6034.77 0 16555 16555
56397000 0.6 0.6 0 -6084.41 0 16581 16581
56398000 0.6 0.6 0 -6096.45 0 16577.1 16577.1
56399000 0.6 0.6 0 -6155.65 0 16747.9 16747.9
56400000 0.6 0.6 0 -6074.28 0 16743.7 16743.7
56401000 0.6 0.6 0 -6089.82 0 16430.5 16430.5
56402000 0.6 0.6 0 -6049.17 0 16632 16632
56403000 0.6 0.6 0 -6085.94 0 16672.7 16672.7
56404000 0.6 0.6 0 -6130.89 0 16703.7 16703.7
56405000 0.6 0.6 0 -6115.63 0 16777.7 16777.7
56406000 0.6 0.6 0 -6074.98 0 16659 16659
56407000 0.6 0.6 0 -6116.39 0 16571.6 16571.6
56408000 0.6 0.6 0 -6126.68 0 16775.2 16775.2
56409000 0.6 0.6 0 -6149.56 0 16736.4 16736.4
56410000 0.6 0.6 0 -6081.19 0 16652.8 16652.8
56411000 0.6 0.6 0 -6017.85 0 16494.5 16494.5
56412000 0.6 0.6 0 -6094.48 0 16586.4 16586.4
56413000 0.6 0.6 0 -6039.4 0 16822.1 16822.1
56414000 0.6 0.6 0 -6103.15 0 16792.6 16792.6
56415000 0.6 0.6 0 -6072.01 0 16521.2 16521.2
56416000 0.6 0.6 0 -6065.41 0 16773.1 16773.1
56417000 0.6 0.6 0 -6078.96 0 16679.5 16679.5
56418000 0.6 0.6 0 -6056.93 0 16968.5 16968.5
56419000 0.6 0.6 0 -6033.49 0 16873.8 16873.8
56420000 0.6 0.6 0 -6061.32 0 17140.4 17140.4
56421000 0.6 0.6 0 -6020.56 0 17094.6 17094.6
56422000 0.6 0.6 0 -6154.1 0 16893.3 16893.3
56423000 0.6 0.6 0 -6105.88 0 16978.8 16978.8
56424000 0.6 0.6 0 -6138.34 0 16491.3 16491.3
56425000 0.6 0.6 0 -6038.26 0 16717.1 16717.1
56426000 0.6 0.6 0 -6036.9 0 16738.6 16738.6
56427000 0.6 0.6 0 -6074.45 0 16564.5 16564.5
56428000 0.6 0.6 0 -6061.92 0 16832.2 16832.2
56429000 0.6 0.6 0 -6160.33 0 16593.5 16593.5
56430000 0.6 0.6 0 -6147.4 0 16500.1 16500.1
56431000 0.6 0.6 0 -6153.32 0 16430.5 16430.5
56432000 0.6 0.6 0 -6087.83 0 16413.5 16413.5
56433000 0.6 0.6 0 -6085.76 0 16276.7 16276.7
56434000 0.6 0.6 0 -6015.83 0 16919.9 16919.9
56435000 0.6 0.6 0 -6070.79 0 16568.7 16568.7
56436000 0.6 0.6 0 -6114.16 0 16635.9 16635.9
56437000 0.6 0.6 0 -6023.51 0 16634.6 16634.6
56438000 0.6 0.6 0 -6036.57 0 17167.8 17167.8
