# Time-averaged data for fix FEPout002
# TimeStep v_param v_param002 v_param2 v_pe c_FEP002[1] c_FEP002[2] c_FEP002[3]
2101000 0.5 0.9 0 -6067.42 75.9911 7.26554e-52 16578.4
2102000 0.5 0.9 0 -6189.1 145.689 1.22332e-102 16574.1
2103000 0.5 0.9 0 -6148.74 1255.75 0 16594.8
2104000 0.5 0.9 0 -6073.73 969.592 0 16659.5
2105000 0.5 0.9 0 -6124.43 60.5957 1.18022e-40 16403.9
2106000 0.5 0.9 0 -6050.18 89.3117 1.44894e-61 16718.4
2107000 0.5 0.9 0 -6075.3 2945.71 0 16662
2108000 0.5 0.9 0 -6145.78 221.583 6.33497e-158 16652.1
2109000 0.5 0.9 0 -6146.67 48.5749 6.88694e-32 16750.9
2110000 0.5 0.9 0 -6034.13 162.263 1.06802e-114 17151.6
2111000 0.5 0.9 0 -6080.59 1176.73 0 16529.9
2112000 0.5 0.9 0 -6130.56 194.917 1.67361e-138 16507.1
2113000 0.5 0.9 0 -6047.13 -4.61677 3.92446e+07 17003.4
2114000 0.5 0.9 0 -6141.79 1588.37 0 16529.5
2115000 0.5 0.9 0 -6090.11 165.045 9.60807e-117 16421
2116000 0.5 0.9 0 -6053.66 2248.6 0 16742.9
2117000 0.5 0.9 0 -6132.21 4018.45 0 16606.8
2118000 0.5 0.9 0 -6125.7 87.8515 1.66318e-60 16571.5
2119000 0.5 0.9 0 -6122.01 113.458 3.77733e-79 16964.4
2120000 0.5 0.9 0 -6091.63 88.1746 9.69144e-61 16603
2121000 0.5 0.9 0 -6056.43 392.341 2.56014e-282 16693.5
2122000 0.5 0.9 0 -6079.92 93.7759 8.1191e-65 16740.7
2123000 0.5 0.9 0 -6103.91 59.0118 1.6924e-39 16506.5
2124000 0.5 0.9 0 -6051.21 43.3978 4.03775e-28 16623.7
2125000 0.5 0.9 0 -6071.79 54.7287 2.2744e-36 16822.1
2126000 0.5 0.9 0 -6084.91 175.292 3.37536e-124 16813.1
2127000 0.5 0.9 0 -6097.4 35.8155 1.34884e-22 16632
2128000 0.5 0.9 0 -6096.94 1207.67 0 16461.3
2129000 0.5 0.9 0 -6085.49 24.9047 1.21049e-14 16811.6
2130000 0.5 0.9 0 -6042.18 78.7653 7.0027e-54 16770.9
2131000 0.5 0.9 0 -6067.67 312.873 1.97596e-224 16556.9
2132000 0.5 0.9 0 -6009.67 21.1725 6.20608e-12 16468
2133000 0.5 0.9 0 -6010.68 79.5502 1.87602e-54 16759.8
2134000 0.5 0.9 0 -6039.67 79.9217 1.01567e-54 16921.5
2135000 0.5 0.9 0 -6025.71 44.0365 1.38361e-28 16631.4
2136000 0.5 0.9 0 -6024.68 39.3023 3.9383e-25 16842.1
2137000 0.5 0.9 0 -6136.97 403.885 9.88583e-291 16544.7
2138000 0.5 0.9 0 -5998.52 55.0747 1.25568e-36 16592.4
2139000 0.5 0.9 0 -6019.14 52.2041 1.55744e-34 16681.3
2140000 0.5 0.9 0 -6089.52 107.358 1.03743e-74 16767.5
2141000 0.5 0.9 0 -6079.94 42.8062 1.09939e-27 16779.9
2142000 0.5 0.9 0 -6070.91 3503.69 0 16574.5
2143000 0.5 0.9 0 -6112.15 5.46291 1.71984 16410.8
2144000 0.5 0.9 0 -6026.62 15.4769 8.75312e-08 16476.7
2145000 0.5 0.9 0 -6064.77 97.4025 1.83174e-67 16559.3
2146000 0.5 0.9 0 -6091.92 50.8555 1.48716e-33 16586.6
2147000 0.5 0.9 0 -6108.22 123.707 1.25677e-86 16504.6
2148000 0.5 0.9 0 -6137.61 81.8143 4.13733e-56 16485.3
2149000 0.5 0.9 0 -6123.39 275.455 3.60689e-197 16653.6
2150000 0.5 0.9 0 -6067.33 2354.86 0 16546.8
2151000 0.5 0.9 0 -6111.22 44.1501 1.16727e-28 16974.9
2152000 0.5 0.9 0 -6153.74 102.578 3.16275e-71 16832.2
2153000 0.5 0.9 0 -6099.13 91.9382 1.78185e-63 16841.3
2154000 0.5 0.9 0 -6041.09 147.343 7.74927e-104 16846.2
2155000 0.5 0.9 0 -6124.32 59.6712 5.62646e-40 16585.3
2156000 0.5 0.9 0 -6056.77 1.07734 2766.42 16855.6
2157000 0.5 0.9 0 -6107.19 23.3473 1.65178e-13 16830.6
2158000 0.5 0.9 0 -6141.58 191.814 3.01665e-136 16317.8
2159000 0.5 0.9 0 -6120.86 11.7549 4.50778e-05 16491.2
2160000 0.5 0.9 0 -6047.19 49.1206 2.70984e-32 16463.6
2161000 0.5 0.9 0 -6063.5 4040.76 0 16325.9
2162000 0.5 0.9 0 -6020.69 297.825 1.80146e-213 16461.1
2163000 0.5 0.9 0 -6093.46 3978.46 0 16843.5
2164000 0.5 0.9 0 -6089.01 1385.07 0 16592
2165000 0.5 0.9 0 -6101.66 5.19372 2.72483 16553.1
2166000 0.5 0.9 0 -6021.29 205.845 1.88388e-146 16966.5
2167000 0.5 0.9 0 -6089.92 249.504 2.90562e-178 16701.3
2168000 0.5 0.9 0 -6042.15 22.5159 6.62924e-13 16746.3
2169000 0.5 0.9 0 -6030.57 650.116 0 16579.8
2170000 0.5 0.9 0 -6091.51 349.465 4.3807e-251 16650.7
2171000 0.5 0.9 0 -6110.55 154.398 5.58806e-109 16741.6
2172000 0.5 0.9 0 -6070.12 339.805 4.76128e-244 16601.7
2173000 0.5 0.9 0 -6088.67 143.08 9.66023e-101 16472.2
2174000 0.5 0.9 0 -6101.03 104.063 2.57113e-72 16538.4
2175000 0.5 0.9 0 -6110.83 1501.78 0 16412.5
2176000 0.5 0.9 0 -6088.55 27.7149 1.07954e-16 16713.3
2177000 0.5 0.9 0 -6119.45 164.141 4.43067e-116 16603.8
2178000 0.5 0.9 0 -6080.73 67.9825 4.99934e-46 16712.6
2179000 0.5 0.9 0 -6114.24 155.181 1.49337e-109 16642
2180000 0.5 0.9 0 -6084.51 457.663 0 16636.4
2181000 0.5 0.9 0 -6067.9 31.8595 1.0508e-19 17007.4
2182000 0.5 0.9 0 -6024.02 962.931 0 16865.2
2183000 0.5 0.9 0 -6064.97 6.3837 0.379598 16972.6
2184000 0.5 0.9 0 -6029.14 2.33638 330.527 16642.6
2185000 0.5 0.9 0 -6062.57 37.6601 6.14598e-24 16724.2
2186000 0.5 0.9 0 -6040.06 87.4418 3.31157e-60 16595.6
2187000 0.5 0.9 0 -6057.48 25.0536 9.44124e-15 16834.2
2188000 0.5 0.9 0 -6011.54 301.965 1.77021e-216 16764.8
2189000 0.5 0.9 0 -6017.15 1042.18 0 16378.7
2190000 0.5 0.9 0 -6054.63 21.1523 6.51568e-12 16714.3
2191000 0.5 0.9 0 -6088.4 381.324 2.67684e-274 16441.2
2192000 0.5 0.9 0 -6106.26 449.091 0 16543.7
2193000 0.5 0.9 0 -6071.8 98.2182 4.6893e-68 16653.4
2194000 0.5 0.9 0 -6144.76 28.9318 1.4111e-17 16822
2195000 0.5 0.9 0 -6136.65 198.916 2.04796e-141 16546.4
2196000 0.5 0.9 0 -6113.72 55.0252 1.35293e-36 16452.7
2197000 0.5 0.9 0 -6138.57 -0.810599 64215 16486.5
2198000 0.5 0.9 0 -6089.95 1552.69 0 16743.2
2199000 0.5 0.9 0 -6137.28 217.849 3.36078e-155 16817.1
2200000 0.5 0.9 0 -6159.5 742.649 0 16910.1
2201000 0.5 0.9 0 -6163.76 1122.87 0 16905.9
2202000 0.5 0.9 0 -6167.27 1267.62 0 16720.2
2203000 0.5 0.9 0 -6088.27 108.274 2.20322e-75 16563.5
2204000 0.5 0.9 0 -6080.13 14.6252 3.70019e-07 16690.9
2205000 0.5 0.9 0 -6115.31 16.5625 1.43573e-08 16695.5
2206000 0.5 0.9 0 -6014.59 60.8143 8.41242e-41 16871.4
2207000 0.5 0.9 0 -6077.71 18.5957 4.69953e-10 16546.1
2208000 0.5 0.9 0 -6044.53 72.3397 3.36127e-49 16779.7
2209000 0.5 0.9 0 -6032.98 2779.57 0 16625.2
2210000 0.5 0.9 0 -6132.43 17.1186 5.67164e-09 16762.9
2211000 0.5 0.9 0 -6114.17 7.08263 0.115288 16648.1
2212000 0.5 0.9 0 -6035.39 1723.87 0 16566.6
2213000 0.5 0.9 0 -6088.44 30.582 8.7771e-19 16666.2
2214000 0.5 0.9 0 -6030.18 26.0179 1.87271e-15 16828.9
2215000 0.5 0.9 0 -6057.35 128.565 3.66627e-90 16665.8
2216000 0.5 0.9 0 -6082.97 8.03766 0.0233213 16713.1
2217000 0.5 0.9 0 -6084.24 140.643 5.86198e-99 16759
2218000 0.5 0.9 0 -6094.97 21.8347 2.06243e-12 16619.7
2219000 0.5 0.9 0 -6092.84 82.8782 7.08103e-57 16810.2
2220000 0.5 0.9 0 -6063.16 109.762 1.81558e-76 16556
2221000 0.5 0.9 0 -6108.21 2291.29 0 16564.3
2222000 0.5 0.9 0 -6126.76 76.0308 6.81273e-52 16616.2
2223000 0.5 0.9 0 -6015.37 63.2687 1.3765e-42 16944
2224000 0.5 0.9 0 -6064.17 67.8566 6.21133e-46 16812.4
2225000 0.5 0.9 0 -6104.36 129.555 7.01112e-91 16780.2
2226000 0.5 0.9 0 -6069.5 303.165 2.33839e-217 16588.6
2227000 0.5 0.9 0 -6073.83 3608.65 0 16684.5
2228000 0.5 0.9 0 -6072.08 79.4585 2.17184e-54 16635.9
2229000 0.5 0.9 0 -5991.69 31.0744 3.82969e-19 16608.9
2230000 0.5 0.9 0 -6071.33 17.3895 3.55046e-09 16528.4
2231000 0.5 0.9 0 -6129.67 17.4519 3.1961e-09 16521.9
2232000 0.5 0.9 0 -6055.47 94.6532 1.84501e-65 16571.3
2233000 0.5 0.9 0 -6052.1 176.157 7.90856e-125 16808.9
2234000 0.5 0.9 0 -6072.6 9.54767 0.00187742 16938.9
2235000 0.5 0.9 0 -6138.7 77.8754 3.1529e-53 16971.3
2236000 0.5 0.9 0 -6078.59 1057.04 0 16789.8
2237000 0.5 0.9 0 -6062.33 766.51 0 16957.2
2238000 0.5 0.9 0 -6132.57 4398.93 0 16930.8
2239000 0.5 0.9 0 -6185.92 434.63 3.99882e-313 16699.4
2240000 0.5 0.9 0 -6121.67 458.683 0 16490.7
2241000 0.5 0.9 0 -6091.69 176.578 3.88719e-125 16735
2242000 0.5 0.9 0 -6091.65 39.6967 1.98881e-25 16481.3
2243000 0.5 0.9 0 -6104.4 2014.99 0 16313.4
2244000 0.5 0.9 0 -6110.65 4908.44 0 16643.5
2245000 0.5 0.9 0 -6060.59 76.8975 1.60105e-52 16710.9
2246000 0.5 0.9 0 -6100.68 693.435 0 16532.6
2247000 0.5 0.9 0 -6062.73 1059.77 0 16607.5
2248000 0.5 0.9 0 -6103.41 133.161 1.65677e-93 16798.2
2249000 0.5 0.9 0 -6151.51 116.285 3.23403e-81 16648
2250000 0.5 0.9 0 -6087.34 624.923 0 16741.9
2251000 0.5 0.9 0 -6096.73 56.932 5.64624e-38 16818.4
2252000 0.5 0.9 0 -6163.37 199.875 4.14779e-142 16739.3
2253000 0.5 0.9 0 -6135.97 66.4139 6.93063e-45 16681.9
2254000 0.5 0.9 0 -6091.12 293.321 3.51473e-210 16813.7
2255000 0.5 0.9 0 -6069.16 79.8709 1.10465e-54 16900.2
2256000 0.5 0.9 0 -6154.27 111.857 5.42882e-78 16614.1
2257000 0.5 0.9 0 -6039.98 61.4317 2.9674e-41 16764.7
2258000 0.5 0.9 0 -6069.84 26.1316 1.5374e-15 16720.6
2259000 0.5 0.9 0 -6112.63 289.138 3.88096e-207 16640.2
2260000 0.5 0.9 0 -6027.31 364.819 2.86717e-262 16682.5
2261000 0.5 0.9 0 -6005.5 1271.69 0 16976.1
2262000 0.5 0.9 0 -6033.02 42.1517 3.27556e-27 16676.6
2263000 0.5 0.9 0 -6088.79 33.7968 3.95159e-21 16489
2264000 0.5 0.9 0 -6069.72 501.572 0 17025.9
2265000 0.5 0.9 0 -6046.16 838.831 0 16921.4
2266000 0.5 0.9 0 -6118.25 794.527 0 16821.6
2267000 0.5 0.9 0 -6065.87 393.052 7.94509e-283 17058.5
2268000 0.5 0.9 0 -6052.99 1905.83 0 16521.5
2269000 0.5 0.9 0 -6055.48 192.318 1.33559e-136 16836.3
2270000 0.5 0.9 0 -6067.51 105.193 3.89982e-73 16691.5
2271000 0.5 0.9 0 -6037.8 264.786 2.1219e-189 16559.1
2272000 0.5 0.9 0 -6117.41 3886.06 0 16588.8
2273000 0.5 0.9 0 -6073.17 4716.44 0 16820.8
2274000 0.5 0.9 0 -6137.92 675.121 0 16700.2
2275000 0.5 0.9 0 -6169.53 668.33 0 16580
2276000 0.5 0.9 0 -6092.36 210.528 7.24214e-150 16822.1
2277000 0.5 0.9 0 -6150.95 135.943 1.5406e-95 16607.7
2278000 0.5 0.9 0 -6135.92 414.311 2.50898e-298 16545.6
2279000 0.5 0.9 0 -6034.81 1087.85 0 16374.8
2280000 0.5 0.9 0 -6003.24 702.373 0 16825.9
2281000 0.5 0.9 0 -6091.31 6199.49 0 16351.7
2282000 0.5 0.9 0 -6075.75 4604.49 0 16832.9
2283000 0.5 0.9 0 -6133.07 3392.13 0 16586.4
2284000 0.5 0.9 0 -6050.43 72.4512 2.7201e-49 16371.6
2285000 0.5 0.9 0 -6055.35 3579.3 0 16571.6
2286000 0.5 0.9 0 -6048.21 101.124 3.55149e-70 16492.6
2287000 0.5 0.9 0 -6102.23 103.612 5.63874e-72 17019.8
2288000 0.5 0.9 0 -6087.25 1593.33 0 16447.7
2289000 0.5 0.9 0 -6126.33 1027.64 0 16592.9
2290000 0.5 0.9 0 -6090.38 3002.9 0 16456.1
2291000 0.5 0.9 0 -6066.49 11097.1 0 16624.4
2292000 0.5 0.9 0 -6070.63 180.943 2.54336e-128 16584.5
2293000 0.5 0.9 0 -6019.73 57.9852 9.54711e-39 16641.7
2294000 0.5 0.9 0 -6098.34 493.7 0 16333.9
2295000 0.5 0.9 0 -6066.1 10.683 0.000275102 16668.4
2296000 0.5 0.9 0 -6139.09 55.109 1.20761e-36 16901.1
2297000 0.5 0.9 0 -6085.31 415.251 5.2617e-299 16785.1
2298000 0.5 0.9 0 -6093.15 432.19 2.41325e-311 16837.4
2299000 0.5 0.9 0 -6071.63 59.6321 6.08772e-40 16807
2300000 0.5 0.9 0 -6093.52 503.854 0 16472.2
2301000 0.5 0.9 0 -6103.23 114.317 8.80854e-80 16724.2
2302000 0.5 0.9 0 -6088.79 114.589 5.63555e-80 16866.4
2303000 0.5 0.9 0 -6095.79 273.677 7.24592e-196 16969.3
2304000 0.5 0.9 0 -6090.76 200.019 3.23439e-142 16618.3
2305000 0.5 0.9 0 -6064.18 962.315 0 16472.4
2306000 0.5 0.9 0 -6081.65 107.585 7.08175e-75 16753.7
2307000 0.5 0.9 0 -6011.44 910.332 0 16840.8
2308000 0.5 0.9 0 -6116.13 1338.44 0 16464.5
2309000 0.5 0.9 0 -6037.63 132.456 5.2865e-93 16419.3
2310000 0.5 0.9 0 -6039.44 1804.03 0 16613.1
2311000 0.5 0.9 0 -6107.34 712.536 0 16738.7
2312000 0.5 0.9 0 -6102.08 244.375 1.57568e-174 16611.2
2313000 0.5 0.9 0 -6115.12 799.391 0 16741.6
2314000 0.5 0.9 0 -6056.31 19.8877 5.46003e-11 16789.6
2315000 0.5 0.9 0 -6067.51 600.175 0 16798.3
2316000 0.5 0.9 0 -6070.43 33.9105 3.33969e-21 16864.6
2317000 0.5 0.9 0 -6037.59 87.9947 1.32277e-60 16757
2318000 0.5 0.9 0 -6117.21 11.9559 3.26793e-05 16747.1
2319000 0.5 0.9 0 -6092.66 13.3402 3.18189e-06 16628.1
2320000 0.5 0.9 0 -6088.19 60.9899 6.28458e-41 16921.7
2321000 0.5 0.9 0 -6162 56.795 7.0718e-38 16740.1
2322000 0.5 0.9 0 -6103.81 95.694 3.23722e-66 16663
2323000 0.5 0.9 0 -6058.33 288.9 5.72904e-207 16488.8
2324000 0.5 0.9 0 -6140.86 102.237 5.54104e-71 16663
2325000 0.5 0.9 0 -6091.13 48.9736 3.47866e-32 16515.4
2326000 0.5 0.9 0 -6112.12 101.678 1.43911e-70 16942.7
2327000 0.5 0.9 0 -6093.38 30.8529 5.63253e-19 16847.2
2328000 0.5 0.9 0 -6116.9 55.4685 6.46517e-37 16538
2329000 0.5 0.9 0 -6074.39 283.097 9.86226e-203 16801.7
2330000 0.5 0.9 0 -6096.98 26.1836 1.40398e-15 16661.9
2331000 0.5 0.9 0 -6071.36 126.556 1.06526e-88 16648.2
2332000 0.5 0.9 0 -6118.12 175.115 4.48133e-124 16599.5
2333000 0.5 0.9 0 -6105.91 75.9658 7.49436e-52 16391.2
2334000 0.5 0.9 0 -6088.61 33.8261 3.76626e-21 16506.2
2335000 0.5 0.9 0 -6058.74 76.8481 1.73778e-52 16694.8
2336000 0.5 0.9 0 -6088.25 278.488 2.19436e-199 16423.5
2337000 0.5 0.9 0 -6098.67 55.7359 4.18614e-37 16769.7
2338000 0.5 0.9 0 -6147.03 545.857 0 16831.6
2339000 0.5 0.9 0 -6066.8 43.7988 2.0899e-28 16860.6
2340000 0.5 0.9 0 -6152.04 28.2518 4.42779e-17 16872.8
2341000 0.5 0.9 0 -6147.57 2174.57 0 16385.4
2342000 0.5 0.9 0 -6121.45 142.168 4.49609e-100 16607.6
2343000 0.5 0.9 0 -6012.05 53.0779 3.58931e-35 16651
2344000 0.5 0.9 0 -6089.7 39.4947 2.81402e-25 16617.1
2345000 0.5 0.9 0 -6068.77 46.3624 2.7656e-30 16445.3
2346000 0.5 0.9 0 -6077.11 385.499 2.401e-277 16238.5
2347000 0.5 0.9 0 -6016.67 458.665 0 16737.9
2348000 0.5 0.9 0 -6109.14 2925.34 0 16839.1
2349000 0.5 0.9 0 -6068.19 174.264 1.88208e-123 16706.1
2350000 0.5 0.9 0 -6067.79 413.558 8.98333e-298 16744.7
2351000 0.5 0.9 0 -6084.75 42.092 3.61079e-27 16631.8
2352000 0.5 0.9 0 -6007.43 176.062 9.18567e-125 16664.2
2353000 0.5 0.9 0 -6074.87 151.174 1.24723e-106 16734.2
2354000 0.5 0.9 0 -6138.97 285.041 3.76587e-204 16748.3
2355000 0.5 0.9 0 -6104.47 391.277 1.53632e-281 16796.1
2356000 0.5 0.9 0 -6092.93 80.4113 4.44819e-55 16848
2357000 0.5 0.9 0 -6094.75 130.026 3.16829e-91 16712.4
2358000 0.5 0.9 0 -6115.69 8189.72 0 16792.4
2359000 0.5 0.9 0 -6090.87 29.202 8.87286e-18 16644.2
2360000 0.5 0.9 0 -6094.76 468.42 0 16613.2
2361000 0.5 0.9 0 -6082.04 39.6787 2.12967e-25 17123.4
2362000 0.5 0.9 0 -6049.7 20.6375 1.56494e-11 16927.6
2363000 0.5 0.9 0 -6060.89 12.0275 2.90142e-05 16767.7
2364000 0.5 0.9 0 -6124.62 323.039 7.79998e-232 16615.1
2365000 0.5 0.9 0 -6089.42 166.808 5.02037e-118 16495.2
2366000 0.5 0.9 0 -6068.93 152.987 5.86151e-108 16469.9
2367000 0.5 0.9 0 -6017.98 179.115 5.53001e-127 16796
2368000 0.5 0.9 0 -6082.23 51.6442 4.01426e-34 16811.7
2369000 0.5 0.9 0 -6074.09 5.52096 1.62152 17055
2370000 0.5 0.9 0 -6076.92 3333.69 0 16900.8
2371000 0.5 0.9 0 -6106.1 28.3683 3.61788e-17 16760.2
2372000 0.5 0.9 0 -6095.4 77.3106 8.12072e-53 16949
2373000 0.5 0.9 0 -5962.98 328.193 1.38546e-235 16793.3
2374000 0.5 0.9 0 -6058.37 7.90785 0.0288549 16632.7
2375000 0.5 0.9 0 -6079.66 278.535 2.04283e-199 16541.2
2376000 0.5 0.9 0 -5998.26 292.837 8.02237e-210 17038.7
2377000 0.5 0.9 0 -6048.68 1919.45 0 16973.1
2378000 0.5 0.9 0 -6092.96 256.387 2.8213e-183 16774.1
2379000 0.5 0.9 0 -6029.6 59.2624 1.14706e-39 17032.8
2380000 0.5 0.9 0 -5984.26 82.9317 6.58522e-57 17100.3
2381000 0.5 0.9 0 -6061.46 180.895 2.80053e-128 16846.3
2382000 0.5 0.9 0 -6089.1 77.1103 1.12534e-52 16784.1
2383000 0.5 0.9 0 -6056.79 34.7065 8.7422e-22 16778.3
2384000 0.5 0.9 0 -6077.96 70.1995 1.18378e-47 16311.7
2385000 0.5 0.9 0 -6151.93 23.4602 1.34812e-13 16600.4
2386000 0.5 0.9 0 -6061.67 25.7793 2.81879e-15 16977.1
