# Time-averaged data for fix FEPout004
# TimeStep v_param v_param004 v_param2 v_pe c_FEP004[1] c_FEP004[2] c_FEP004[3]
35033000 0.75 0.8 0 -6042.82 -0.545068 41965.4 16819.7
35034000 0.75 0.8 0 -6120.92 -0.693045 52901.7 16542.3
35035000 0.75 0.8 0 -6089.17 -0.454984 36006.1 16785.2
35036000 0.75 0.8 0 -6063.27 -0.649671 50804.9 17085.6
35037000 0.75 0.8 0 -6133.48 -0.840533 69698.6 17018
35038000 0.75 0.8 0 -6106.26 -0.152607 21424.7 16586.1
35039000 0.75 0.8 0 -6066.37 -0.443917 35102 16670.4
35040000 0.75 0.8 0 -6062.26 -0.00281801 16666.8 16588.2
35041000 0.75 0.8 0 -6102.36 -0.495712 38486.2 16756.6
35042000 0.75 0.8 0 -6125.83 -0.608624 46667.8 16813
35043000 0.75 0.8 0 -6119.06 0.0173519 16233.7 16713.1
35044000 0.75 0.8 0 -6126.09 -1.05201 97154.5 16637.5
35045000 0.75 0.8 0 -6023.95 -0.487836 38246 16873.5
35046000 0.75 0.8 0 -6074.52 -0.315524 28970.2 17064.7
35047000 0.75 0.8 0 -6135.91 -0.574612 44360.3 16919.9
35048000 0.75 0.8 0 -6120.44 -0.689108 53250.3 16761.7
35049000 0.75 0.8 0 -6079.39 -0.802954 65530.1 17041.3
35050000 0.75 0.8 0 -6124.53 -0.837996 68383.5 16768.1
35051000 0.75 0.8 0 -6057.88 -0.892912 75510.5 16886.3
35052000 0.75 0.8 0 -6094.46 -0.947844 80450.2 16407.3
35053000 0.75 0.8 0 -6082.27 -0.970998 85307.6 16735.2
35054000 0.75 0.8 0 -6031.65 -0.990148 88466.7 16806.3
35055000 0.75 0.8 0 -6106.07 -0.812029 65108.4 16675.8
35056000 0.75 0.8 0 -6154.81 -0.839597 68055.4 16642.9
35057000 0.75 0.8 0 -6112.03 -0.624437 47766.8 16758.5
35058000 0.75 0.8 0 -6084.96 -0.821606 66797.6 16835.8
35059000 0.75 0.8 0 -6073.32 -0.756667 60035 16872.7
35060000 0.75 0.8 0 -5991.87 -0.818021 65875.1 16703.5
35061000 0.75 0.8 0 -6119.76 -0.209171 23676.4 16670.1
35062000 0.75 0.8 0 -6103.32 -0.214796 23944.2 16700.3
35063000 0.75 0.8 0 -6118.32 -0.861296 71509.1 16862.5
35064000 0.75 0.8 0 -6005.5 -1.08866 102968 16581.8
35065000 0.75 0.8 0 -6077.82 -0.131669 20819.6 16693.8
35066000 0.75 0.8 0 -6080.24 -0.716159 54607.7 16426.4
35067000 0.75 0.8 0 -6108.13 0.126914 13406 16586.4
35068000 0.75 0.8 0 -6043.78 -0.723587 55482.6 16483
35069000 0.75 0.8 0 -6037.41 -0.380444 32327.7 17077.6
35070000 0.75 0.8 0 -6019.35 -0.619973 47232.8 16695.6
35071000 0.75 0.8 0 -6049.21 -0.515073 39821.6 16784.1
35072000 0.75 0.8 0 -6121.55 -0.832427 67565.3 16723
35073000 0.75 0.8 0 -6070.11 -0.357224 31261.5 17170.3
35074000 0.75 0.8 0 -6039.89 -0.517105 40019.5 16810.1
35075000 0.75 0.8 0 -6042.59 -0.442035 35399.5 16864.8
35076000 0.75 0.8 0 -6077.61 -0.647199 49780.8 16810.8
35077000 0.75 0.8 0 -6075.94 -0.834758 69240.4 17070.7
35078000 0.75 0.8 0 -6130.96 -0.520923 40197.9 16777.2
35079000 0.75 0.8 0 -6065.46 -0.827051 67623.8 16889.1
35080000 0.75 0.8 0 -6084.03 -0.273954 26689.6 16856.6
35081000 0.75 0.8 0 -6178.21 -0.665677 51424.6 16835.9
35082000 0.75 0.8 0 -6074.39 -0.682027 52604.5 16756.3
35083000 0.75 0.8 0 -6047.28 -0.426196 34218.1 16740.9
35084000 0.75 0.8 0 -6105.32 -0.912245 76374.1 16534.5
35085000 0.75 0.8 0 -6074.68 -0.476591 37715 16956.1
35086000 0.75 0.8 0 -6101.98 -0.40834 33231.7 16752.6
35087000 0.75 0.8 0 -6138.98 -0.815652 66254.7 16866.6
35088000 0.75 0.8 0 -6135.72 -0.923725 78248 16617.1
35089000 0.75 0.8 0 -6037.18 0.674494 5325.92 16510.2
35090000 0.75 0.8 0 -6108.56 0.450608 7781.2 16569.4
35091000 0.75 0.8 0 -6077.98 -0.573579 43349.6 16563.1
35092000 0.75 0.8 0 -6124.35 -0.517187 39523 16599.2
35093000 0.75 0.8 0 -6097.78 -0.582404 44440.8 16730.5
35094000 0.75 0.8 0 -6066.77 -0.956648 82949 16669
35095000 0.75 0.8 0 -6071.15 -1.03322 95501.6 16878.2
35096000 0.75 0.8 0 -6136.97 -0.785448 62202.7 16658
35097000 0.75 0.8 0 -6056 -0.194854 23820.6 17179.3
35098000 0.75 0.8 0 -6131.44 -0.888481 75550.7 17021.4
35099000 0.75 0.8 0 -6177.62 -0.209554 23708.8 16682.2
35100000 0.75 0.8 0 -6123.98 -0.913084 77060.2 16659.5
35101000 0.75 0.8 0 -6077.3 -0.726879 57169.7 16890.6
35102000 0.75 0.8 0 -5990.02 0.294835 10146 16637
35103000 0.75 0.8 0 -6087.07 -0.840575 67440.7 16465.6
35104000 0.75 0.8 0 -6083.35 -0.608906 46427.9 16718.6
35105000 0.75 0.8 0 -6020.21 -0.778862 61804.9 16735.3
35106000 0.75 0.8 0 -6057.12 -0.591358 45199.5 16762.5
35107000 0.75 0.8 0 -6029.8 0.133055 13611.2 17014.7
35108000 0.75 0.8 0 -6114.24 -0.107149 20026.6 16732.1
35109000 0.75 0.8 0 -6043.69 -0.589163 45509.7 16939.8
35110000 0.75 0.8 0 -6044.74 -0.867939 73987.5 17253.6
35111000 0.75 0.8 0 -6056.92 0.0423057 15909.4 17079.4
35112000 0.75 0.8 0 -6063.82 -0.857802 71722.8 17012.3
35113000 0.75 0.8 0 -6109.73 -0.755626 59509 16754.1
35114000 0.75 0.8 0 -6101.64 -0.733457 57753 16875.7
35115000 0.75 0.8 0 -6079.52 -0.730017 57061.4 16770.1
35116000 0.75 0.8 0 -6104 -0.978021 86147.1 16702
35117000 0.75 0.8 0 -6061.65 0.0262933 15593.1 16296.3
35118000 0.75 0.8 0 -6106.53 -0.908613 76446.5 16651.3
35119000 0.75 0.8 0 -6075.7 -0.725604 56328.5 16677.7
35120000 0.75 0.8 0 -6106.93 -0.843701 68384.5 16608.7
35121000 0.75 0.8 0 -5987.72 -0.695377 54150.4 16866.7
35122000 0.75 0.8 0 -6060.33 -0.674459 51831.2 16720.9
35123000 0.75 0.8 0 -6188.19 -0.493458 37969.7 16594.4
35124000 0.75 0.8 0 -6140.15 -0.651545 49369.8 16550.9
35125000 0.75 0.8 0 -6088.67 -0.210887 23816.5 16720.6
35126000 0.75 0.8 0 -6066.84 -0.667255 51190.7 16715
35127000 0.75 0.8 0 -6016.28 -0.767796 61747.7 17033.1
35128000 0.75 0.8 0 -6130.1 -0.80359 64338 16713.4
35129000 0.75 0.8 0 -6071.18 -0.673375 52029 16815.2
35130000 0.75 0.8 0 -6117.78 0.01884 16157.6 16676.3
35131000 0.75 0.8 0 -6035.97 -0.729331 57030.2 16780.3
35132000 0.75 0.8 0 -6079.79 -0.748526 59212.8 16870.4
35133000 0.75 0.8 0 -6072.68 -0.754272 60279.4 17009.6
35134000 0.75 0.8 0 -6113.24 -0.538282 40804.7 16541.7
35135000 0.75 0.8 0 -6104.78 -0.996579 88776.2 16684.2
35136000 0.75 0.8 0 -6074.2 -0.425329 34286.3 16798.7
35137000 0.75 0.8 0 -6062.22 -0.986331 88636.5 16946.7
35138000 0.75 0.8 0 -6077.89 -0.574305 43946.9 16770.9
35139000 0.75 0.8 0 -6104.81 0.141455 13023.5 16511.1
35140000 0.75 0.8 0 -6140.32 -0.562651 42322.5 16469.8
35141000 0.75 0.8 0 -6055.88 -0.0236224 17203.2 16534.9
35142000 0.75 0.8 0 -6034.7 -0.617276 47400.9 16831
35143000 0.75 0.8 0 -6110.81 -0.410383 32915.1 16536.3
35144000 0.75 0.8 0 -6133.07 -0.856493 70793.7 16828.8
35145000 0.75 0.8 0 -6083.2 -0.627404 47385.1 16542
35146000 0.75 0.8 0 -6099.6 -0.785899 62140.3 16628.7
35147000 0.75 0.8 0 -6059.77 0.125516 13586.7 16770.7
35148000 0.75 0.8 0 -6074.54 -0.467676 37493 17110.2
35149000 0.75 0.8 0 -6063.77 -0.68441 53443.5 16955.6
35150000 0.75 0.8 0 -6051.77 -0.825587 67235.7 16833.5
35151000 0.75 0.8 0 -6080.78 -0.560236 42538.5 16621.1
35152000 0.75 0.8 0 -6055.95 -0.444473 35157.3 16681.1
35153000 0.75 0.8 0 -6123.83 -1.01358 91360 16687
35154000 0.75 0.8 0 -6119.71 -0.551689 41795 16566.4
35155000 0.75 0.8 0 -6154.36 -0.820257 66618.7 16828.8
35156000 0.75 0.8 0 -6024.37 -0.62005 47865.9 16917.3
35157000 0.75 0.8 0 -6125.42 -0.960105 83974.9 16777.5
35158000 0.75 0.8 0 -6171.71 -0.607957 46060.6 16612.8
35159000 0.75 0.8 0 -6092.18 -0.375655 31576.3 16815.2
35160000 0.75 0.8 0 -6067.29 -0.57994 44236.1 16722.5
35161000 0.75 0.8 0 -6092.18 -0.144306 21220.2 16658.1
35162000 0.75 0.8 0 -6035.74 -0.0177115 17175.5 16672.7
35163000 0.75 0.8 0 -6098 -0.161829 21667.5 16516.5
35164000 0.75 0.8 0 -6060.52 -0.167431 22061.6 16659.7
35165000 0.75 0.8 0 -6133.53 -0.547847 41464.5 16541.6
35166000 0.75 0.8 0 -6080.99 0.166235 12469.9 16480.2
35167000 0.75 0.8 0 -6124.16 -0.246387 25056.1 16573.9
35168000 0.75 0.8 0 -6082.84 -0.649952 49096.3 16503.2
35169000 0.75 0.8 0 -6154.39 -0.691916 53850.5 16871
35170000 0.75 0.8 0 -6009.37 -0.585164 44635 16726
35171000 0.75 0.8 0 -6100.07 -0.0167687 16918.9 16449.6
35172000 0.75 0.8 0 -6080.24 -0.368189 30522.4 16458.8
35173000 0.75 0.8 0 -6038.81 -0.389641 32028.9 16660.7
35174000 0.75 0.8 0 -6048.49 0.259547 10931.7 16895.3
35175000 0.75 0.8 0 -6132.67 -0.84124 69090.1 16849.5
35176000 0.75 0.8 0 -6062.73 -0.905101 77367.2 16951.4
35177000 0.75 0.8 0 -6054.02 -0.911878 77977.6 16892
35178000 0.75 0.8 0 -6049.06 -0.806127 64425.1 16665
35179000 0.75 0.8 0 -6152.02 -0.431328 34242.2 16609.1
35180000 0.75 0.8 0 -6118.89 -0.766606 60254.2 16654.3
35181000 0.75 0.8 0 -6146.21 -0.000306744 16671.2 16662.6
35182000 0.75 0.8 0 -6087.99 -0.73522 56909 16580
35183000 0.75 0.8 0 -6108.45 -0.836789 68211.2 16759.8
35184000 0.75 0.8 0 -6056.62 -0.96644 83470.9 16500.6
35185000 0.75 0.8 0 -6128.4 -0.374753 30958.6 16511.2
35186000 0.75 0.8 0 -6186.36 0.118497 13658.2 16661.5
35187000 0.75 0.8 0 -6156.92 -0.484999 37999.1 16844.5
35188000 0.75 0.8 0 -6092.99 -0.771513 61507.9 16861.5
35189000 0.75 0.8 0 -6103.11 -0.81769 66963.1 16988.7
35190000 0.75 0.8 0 -6120.04 0.133325 13445.1 16814.7
35191000 0.75 0.8 0 -6057.3 -0.883213 74381.1 16906.6
35192000 0.75 0.8 0 -6107.84 -0.0937201 19983.3 17076.3
35193000 0.75 0.8 0 -6113.01 -0.247917 25338.7 16717.9
35194000 0.75 0.8 0 -6000.73 -0.498649 39435 17085.4
35195000 0.75 0.8 0 -6097.95 -0.957805 84498.6 16947.5
35196000 0.75 0.8 0 -6042.84 -0.437102 34862.3 16746.9
35197000 0.75 0.8 0 -6121.09 -0.707941 55543.5 16939.8
35198000 0.75 0.8 0 -6043.6 0.482393 7426.08 16679.2
35199000 0.75 0.8 0 -6076.48 -0.664767 51717 16957.5
35200000 0.75 0.8 0 -6076.21 -0.726609 57568.1 17016.1
35201000 0.75 0.8 0 -6085.87 -0.641723 48946.1 16681.4
35202000 0.75 0.8 0 -6087.94 -0.396874 32972 16944.5
35203000 0.75 0.8 0 -6061.38 -0.0990382 20267.7 17165.5
35204000 0.75 0.8 0 -6101.94 -0.726113 57496.9 17009.2
35205000 0.75 0.8 0 -6075.97 -0.913618 78241.9 16899.9
35206000 0.75 0.8 0 -6077.45 -0.593651 45862.6 16943.1
35207000 0.75 0.8 0 -6011.29 -0.435354 34787.4 16760
35208000 0.75 0.8 0 -6112.14 -0.764115 60568.2 16811.2
35209000 0.75 0.8 0 -6068.09 -0.653742 49948.4 16683.3
35210000 0.75 0.8 0 -6078.67 -0.417636 33633.7 16693
35211000 0.75 0.8 0 -5982.22 -0.0404171 18210.5 17016.8
35212000 0.75 0.8 0 -6034.26 -0.685807 52955.1 16761.3
35213000 0.75 0.8 0 -6136.51 -0.803635 63974.5 16617.7
35214000 0.75 0.8 0 -6062.75 -0.633645 48044.1 16597.4
35215000 0.75 0.8 0 -6056.34 -0.706266 54698.5 16729.1
35216000 0.75 0.8 0 -6078.23 -0.580364 44748.8 16904.2
35217000 0.75 0.8 0 -6118.46 -0.680012 53309 17038.2
35218000 0.75 0.8 0 -6074.46 -0.312432 29013.8 17179.2
35219000 0.75 0.8 0 -6102.99 -0.565964 43692.7 16908.8
35220000 0.75 0.8 0 -6081.29 0.179124 12484 16859.5
35221000 0.75 0.8 0 -6100.69 -0.860459 70778.1 16713.5
35222000 0.75 0.8 0 -6050.77 -0.580636 44551 16821.8
35223000 0.75 0.8 0 -6080.71 -0.797642 63033 16538.6
35224000 0.75 0.8 0 -6101.65 -0.600498 45589.7 16650
35225000 0.75 0.8 0 -6083.55 -0.376418 31905.1 16968.6
35226000 0.75 0.8 0 -6120.71 -0.607874 45393.2 16374.4
35227000 0.75 0.8 0 -6081.97 -0.718781 55691.9 16679.1
35228000 0.75 0.8 0 -6029.79 -0.806044 64478.6 16681.1
35229000 0.75 0.8 0 -6079.49 -0.485172 37695.7 16705.2
35230000 0.75 0.8 0 -6075.9 -0.450728 35625.7 16726.9
35231000 0.75 0.8 0 -6040.62 -0.707179 54191.2 16548.6
35232000 0.75 0.8 0 -6099.98 -0.368766 31241.6 16830.4
35233000 0.75 0.8 0 -6152.75 -0.143411 21273.2 16724.8
35234000 0.75 0.8 0 -6084.2 -0.344354 29950.5 16809.2
35235000 0.75 0.8 0 -6118.64 -0.663651 50577 16614.7
35236000 0.75 0.8 0 -6066.3 -0.77985 63085 17053.7
35237000 0.75 0.8 0 -6142.28 -0.0777393 18990.7 16669
35238000 0.75 0.8 0 -6177.95 0.366177 9068.16 16760
35239000 0.75 0.8 0 -6178.44 -0.592099 44602.8 16520.7
35240000 0.75 0.8 0 -6112.05 -0.393291 32422.4 16762.5
35241000 0.75 0.8 0 -6044.33 0.398708 8737.17 17053.9
35242000 0.75 0.8 0 -6076.91 -0.463354 37002.6 17009.3
35243000 0.75 0.8 0 -6122.84 -0.692471 54071.3 16924.4
35244000 0.75 0.8 0 -6053.02 -0.806966 65186.9 16838.3
35245000 0.75 0.8 0 -6094.97 -0.16247 21671.8 16502.1
35246000 0.75 0.8 0 -6109.09 -0.832257 66458.8 16453.8
35247000 0.75 0.8 0 -6013.28 -0.837821 68341.1 16762.6
35248000 0.75 0.8 0 -6049.38 -0.499059 38299.8 16582.1
35249000 0.75 0.8 0 -6054.78 -0.807592 64394.3 16616.1
35250000 0.75 0.8 0 -6107.89 -0.17719 22735.4 16889.7
35251000 0.75 0.8 0 -6071.22 -0.576107 44100.3 16778.6
35252000 0.75 0.8 0 -6028.33 -0.336184 29750.2 16927.2
35253000 0.75 0.8 0 -6049.96 -1.00777 92966 17146.7
35254000 0.75 0.8 0 -6119.8 0.484695 7449.13 16795.7
35255000 0.75 0.8 0 -6060.3 0.0976902 14253.2 16791.1
35256000 0.75 0.8 0 -6058.11 -0.748928 58742.4 16725.1
35257000 0.75 0.8 0 -6112.46 -0.632191 48764.4 16887.4
35258000 0.75 0.8 0 -6101.44 0.446181 7951.45 16806.7
35259000 0.75 0.8 0 -6086.11 -0.674543 52111.4 16808.9
35260000 0.75 0.8 0 -6038.17 -0.937057 79933.2 16599.5
35261000 0.75 0.8 0 -6149.33 -0.483806 37537.1 16673.1
35262000 0.75 0.8 0 -6076.59 -0.861935 70892 16699
35263000 0.75 0.8 0 -6055.45 -0.3211 28700.6 16748.5
35264000 0.75 0.8 0 -6065.47 -0.798373 64789.5 16978.6
35265000 0.75 0.8 0 -6003.35 -0.774791 61606.6 16795.9
35266000 0.75 0.8 0 -6102.4 -0.201074 22908.2 16349.8
35267000 0.75 0.8 0 -6168.1 -0.703039 53317.2 16395.1
35268000 0.75 0.8 0 -6091.44 -0.785719 60923.1 16307.9
35269000 0.75 0.8 0 -6141.56 -0.556328 42209.1 16600.8
35270000 0.75 0.8 0 -6141.07 -0.533383 40687.3 16630.2
35271000 0.75 0.8 0 -6201.94 -0.901957 76849.3 16926.9
35272000 0.75 0.8 0 -6131.17 -0.442013 35967.3 17135.9
35273000 0.75 0.8 0 -6134.88 -0.254598 26122 17042.6
35274000 0.75 0.8 0 -6119.56 0.578174 6490.57 17118.8
35275000 0.75 0.8 0 -6126.96 -0.444402 35707.1 16943.9
35276000 0.75 0.8 0 -6204.7 -0.711135 55554.4 16852.6
35277000 0.75 0.8 0 -6084.59 -0.541538 41589.6 16768
35278000 0.75 0.8 0 -6146.62 -0.442431 34868.3 16600.7
35279000 0.75 0.8 0 -6101.09 -0.948834 81146.3 16521.9
35280000 0.75 0.8 0 -6123.23 -0.0534127 18234.1 16671.5
35281000 0.75 0.8 0 -6105.46 -0.944332 82568.1 16938.7
35282000 0.75 0.8 0 -6097.33 -0.654385 50213.4 16753.7
35283000 0.75 0.8 0 -6130.97 -0.319473 29129.8 17045.4
35284000 0.75 0.8 0 -6055.4 -0.344794 29996.8 16822.8
35285000 0.75 0.8 0 -6009.41 -0.0176216 17239.5 16737.4
35286000 0.75 0.8 0 -6121.08 -0.308606 28463.8 16962.1
35287000 0.75 0.8 0 -6173.76 -0.504442 39442 16923.1
35288000 0.75 0.8 0 -6069.95 -0.308366 28434.3 16951.3
35289000 0.75 0.8 0 -6112.66 -0.559915 43777.7 17114.5
35290000 0.75 0.8 0 -6050.16 0.613855 6048.92 16938
35291000 0.75 0.8 0 -6128.21 -0.677814 52241.9 16758.7
35292000 0.75 0.8 0 -6114.56 -0.259942 25747 16648
35293000 0.75 0.8 0 -6080.94 -0.3916 32738.3 16973.9
35294000 0.75 0.8 0 -6060.34 -0.846691 70445 17023.5
35295000 0.75 0.8 0 -6089.72 0.160595 12877.4 16858.5
35296000 0.75 0.8 0 -6056.39 -0.555275 42754.5 16845.1
35297000 0.75 0.8 0 -6059.68 -0.636856 49321.4 16947.1
35298000 0.75 0.8 0 -6129.64 -0.177989 22940.1 17019
35299000 0.75 0.8 0 -6168.11 -0.61182 47129.2 16888.4
35300000 0.75 0.8 0 -6047.01 -0.454183 35915.3 16765.5
35301000 0.75 0.8 0 -6042.43 -0.835626 68314.9 16818
35302000 0.75 0.8 0 -6099.82 -0.929337 80587.9 16953.6
35303000 0.75 0.8 0 -6066.11 -0.884848 73963.7 16765.7
35304000 0.75 0.8 0 -6106.61 -0.941412 81456.6 16792.8
35305000 0.75 0.8 0 -6047.24 -0.811796 66344.4 16999
35306000 0.75 0.8 0 -6127.31 -0.685456 52654.9 16676.1
35307000 0.75 0.8 0 -6072.92 -0.76899 61907.2 17042.9
35308000 0.75 0.8 0 -6099.5 -0.518803 39784 16663.6
35309000 0.75 0.8 0 -6111.78 -0.460404 36094.2 16674
35310000 0.75 0.8 0 -6127.1 -1.01442 91230.7 16639.8
35311000 0.75 0.8 0 -6168.11 -0.193121 23093.9 16703.6
35312000 0.75 0.8 0 -6110.83 -0.955183 82259.7 16571.1
35313000 0.75 0.8 0 -6121.52 -0.500098 38217.2 16517.5
35314000 0.75 0.8 0 -6141.02 -0.414329 34206.1 17071.5
35315000 0.75 0.8 0 -6201.87 -0.694888 53738.1 16752
35316000 0.75 0.8 0 -6077.69 -1.01537 92156.9 16782.3
35317000 0.75 0.8 0 -6100.13 -0.480728 37584.6 16780.6
35318000 0.75 0.8 0 -5998.58 -0.941252 81451.2 16796.2
35319000 0.75 0.8 0 -6070.11 -0.38025 31879.9 16846.6
35320000 0.75 0.8 0 -6027.56 -0.704381 53806.3 16508.3
35321000 0.75 0.8 0 -6078.21 0.156287 12820.1 16662.7
35322000 0.75 0.8 0 -6086.32 -0.44938 35822.1 16857.2
35323000 0.75 0.8 0 -6058.45 -0.832706 68497.3 16945.7
35324000 0.75 0.8 0 -6106.41 -0.773823 61175.7 16705.6
35325000 0.75 0.8 0 -6115.07 -0.395007 31827.4 16407.6
35326000 0.75 0.8 0 -6053.01 -0.89941 73895.7 16346.1
35327000 0.75 0.8 0 -6079.4 -0.511673 39498.2 16742.9
35328000 0.75 0.8 0 -6076.47 -0.747027 58369.3 16672
35329000 0.75 0.8 0 -6111.35 -0.839028 68438.5 16752.6
35330000 0.75 0.8 0 -6121.07 -0.77426 61226.1 16707.1
35331000 0.75 0.8 0 -6112.18 -0.649859 50505 16979.4
35332000 0.75 0.8 0 -6080 0.244827 11173.8 16848.2
35333000 0.75 0.8 0 -6128.15 -0.540051 41534.6 16787.7
35334000 0.75 0.8 0 -6128.5 -0.777614 61946.3 16808.8
35335000 0.75 0.8 0 -6119.23 0.146559 13080.2 16725.5
35336000 0.75 0.8 0 -6130.29 0.0258962 16461.9 17192.8
35337000 0.75 0.8 0 -6097.39 -0.619267 46554.4 16475.3
35338000 0.75 0.8 0 -6139.62 -0.848565 68112.4 16408.2
35339000 0.75 0.8 0 -5998.72 -0.762349 60382.3 16809.3
35340000 0.75 0.8 0 -6047.34 -0.355199 30047.6 16559.7
35341000 0.75 0.8 0 -5996.03 -0.540085 41169.8 16639.3
35342000 0.75 0.8 0 -6126.14 -0.922666 77028.3 16387.1
35343000 0.75 0.8 0 -6089.58 0.492359 7292.64 16655.6
35344000 0.75 0.8 0 -6058.57 -0.834638 68300.7 16842.4
35345000 0.75 0.8 0 -6067.78 -0.863333 72125.4 16949.8
35346000 0.75 0.8 0 -6105.11 0.193338 12253 16946.7
35347000 0.75 0.8 0 -6072.18 -0.530612 41480 17033.2
35348000 0.75 0.8 0 -6058.73 -0.391911 31786.8 16472
35349000 0.75 0.8 0 -6054.13 -0.394932 32404.8 16707.3
35350000 0.75 0.8 0 -6083.42 -0.965107 84039 16650.1
35351000 0.75 0.8 0 -6147.2 -0.153393 21480 16607
35352000 0.75 0.8 0 -6043.51 -0.639474 48019.2 16427.4
35353000 0.75 0.8 0 -6017.67 -0.665885 51118.1 16729.7
35354000 0.75 0.8 0 -6112.47 -0.678026 51772.3 16602.2
35355000 0.75 0.8 0 -6167.6 -0.64412 49098.7 16666.3
35356000 0.75 0.8 0 -6107.59 -0.594355 45203 16679.7
35357000 0.75 0.8 0 -6142.44 0.31282 9800.53 16562.8
35358000 0.75 0.8 0 -6115.91 -0.920884 76952.8 16420.1
35359000 0.75 0.8 0 -6130.78 -0.591527 44556.7 16519.4
35360000 0.75 0.8 0 -6137.01 -0.585422 44326.3 16603.2
35361000 0.75 0.8 0 -6039.08 -0.758872 59409 16635.1
35362000 0.75 0.8 0 -6094.9 0.036821 15823.1 16831.2
35363000 0.75 0.8 0 -6061.42 -0.705162 54797.7 16790.5
35364000 0.75 0.8 0 -6030.51 -0.62045 48084.8 16983.2
35365000 0.75 0.8 0 -6037.04 -0.512646 40018.9 16936
35366000 0.75 0.8 0 -6045.65 -0.704348 55075.2 16898.6
35367000 0.75 0.8 0 -6095.14 -0.77697 61478 16699.7
35368000 0.75 0.8 0 -6045.06 0.798114 4345.13 16573.6
35369000 0.75 0.8 0 -6125.81 -0.91246 76870.2 16635.9
35370000 0.75 0.8 0 -6101.92 -0.262605 25832.2 16628.7
35371000 0.75 0.8 0 -6084.86 -0.632376 49026 16972.7
35372000 0.75 0.8 0 -6136.89 -0.412917 33550.1 16783.8
35373000 0.75 0.8 0 -6127.5 -0.922041 79323.3 16893.1
35374000 0.75 0.8 0 -6074.71 0.100866 14669.5 17373.8
35375000 0.75 0.8 0 -6108.01 -0.56956 43715.6 16815.9
35376000 0.75 0.8 0 -6049.02 -0.802843 64345.7 16736.4
35377000 0.75 0.8 0 -6091.29 -0.42803 34108.9 16636.2
35378000 0.75 0.8 0 -6082.1 -0.812707 66192.2 16934.1
35379000 0.75 0.8 0 -6120.16 -0.795205 64062.1 16877.5
35380000 0.75 0.8 0 -6072.8 -0.787358 62884.5 16786.7
35381000 0.75 0.8 0 -6071.65 -0.917106 78150.2 16781.6
35382000 0.75 0.8 0 -6150.51 -0.91243 77086.2 16683.4
35383000 0.75 0.8 0 -6032.37 -0.864877 72094.9 16898.8
35384000 0.75 0.8 0 -6088.39 -1.02453 93792.2 16819.6
35385000 0.75 0.8 0 -6082.13 -0.696405 54312.2 16888
35386000 0.75 0.8 0 -6064.69 -0.943466 81267.4 16696.2
35387000 0.75 0.8 0 -6075.9 -0.860706 70542.7 16651
35388000 0.75 0.8 0 -6118.28 -0.543658 41580.2 16704.8
35389000 0.75 0.8 0 -6088.8 -0.878284 72360 16583.7
