# Time-averaged data for fix FEPout000
# TimeStep v_param v_param000 v_param2 v_pe c_FEP000[1] c_FEP000[2] c_FEP000[3]
164000 1 1 0 -6085.92 0 16939.7 16939.7
165000 1 1 0 -6149.48 0 16886.3 16886.3
166000 1 1 0 -6104.93 0 16791 16791
167000 1 1 0 -6115.09 0 16642.6 16642.6
168000 1 1 0 -6085.73 0 16684.2 16684.2
169000 1 1 0 -5990.96 0 16674.1 16674.1
170000 1 1 0 -6126.81 0 16798 16798
171000 1 1 0 -6070.59 0 16676.6 16676.6
172000 1 1 0 -6132.8 0 16747.9 16747.9
173000 1 1 0 -6097.87 0 16460.6 16460.6
174000 1 1 0 -6116.64 0 16728.8 16728.8
175000 1 1 0 -6107.75 0 16893.8 16893.8
176000 1 1 0 -6085.1 0 17108.8 17108.8
177000 1 1 0 -6077.71 0 16851.7 16851.7
178000 1 1 0 -6149.78 0 16536 16536
179000 1 1 0 -6126.79 0 16586.6 16586.6
180000 1 1 0 -6076.11 0 16566.4 16566.4
181000 1 1 0 -6159.71 0 16838.6 16838.6
182000 1 1 0 -6126.09 0 16611.8 16611.8
183000 1 1 0 -6138.28 0 16523.5 16523.5
184000 1 1 0 -6113.05 0 16454.3 16454.3
185000 1 1 0 -6146.38 0 16950.4 16950.4
186000 1 1 0 -6161.47 0 16719.1 16719.1
187000 1 1 0 -6095.51 0 16663.2 16663.2
188000 1 1 0 -6100.02 0 16650 16650
189000 1 1 0 -6070.14 0 16466.8 16466.8
190000 1 1 0 -6119.83 0 16372.9 16372.9
191000 1 1 0 -6014.55 0 16602.1 16602.1
192000 1 1 0 -6027.28 0 16725.4 16725.4
193000 1 1 0 -6116.08 0 16918.1 16918.1
194000 1 1 0 -6092.55 0 17011.3 17011.3
195000 1 1 0 -6095.28 0 16814.7 16814.7
196000 1 1 0 -6093.64 0 16743.9 16743.9
197000 1 1 0 -6134.66 0 16757.6 16757.6
198000 1 1 0 -6151.46 0 16525.7 16525.7
199000 1 1 0 -6061.43 0 16697.4 16697.4
200000 1 1 0 -6169.38 0 16894.5 16894.5
201000 1 1 0 -6085.62 0 16735.7 16735.7
202000 1 1 0 -6114.62 0 16575.5 16575.5
203000 1 1 0 -6071.12 0 16582.3 16582.3
204000 1 1 0 -6112.57 0 17060.9 17060.9
205000 1 1 0 -6052.17 0 17116 17116
206000 1 1 0 -6104.88 0 16751.9 16751.9
207000 1 1 0 -6129.14 0 16632.8 16632.8
208000 1 1 0 -6107.54 0 16555.9 16555.9
209000 1 1 0 -6115.19 0 16884.4 16884.4
210000 1 1 0 -6054.67 0 17046 17046
211000 1 1 0 -6086.85 0 17027 17027
212000 1 1 0 -6135.54 0 16837.5 16837.5
213000 1 1 0 -6125.37 0 16777.8 16777.8
214000 1 1 0 -6079.49 0 16696.4 16696.4
215000 1 1 0 -6087.48 0 16638.8 16638.8
216000 1 1 0 -6070.98 0 16581.9 16581.9
217000 1 1 0 -6092.56 0 16461.3 16461.3
218000 1 1 0 -6075.43 0 16696.3 16696.3
219000 1 1 0 -6146.28 0 16784.7 16784.7
220000 1 1 0 -6116.34 0 16560.2 16560.2
221000 1 1 0 -6073.36 0 16825.6 16825.6
222000 1 1 0 -6077.92 0 16504 16504
223000 1 1 0 -6073.38 0 16595.8 16595.8
224000 1 1 0 -6063.08 0 17025.3 17025.3
225000 1 1 0 -6080.75 0 16802.9 16802.9
226000 1 1 0 -6075.82 0 16873 16873
227000 1 1 0 -6138.62 0 16722.7 16722.7
228000 1 1 0 -6133.01 0 16764.3 16764.3
229000 1 1 0 -6071.12 0 16895.7 16895.7
230000 1 1 0 -6081.78 0 16882.7 16882.7
231000 1 1 0 -6068.2 0 16705.2 16705.2
232000 1 1 0 -6143.36 0 16656.8 16656.8
233000 1 1 0 -6095.49 0 16919.8 16919.8
234000 1 1 0 -6169.72 0 16513.3 16513.3
235000 1 1 0 -6135.57 0 16845.1 16845.1
236000 1 1 0 -6110.33 0 16810.5 16810.5
237000 1 1 0 -6119.37 0 16662.9 16662.9
238000 1 1 0 -6060.49 0 16658.7 16658.7
239000 1 1 0 -6125.54 0 16844.9 16844.9
240000 1 1 0 -6047.62 0 16892.3 16892.3
241000 1 1 0 -6109.59 0 16772.7 16772.7
242000 1 1 0 -6088.95 0 16867.3 16867.3
243000 1 1 0 -6029.77 0 16806.6 16806.6
244000 1 1 0 -6075.44 0 16997.8 16997.8
245000 1 1 0 -6117.29 0 17087.9 17087.9
246000 1 1 0 -6101.58 0 16861.1 16861.1
247000 1 1 0 -6105.75 0 16829.1 16829.1
248000 1 1 0 -6127.97 0 16556.4 16556.4
249000 1 1 0 -6117.64 0 16601.2 16601.2
250000 1 1 0 -6119.15 0 16854.7 16854.7
251000 1 1 0 -6120.27 0 16376.9 16376.9
252000 1 1 0 -6139.19 0 16743.4 16743.4
253000 1 1 0 -6154.25 0 16764.7 16764.7
254000 1 1 0 -6127.26 0 16623.3 16623.3
255000 1 1 0 -6139.9 0 16438.9 16438.9
256000 1 1 0 -6039.83 0 17009.8 17009.8
257000 1 1 0 -6126.28 0 16460.4 16460.4
258000 1 1 0 -6086.4 0 16577.7 16577.7
259000 1 1 0 -6127.27 0 16492.8 16492.8
260000 1 1 0 -6040.49 0 16703.4 16703.4
261000 1 1 0 -6106.71 0 16734.8 16734.8
262000 1 1 0 -6014.29 0 16847 16847
263000 1 1 0 -6081.43 0 16903.9 16903.9
264000 1 1 0 -6127.17 0 16885 16885
265000 1 1 0 -6118.94 0 16587 16587
266000 1 1 0 -6131.48 0 16595.5 16595.5
267000 1 1 0 -6084.19 0 17093.5 17093.5
268000 1 1 0 -6101.72 0 16986.6 16986.6
269000 1 1 0 -6079.03 0 16708 16708
270000 1 1 0 -6120.15 0 16834.9 16834.9
271000 1 1 0 -6049.21 0 16969.6 16969.6
272000 1 1 0 -6047.52 0 16897.5 16897.5
273000 1 1 0 -6101.3 0 16807.1 16807.1
274000 1 1 0 -6095.71 0 16716.7 16716.7
275000 1 1 0 -6102.67 0 16750.4 16750.4
276000 1 1 0 -6053.26 0 16947.7 16947.7
277000 1 1 0 -6077.28 0 16612.5 16612.5
278000 1 1 0 -6028.63 0 16805.2 16805.2
279000 1 1 0 -6122 0 16536.8 16536.8
280000 1 1 0 -6085.23 0 16871.5 16871.5
281000 1 1 0 -6059.85 0 16782.6 16782.6
282000 1 1 0 -6097.88 0 16631.5 16631.5
283000 1 1 0 -6100.95 0 16571.7 16571.7
284000 1 1 0 -6052.68 0 16781.2 16781.2
285000 1 1 0 -6064.06 0 16673.4 16673.4
286000 1 1 0 -6108.07 0 16502.4 16502.4
287000 1 1 0 -6116.81 0 16663.1 16663.1
288000 1 1 0 -6047.55 0 16708.9 16708.9
289000 1 1 0 -6138.03 0 16703.1 16703.1
290000 1 1 0 -6032.67 0 17009.3 17009.3
291000 1 1 0 -6109.34 0 16633.6 16633.6
292000 1 1 0 -6093.5 0 16841.6 16841.6
293000 1 1 0 -6166.89 0 16803.1 16803.1
294000 1 1 0 -6097.36 0 16859.5 16859.5
295000 1 1 0 -6110.42 0 16923.7 16923.7
296000 1 1 0 -6107.01 0 16667.8 16667.8
297000 1 1 0 -6142.88 0 16801.6 16801.6
298000 1 1 0 -6083.65 0 16925.9 16925.9
299000 1 1 0 -6107.89 0 16610.7 16610.7
300000 1 1 0 -6121.98 0 16657.2 16657.2
301000 1 1 0 -6122.07 0 16779.2 16779.2
302000 1 1 0 -6114.94 0 16710.8 16710.8
303000 1 1 0 -6078.21 0 16581.7 16581.7
304000 1 1 0 -6128.82 0 16320.7 16320.7
305000 1 1 0 -6088.27 0 16799.8 16799.8
306000 1 1 0 -6170.99 0 16701.8 16701.8
307000 1 1 0 -6119.08 0 16697.2 16697.2
308000 1 1 0 -6065.54 0 16626.1 16626.1
309000 1 1 0 -6083.94 0 16773.9 16773.9
310000 1 1 0 -6101.77 0 16805 16805
311000 1 1 0 -6018.53 0 16813.1 16813.1
312000 1 1 0 -6064.37 0 16765.3 16765.3
313000 1 1 0 -6076.93 0 17020.2 17020.2
314000 1 1 0 -6126.19 0 16795.4 16795.4
315000 1 1 0 -6052.41 0 16712.1 16712.1
316000 1 1 0 -6129.15 0 16211.9 16211.9
317000 1 1 0 -6058.98 0 16668.5 16668.5
318000 1 1 0 -6089.78 0 16857 16857
319000 1 1 0 -6089.33 0 16602.7 16602.7
320000 1 1 0 -6064.53 0 16918.3 16918.3
321000 1 1 0 -6090.21 0 16776.7 16776.7
322000 1 1 0 -6074.81 0 16680.3 16680.3
323000 1 1 0 -6047.86 0 16540 16540
324000 1 1 0 -6084.71 0 16604.3 16604.3
325000 1 1 0 -6088.2 0 16911.1 16911.1
326000 1 1 0 -6079.91 0 16997 16997
327000 1 1 0 -6070.13 0 16803.9 16803.9
328000 1 1 0 -6026.55 0 16542.2 16542.2
329000 1 1 0 -6077.13 0 16959 16959
330000 1 1 0 -6062.09 0 16873.2 16873.2
331000 1 1 0 -6140.93 0 16720.1 16720.1
332000 1 1 0 -6072.95 0 16708.7 16708.7
333000 1 1 0 -6090.11 0 16720.6 16720.6
334000 1 1 0 -6139.47 0 16657.7 16657.7
335000 1 1 0 -6101.76 0 16796 16796
336000 1 1 0 -6085.07 0 16332.4 16332.4
337000 1 1 0 -6053.51 0 16694.8 16694.8
338000 1 1 0 -6105.69 0 16634.5 16634.5
339000 1 1 0 -6110.29 0 16511.4 16511.4
340000 1 1 0 -6066.98 0 16631.1 16631.1
341000 1 1 0 -6055.7 0 16895.2 16895.2
342000 1 1 0 -6123.66 0 17046.9 17046.9
343000 1 1 0 -6123.98 0 16701.8 16701.8
344000 1 1 0 -6092.34 0 16711.4 16711.4
345000 1 1 0 -6045.02 0 16935.4 16935.4
346000 1 1 0 -6129.72 0 16709.1 16709.1
347000 1 1 0 -6090.38 0 16920.5 16920.5
348000 1 1 0 -6036.17 0 16659.9 16659.9
349000 1 1 0 -6082.14 0 16756.6 16756.6
350000 1 1 0 -6075.56 0 17049.9 17049.9
351000 1 1 0 -6077.68 0 16872.3 16872.3
352000 1 1 0 -6140.84 0 16585 16585
353000 1 1 0 -6048.1 0 16536.5 16536.5
354000 1 1 0 -6066.8 0 16397.3 16397.3
355000 1 1 0 -6076.86 0 16711.4 16711.4
356000 1 1 0 -6091.48 0 16352.8 16352.8
357000 1 1 0 -6119.59 0 16607.2 16607.2
358000 1 1 0 -6008.07 0 16491.3 16491.3
359000 1 1 0 -6039.1 0 16806.9 16806.9
360000 1 1 0 -6084.75 0 16777.6 16777.6
361000 1 1 0 -6043.69 0 16450.7 16450.7
362000 1 1 0 -6106.59 0 16749.2 16749.2
363000 1 1 0 -6066.31 0 16527.8 16527.8
364000 1 1 0 -6123.15 0 16517.9 16517.9
365000 1 1 0 -6092.66 0 16570.6 16570.6
366000 1 1 0 -6097.4 0 16615.8 16615.8
367000 1 1 0 -6081.77 0 16597.8 16597.8
368000 1 1 0 -6095.54 0 16776 16776
369000 1 1 0 -6059.7 0 16813.2 16813.2
370000 1 1 0 -6108.66 0 16890.7 16890.7
371000 1 1 0 -6056.21 0 16819.7 16819.7
372000 1 1 0 -6112.4 0 16805.7 16805.7
373000 1 1 0 -6096.27 0 16996.9 16996.9
374000 1 1 0 -6060.76 0 16710.8 16710.8
375000 1 1 0 -6064.86 0 16418.5 16418.5
376000 1 1 0 -6090.58 0 16686.7 16686.7
377000 1 1 0 -6170.08 0 16783.1 16783.1
378000 1 1 0 -6102.4 0 16616.6 16616.6
379000 1 1 0 -6038.15 0 16683.3 16683.3
380000 1 1 0 -6092.44 0 16723 16723
381000 1 1 0 -6092.76 0 16733.1 16733.1
382000 1 1 0 -6171.56 0 16614.4 16614.4
383000 1 1 0 -6151.96 0 16426.8 16426.8
384000 1 1 0 -6143.43 0 16469.9 16469.9
385000 1 1 0 -6123.05 0 16312.8 16312.8
386000 1 1 0 -6140.14 0 16725.7 16725.7
387000 1 1 0 -6157.9 0 16801 16801
388000 1 1 0 -6095.44 0 16821.8 16821.8
389000 1 1 0 -6081.18 0 16835.6 16835.6
390000 1 1 0 -6093.42 0 16761.2 16761.2
391000 1 1 0 -6097.41 0 16652.5 16652.5
392000 1 1 0 -6144.73 0 16700.1 16700.1
393000 1 1 0 -6134.73 0 16999.6 16999.6
394000 1 1 0 -6086.02 0 16585.3 16585.3
395000 1 1 0 -6133.04 0 16306.2 16306.2
396000 1 1 0 -6060.4 0 16645.2 16645.2
397000 1 1 0 -6154.12 0 16682 16682
398000 1 1 0 -6103.82 0 16648.8 16648.8
399000 1 1 0 -6077.81 0 16898.9 16898.9
400000 1 1 0 -6109.62 0 16780.3 16780.3
401000 1 1 0 -6086.89 0 16586.2 16586.2
402000 1 1 0 -6060.68 0 16567.7 16567.7
403000 1 1 0 -6044.63 0 16669.8 16669.8
404000 1 1 0 -6118.54 0 16373.4 16373.4
405000 1 1 0 -6103.13 0 16955 16955
406000 1 1 0 -6110.79 0 16758 16758
407000 1 1 0 -6040.91 0 16595.3 16595.3
408000 1 1 0 -6043.41 0 17061.5 17061.5
409000 1 1 0 -6070.86 0 16683.2 16683.2
410000 1 1 0 -6106.41 0 16516.7 16516.7
411000 1 1 0 -6066.12 0 17012.2 17012.2
412000 1 1 0 -6069.63 0 16738.3 16738.3
413000 1 1 0 -6048.71 0 16938.3 16938.3
414000 1 1 0 -6112.72 0 16562.7 16562.7
415000 1 1 0 -6143.76 0 17041.3 17041.3
416000 1 1 0 -6091.39 0 16527.4 16527.4
417000 1 1 0 -6124.3 0 16631.1 16631.1
418000 1 1 0 -6136.74 0 16824.6 16824.6
419000 1 1 0 -6083.01 0 16878.2 16878.2
420000 1 1 0 -6090.62 0 16718.9 16718.9
421000 1 1 0 -6096 0 16415.7 16415.7
422000 1 1 0 -6148.93 0 16996.1 16996.1
423000 1 1 0 -6170.74 0 16676.2 16676.2
424000 1 1 0 -6138.68 0 16391.9 16391.9
425000 1 1 0 -6072.17 0 16595.2 16595.2
426000 1 1 0 -6150.67 0 16735.8 16735.8
427000 1 1 0 -6165.73 0 16870.7 16870.7
428000 1 1 0 -6099.91 0 16619.8 16619.8
429000 1 1 0 -6152.73 0 16720.2 16720.2
430000 1 1 0 -6043.25 0 16788.7 16788.7
431000 1 1 0 -6138.11 0 16368.2 16368.2
432000 1 1 0 -6036.06 0 16640.6 16640.6
433000 1 1 0 -6088.62 0 16571.3 16571.3
434000 1 1 0 -6080.79 0 16486 16486
435000 1 1 0 -6117 0 16417.2 16417.2
436000 1 1 0 -6122.05 0 16544 16544
437000 1 1 0 -6118.6 0 16772.2 16772.2
438000 1 1 0 -6053.37 0 17029.6 17029.6
439000 1 1 0 -6072.06 0 16732.6 16732.6
440000 1 1 0 -6081.59 0 16907.8 16907.8
441000 1 1 0 -6145.97 0 16626.1 16626.1
442000 1 1 0 -6092.93 0 16511.2 16511.2
443000 1 1 0 -6143.68 0 16465.7 16465.7
444000 1 1 0 -6116.26 0 17091.2 17091.2
445000 1 1 0 -6126.82 0 16849.9 16849.9
446000 1 1 0 -6145.97 0 16610.8 16610.8
447000 1 1 0 -6075.07 0 16850.3 16850.3
448000 1 1 0 -6123.4 0 16776.3 16776.3
449000 1 1 0 -6116.33 0 16863.5 16863.5
450000 1 1 0 -6121.93 0 16682.9 16682.9
451000 1 1 0 -6126.55 0 16598.5 16598.5
452000 1 1 0 -6085.82 0 16507.7 16507.7
453000 1 1 0 -6147.17 0 16408.7 16408.7
454000 1 1 0 -6091.7 0 16498 16498
455000 1 1 0 -6022.83 0 16790.9 16790.9
456000 1 1 0 -6030.78 0 16827 16827
457000 1 1 0 -6084.54 0 16496.5 16496.5
458000 1 1 0 -6096.98 0 16973.6 16973.6
459000 1 1 0 -6104.52 0 16553 16553
460000 1 1 0 -6176.84 0 16793.9 16793.9
461000 1 1 0 -6127.2 0 16524.3 16524.3
462000 1 1 0 -6146.14 0 16704.5 16704.5
463000 1 1 0 -6153.52 0 17010.2 17010.2
464000 1 1 0 -6131.38 0 16778.3 16778.3
465000 1 1 0 -6104.35 0 16640.8 16640.8
466000 1 1 0 -6085.96 0 16526 16526
467000 1 1 0 -6092.23 0 16666.3 16666.3
468000 1 1 0 -6108.66 0 16538.8 16538.8
469000 1 1 0 -6136.63 0 16756.9 16756.9
470000 1 1 0 -6132.45 0 16594.6 16594.6
471000 1 1 0 -6178.13 0 16959.6 16959.6
472000 1 1 0 -6212.17 0 16808 16808
473000 1 1 0 -6192.96 0 16364.2 16364.2
474000 1 1 0 -6104.88 0 16431 16431
475000 1 1 0 -6064.13 0 16631.6 16631.6
476000 1 1 0 -6062.41 0 16661.9 16661.9
477000 1 1 0 -6155.61 0 16686.3 16686.3
478000 1 1 0 -6075.42 0 16862.4 16862.4
479000 1 1 0 -6113.08 0 17011.4 17011.4
480000 1 1 0 -6097.47 0 16652.3 16652.3
481000 1 1 0 -6138.05 0 16670.8 16670.8
482000 1 1 0 -6120.82 0 16614.3 16614.3
483000 1 1 0 -6080.62 0 16636.6 16636.6
484000 1 1 0 -6074.96 0 16880.7 16880.7
485000 1 1 0 -6120.88 0 16456 16456
486000 1 1 0 -6149.67 0 16601.3 16601.3
487000 1 1 0 -6169.26 0 16726.9 16726.9
488000 1 1 0 -6150.81 0 16632.3 16632.3
489000 1 1 0 -6102.45 0 16803.5 16803.5
490000 1 1 0 -6133.55 0 16643 16643
491000 1 1 0 -6080.81 0 16763.5 16763.5
492000 1 1 0 -6090.05 0 16907.3 16907.3
493000 1 1 0 -6110.35 0 16646.7 16646.7
494000 1 1 0 -6079.98 0 16750.5 16750.5
495000 1 1 0 -6085.25 0 17097 17097
496000 1 1 0 -6173.03 0 16750.5 16750.5
497000 1 1 0 -6093.53 0 16593 16593
498000 1 1 0 -6111.54 0 16766.5 16766.5
499000 1 1 0 -6117.09 0 16885.9 16885.9
500000 1 1 0 -6141.25 0 16696.6 16696.6
501000 1 1 0 -6081.93 0 16562 16562
502000 1 1 0 -6046.49 0 16621.9 16621.9
503000 1 1 0 -6124.34 0 16400 16400
504000 1 1 0 -6037.76 0 16550.6 16550.6
505000 1 1 0 -6049.13 0 17037.7 17037.7
506000 1 1 0 -6101.57 0 16473 16473
507000 1 1 0 -6078.5 0 16551.4 16551.4
508000 1 1 0 -6101.68 0 16988.3 16988.3
509000 1 1 0 -6065.56 0 17126.4 17126.4
510000 1 1 0 -6035.52 0 16363.8 16363.8
511000 1 1 0 -6069.8 0 16431 16431
512000 1 1 0 -6090.44 0 16725.8 16725.8
513000 1 1 0 -6047.08 0 16948.4 16948.4
514000 1 1 0 -6106.33 0 16915.3 16915.3
515000 1 1 0 -6137.02 0 16789.3 16789.3
516000 1 1 0 -6061.91 0 17021.3 17021.3
517000 1 1 0 -6178.75 0 16643.4 16643.4
518000 1 1 0 -6129.39 0 16676.9 16676.9
519000 1 1 0 -6056.71 0 16592.4 16592.4
520000 1 1 0 -6131.8 0 16527.7 16527.7
521000 1 1 0 -6107.04 0 16570.1 16570.1
522000 1 1 0 -6099.56 0 16541.2 16541.2
